
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
60,304,80,312,6,11,69,44,9,218,88,130,30
61,299,80,317,5,12,68,47,9,222,90,132,31
62,293,79,323,6,15,64,45,12,228,95,133,33
63,286,80,332,9,20,60,40,13,235,97,138,34
64,284,72,335,3,18,54,36,9,246,104,142,34
65,276,72,342,7,17,55,34,8,253,106,147,35
66,276,66,343,1,13,53,30,10,259,107,152,36
67,275,62,345,2,8,54,31,11,265,109,156,36
68,270,64,350,5,11,53,33,11,268,111,157,36
69,265,61,355,5,10,51,31,12,276,114,162,36
70,262,54,358,3,13,41,26,9,284,118,166,38
71,261,54,361,3,10,44,28,10,287,120,167,38
72,256,56,366,5,13,43,26,9,290,121,169,38
73,255,53,367,1,10,43,27,10,294,123,171,38
74,252,51,370,3,11,40,26,8,298,126,172,39
75,249,47,374,4,10,37,22,8,306,130,176,39
76,246,46,377,3,11,35,19,9,310,134,176,39
77,244,41,379,2,7,34,15,11,317,138,179,39
78,242,41,381,2,7,34,15,11,319,139,180,39
79,241,37,382,1,4,33,18,9,324,139,185,39
80,237,41,386,4,6,35,19,10,324,139,185,39
81,236,35,387,1,5,30,14,12,330,143,187,40
82,233,37,391,4,9,28,14,12,332,143,189,40
83,231,35,393,2,8,27,12,12,336,146,190,40
84,228,35,395,2,5,30,11,11,338,146,192,41
85,228,31,396,1,5,26,13,7,343,149,194,42
86,226,30,399,3,6,24,12,9,345,150,195,44
87,227,25,400,1,7,18,7,9,350,154,196,45
88,228,22,400,0,3,19,6,9,352,156,196,46
89,228,19,401,1,1,18,5,6,356,156,200,46
90,227,20,402,1,2,18,8,7,356,156,200,46
91,226,19,403,1,2,17,9,7,357,157,200,47
92,226,20,404,1,3,17,9,7,357,157,200,47
93,224,20,406,2,4,16,8,7,359,158,201,47
94,222,17,408,2,5,12,6,4,364,160,204,47
95,222,16,408,0,3,13,7,3,365,160,205,47
96,221,16,409,1,3,13,8,2,366,160,206,47
97,219,16,409,0,1,15,9,3,366,160,206,49
98,221,12,409,0,1,11,7,2,370,162,208,49
99,220,10,410,1,1,9,6,2,373,164,209,49
100,219,11,411,1,2,9,6,2,373,164,209,49
101,219,9,411,0,1,8,5,2,374,164,210,50
102,220,9,411,0,1,8,5,2,374,164,210,50
103,219,9,412,1,1,8,4,3,375,165,210,50
104,219,9,412,0,1,8,4,3,375,165,210,51
105,220,7,412,0,1,6,4,2,377,167,210,51
106,219,7,413,1,1,6,3,2,378,167,211,52
107,219,6,414,1,2,4,2,1,380,167,213,52
108,219,6,414,0,1,5,2,2,380,167,213,52
109,219,5,414,0,1,4,1,2,381,167,214,52
110,219,5,414,0,1,4,2,2,381,167,214,52
111,218,5,415,1,1,4,2,1,382,168,214,52
112,218,5,415,0,1,4,2,1,382,168,214,52
113,218,4,415,0,1,3,2,1,383,169,214,52
114,218,4,415,0,0,4,2,1,383,169,214,53
115,219,3,415,0,0,3,1,1,383,169,214,54
116,219,3,416,1,1,2,2,0,384,169,215,54
117,219,3,416,0,1,2,2,0,384,169,215,54
118,218,4,417,1,2,2,2,0,384,169,215,54
119,217,4,417,0,1,3,2,0,384,169,215,55
120,217,4,417,0,1,3,2,0,384,169,215,56
121,218,3,417,0,0,3,2,0,385,170,215,57
122,219,3,417,0,0,3,2,0,385,170,215,57
123,219,3,417,0,0,3,3,0,385,170,215,57
124,219,2,417,0,0,2,2,0,386,170,216,57
125,219,2,417,0,0,2,2,0,386,170,216,57
126,219,2,417,0,0,2,2,0,386,170,216,57
127,219,2,417,0,0,2,2,0,386,170,216,57
128,219,2,417,0,0,2,2,0,386,170,216,57
129,218,0,417,0,0,0,0,0,387,170,217,59
130,220,0,417,0,0,0,0,0,387,170,217,59
131,220,0,417,0,0,0,0,0,387,170,217,59
132,220,0,417,0,0,0,0,0,387,170,217,59
133,220,0,417,0,0,0,0,0,387,170,217,60
134,221,0,417,0,0,0,0,0,387,170,217,60
135,221,0,417,0,0,0,0,0,387,170,217,60
136,221,0,417,0,0,0,0,0,387,170,217,60
137,221,0,417,0,0,0,0,0,387,170,217,60
138,221,0,417,0,0,0,0,0,387,170,217,62
139,223,0,417,0,0,0,0,0,387,170,217,62
140,223,0,417,0,0,0,0,0,387,170,217,62
141,223,0,417,0,0,0,0,0,387,170,217,62
142,223,0,417,0,0,0,0,0,387,170,217,62
143,223,0,417,0,0,0,0,0,387,170,217,62
144,222,0,417,0,0,0,0,0,387,170,217,63
145,223,0,417,0,0,0,0,0,387,170,217,63
146,223,0,417,0,0,0,0,0,387,170,217,63
147,223,0,417,0,0,0,0,0,387,170,217,63
148,223,0,417,0,0,0,0,0,387,170,217,63
149,223,0,417,0,0,0,0,0,387,170,217,63
150,223,0,417,0,0,0,0,0,387,170,217,63
151,223,0,417,0,0,0,0,0,387,170,217,63
152,223,0,417,0,0,0,0,0,387,170,217,63
153,223,0,417,0,0,0,0,0,387,170,217,63
154,223,0,417,0,0,0,0,0,387,170,217,63
155,222,0,417,0,0,0,0,0,387,170,217,64
156,223,0,417,0,0,0,0,0,387,170,217,64
157,223,0,417,0,0,0,0,0,387,170,217,64
158,223,0,417,0,0,0,0,0,387,170,217,64
159,223,0,417,0,0,0,0,0,387,170,217,64
160,223,0,417,0,0,0,0,0,387,170,217,64
161,223,0,417,0,0,0,0,0,387,170,217,64
162,222,0,417,0,0,0,0,0,387,170,217,65
163,222,0,417,0,0,0,0,0,387,170,217,66
164,223,0,417,0,0,0,0,0,387,170,217,66
165,223,0,417,0,0,0,0,0,387,170,217,67
166,224,0,417,0,0,0,0,0,387,170,217,67
167,224,0,417,0,0,0,0,0,387,170,217,67
168,224,0,417,0,0,0,0,0,387,170,217,67
169,224,0,417,0,0,0,0,0,387,170,217,67
170,224,0,417,0,0,0,0,0,387,170,217,67
171,224,0,417,0,0,0,0,0,387,170,217,68
172,225,0,417,0,0,0,0,0,387,170,217,68
173,225,0,417,0,0,0,0,0,387,170,217,68
174,225,0,417,0,0,0,0,0,387,170,217,68
175,225,0,417,0,0,0,0,0,387,170,217,68
176,224,0,417,0,0,0,0,0,387,170,217,70
177,226,0,417,0,0,0,0,0,387,170,217,70
178,226,0,417,0,0,0,0,0,387,170,217,70
179,226,0,417,0,0,0,0,0,387,170,217,70
