
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
55,453,59,151,5,19,40,22,9,89,35,54,16
56,450,60,154,3,12,48,24,11,91,37,54,16
57,440,63,163,9,18,45,21,11,97,40,57,17
58,434,68,170,7,20,48,27,13,99,41,58,17
59,427,75,177,7,21,54,29,14,99,41,58,17
60,416,81,187,10,27,54,31,13,103,42,61,18
61,413,81,191,4,20,61,32,14,107,44,63,18
62,410,78,194,3,14,64,31,13,113,47,66,18
63,407,73,197,3,11,62,33,14,120,49,71,19
64,406,67,199,2,9,58,34,14,126,52,74,21
65,398,74,209,10,15,59,34,17,129,52,77,21
66,392,70,214,5,17,53,30,16,138,59,79,22
67,386,74,221,7,20,54,30,17,141,60,81,22
68,382,74,225,4,18,56,30,16,145,62,83,22
69,376,73,230,5,17,56,29,15,151,63,88,23
70,372,75,235,5,16,59,32,15,154,66,88,23
71,365,71,242,7,18,53,28,14,165,69,96,23
72,362,65,245,3,15,50,23,16,174,70,104,24
73,358,64,250,5,15,49,24,14,180,73,107,24
74,354,64,254,4,11,53,24,16,184,77,107,24
75,348,65,260,6,14,51,23,17,188,79,109,25
76,343,68,266,6,17,51,26,19,191,79,112,25
77,337,67,271,5,18,49,23,19,195,81,114,28
78,336,63,275,4,17,46,18,19,201,82,119,30
79,333,62,279,4,16,46,19,17,206,83,123,31
80,332,58,280,1,10,48,22,14,211,85,126,32
81,330,56,283,3,9,47,24,12,215,87,128,34
82,327,55,287,4,9,46,26,12,220,90,130,35
83,323,55,292,5,11,44,27,10,225,93,132,35
84,318,53,297,5,12,41,24,10,231,96,135,36
85,313,56,303,6,17,39,24,10,234,98,136,36
86,310,56,306,3,13,43,25,10,237,98,139,36
87,306,56,310,4,12,44,22,10,241,100,141,36
88,305,53,311,1,11,42,24,11,245,101,144,37
89,305,49,312,1,6,43,22,13,250,104,146,37
90,303,43,314,2,5,38,19,10,257,110,147,38
91,302,42,316,2,4,38,20,12,260,112,148,39
92,298,42,321,5,9,33,19,11,264,114,150,40
93,297,41,323,2,9,32,19,11,266,114,152,42
94,296,40,326,3,7,33,16,10,270,116,154,42
95,295,40,327,1,6,34,17,10,271,116,155,43
96,289,40,333,6,9,31,16,10,277,118,159,44
97,288,37,335,2,10,27,15,8,282,120,162,44
98,285,38,338,3,10,28,13,11,284,120,164,45
99,283,34,340,2,5,29,11,8,290,120,170,46
100,283,32,341,1,6,26,10,9,293,121,172,46
101,281,31,343,2,5,26,11,12,296,121,175,46
102,280,31,344,1,4,27,10,12,296,121,175,47
103,279,31,346,2,5,26,11,12,298,122,176,47
104,278,26,347,1,4,22,8,11,303,124,179,48
105,277,26,348,1,4,22,8,11,304,124,180,49
106,276,25,350,2,5,20,9,9,307,127,180,50
107,273,28,354,4,6,22,9,9,308,128,180,50
108,272,26,355,1,7,19,9,7,311,128,183,50
109,270,22,357,2,7,15,10,3,317,130,187,50
110,270,22,357,0,4,18,10,3,317,130,187,50
111,270,19,357,0,2,17,9,3,320,132,188,51
112,271,17,357,0,0,17,11,2,322,133,189,51
113,271,15,357,0,0,15,11,2,323,133,190,52
114,270,15,358,1,1,14,12,2,324,133,191,53
115,269,16,360,2,3,13,11,2,325,134,191,53
116,269,15,360,0,3,12,10,2,326,135,191,53
117,266,15,363,3,4,11,7,2,329,136,193,53
118,264,16,364,1,5,11,7,2,329,136,193,54
119,263,16,366,2,5,11,8,1,331,138,193,56
120,265,13,366,0,5,8,5,1,334,138,196,56
121,264,12,367,1,2,10,5,1,336,139,197,56
122,264,10,367,0,1,9,4,0,338,140,198,56
123,264,10,367,0,1,9,7,1,338,140,198,56
124,262,11,368,1,2,9,8,1,338,140,198,57
125,263,11,368,0,1,10,8,1,338,140,198,57
126,262,12,369,1,1,11,8,1,338,140,198,57
127,262,9,369,0,1,8,5,2,340,142,198,58
128,263,9,369,0,0,9,6,2,340,142,198,58
129,261,8,370,1,1,7,4,2,342,143,199,59
130,262,7,370,0,1,6,4,2,342,143,199,60
131,263,5,370,0,1,4,3,1,344,145,199,60
132,261,6,372,2,3,3,2,1,345,146,199,60
133,261,6,372,0,2,4,2,1,345,146,199,60
134,260,7,373,1,3,4,2,1,345,146,199,61
135,259,7,374,1,3,4,2,1,346,146,200,63
136,261,6,374,0,1,5,1,1,347,146,201,63
137,261,6,374,0,1,5,2,1,347,146,201,63
138,261,5,374,0,0,5,3,1,348,147,201,63
139,261,5,374,0,0,5,3,1,348,147,201,63
140,261,5,374,0,0,5,4,1,348,147,201,63
141,260,6,375,1,1,5,4,1,348,147,201,63
142,259,6,375,0,1,5,4,1,348,147,201,65
143,261,5,375,0,1,4,4,0,349,147,202,65
144,261,5,375,0,1,4,4,0,349,147,202,65
145,261,3,375,0,0,3,2,0,350,148,202,66
146,260,4,377,2,2,2,1,0,351,148,203,66
147,260,4,377,0,2,2,2,0,351,148,203,66
148,259,4,378,1,3,1,1,0,352,148,204,66
149,258,4,378,0,1,3,1,0,352,148,204,67
150,257,4,378,0,0,4,1,0,352,148,204,69
151,258,5,379,1,1,4,2,1,352,148,204,69
152,258,5,379,0,1,4,3,1,352,148,204,69
153,257,6,380,1,1,5,3,1,352,148,204,69
154,257,6,380,0,1,5,3,1,352,148,204,69
155,257,5,380,0,0,5,3,1,353,149,204,69
156,256,4,380,0,0,4,2,1,353,149,204,71
157,258,4,380,0,0,4,3,1,353,149,204,71
158,258,4,380,0,0,4,3,1,353,149,204,72
159,259,2,380,0,0,2,2,0,355,151,204,72
160,258,2,380,0,0,2,2,0,355,151,204,73
161,259,2,380,0,0,2,2,0,355,151,204,74
162,260,2,380,0,0,2,2,0,355,151,204,74
163,260,1,380,0,0,1,1,0,356,151,205,74
164,260,1,380,0,0,1,1,0,356,151,205,74
165,260,0,380,0,0,0,0,0,357,151,206,74
166,260,0,380,0,0,0,0,0,357,151,206,75
167,261,0,380,0,0,0,0,0,357,151,206,76
168,262,0,380,0,0,0,0,0,357,151,206,76
169,261,0,380,0,0,0,0,0,357,151,206,78
170,263,0,380,0,0,0,0,0,357,151,206,78
171,263,0,380,0,0,0,0,0,357,151,206,80
172,265,0,380,0,0,0,0,0,357,151,206,80
173,265,0,380,0,0,0,0,0,357,151,206,80
174,265,0,380,0,0,0,0,0,357,151,206,81
175,266,0,380,0,0,0,0,0,357,151,206,81
176,265,0,380,0,0,0,0,0,357,151,206,82
177,266,0,380,0,0,0,0,0,357,151,206,82
178,266,0,380,0,0,0,0,0,357,151,206,83
179,267,0,380,0,0,0,0,0,357,151,206,83
