
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
109,338,61,272,2,13,48,26,11,205,82,123,42
110,336,55,274,2,9,46,21,12,212,87,125,43
111,333,55,277,3,8,47,23,14,214,87,127,45
112,327,57,285,8,12,45,23,14,220,92,128,45
113,322,60,290,5,16,44,24,15,222,93,129,45
114,316,63,296,6,17,46,27,13,225,93,132,45
115,312,58,300,4,15,43,21,11,234,95,139,45
116,311,55,301,1,9,46,22,11,238,97,141,45
117,307,55,304,3,8,47,22,14,240,98,142,47
118,303,57,310,6,12,45,26,13,244,99,145,47
119,298,56,315,5,12,44,24,13,250,103,147,47
120,296,52,317,2,10,42,23,10,256,106,150,47
121,293,51,320,3,9,42,24,10,260,109,151,47
122,292,47,321,1,7,40,22,11,264,112,152,48
123,287,52,327,6,10,42,23,13,265,113,152,48
124,283,50,331,4,12,38,22,11,270,116,154,49
125,282,45,333,2,12,33,20,9,276,119,157,50
126,280,42,336,3,12,30,15,10,282,123,159,50
127,278,41,338,2,10,31,15,9,285,125,160,50
128,278,39,338,0,4,35,15,10,287,126,161,50
129,270,42,346,8,10,32,14,10,292,129,163,50
130,268,40,348,2,12,28,14,12,296,129,167,50
131,264,40,352,4,9,31,13,11,300,130,170,50
132,264,38,352,0,6,32,12,10,302,131,171,50
133,262,36,353,1,5,31,14,12,305,131,174,51
134,259,38,357,4,7,31,17,10,307,131,176,51
135,252,43,364,7,11,32,17,10,309,133,176,51
136,250,42,366,2,11,31,16,10,312,134,178,51
137,247,41,369,3,10,31,14,11,316,137,179,51
138,244,38,372,3,10,28,12,9,322,139,183,52
139,242,38,374,2,7,31,15,8,324,140,184,53
140,240,41,377,3,8,33,18,8,324,140,184,53
141,237,36,379,2,8,28,18,6,331,141,190,54
142,238,33,379,0,5,28,17,6,334,143,191,54
143,235,34,382,3,4,30,17,6,336,144,192,54
144,234,33,383,1,4,29,18,6,338,145,193,54
145,234,29,383,0,3,26,18,6,341,146,195,55
146,233,29,385,2,3,26,18,5,343,147,196,55
147,233,25,385,0,2,23,15,5,347,150,197,55
148,232,23,385,0,2,21,14,6,349,151,198,56
149,231,20,387,2,4,16,11,5,354,154,200,56
150,230,19,388,1,3,16,9,5,356,155,201,57
151,229,19,390,2,5,14,8,4,358,155,203,57
152,228,17,391,1,3,14,6,5,361,156,205,57
153,227,14,392,1,3,11,4,3,365,157,208,57
154,225,15,394,2,4,11,6,3,366,158,208,57
155,225,14,394,0,3,11,6,3,367,159,208,58
156,226,12,394,0,1,11,5,3,369,159,210,58
157,226,11,394,0,0,11,5,3,370,160,210,58
158,226,10,394,0,0,10,6,3,370,160,210,59
159,227,10,394,0,0,10,7,3,370,160,210,60
160,228,8,394,0,0,8,7,1,372,161,211,60
161,227,9,395,1,1,8,7,1,372,161,211,60
162,227,6,395,0,1,5,4,1,375,164,211,61
163,228,5,395,0,1,4,3,1,376,165,211,61
164,228,4,395,0,0,4,3,0,377,166,211,61
165,228,4,395,0,0,4,3,0,377,166,211,61
166,228,2,395,0,0,2,2,0,379,167,212,61
167,228,1,395,0,0,1,1,0,380,167,213,61
168,228,1,395,0,0,1,1,0,380,167,213,61
169,228,1,395,0,0,1,1,0,380,167,213,61
170,228,1,395,0,0,1,1,0,380,167,213,61
171,228,1,395,0,0,1,1,0,380,167,213,61
172,227,2,396,1,1,1,1,0,380,167,213,61
173,227,2,396,0,1,1,1,0,380,167,213,61
174,227,1,396,0,0,1,0,0,381,167,214,61
175,227,1,396,0,0,1,0,0,381,167,214,61
176,227,1,396,0,0,1,0,1,381,167,214,61
177,227,1,396,0,0,1,0,1,381,167,214,61
178,227,1,396,0,0,1,0,1,381,167,214,61
179,227,1,396,0,0,1,0,1,381,167,214,61
