
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
170,307,6,324,0,2,4,2,2,304,132,172,73
171,306,4,324,0,1,3,1,1,306,132,174,74
172,307,4,324,0,0,4,1,1,306,132,174,74
173,306,5,325,1,1,4,2,1,306,132,174,74
174,305,6,326,1,2,4,2,2,306,132,174,74
175,305,6,326,0,2,4,2,2,306,132,174,75
176,305,6,327,1,3,3,2,1,307,133,174,75
177,305,6,327,0,2,4,2,1,307,133,174,75
178,305,5,327,0,0,5,1,1,308,134,174,75
179,304,6,328,1,1,5,1,2,308,134,174,75
