
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
107,247,22,371,2,6,16,8,6,332,138,194,50
108,249,21,371,0,4,17,9,5,333,138,195,50
109,248,19,372,1,3,16,6,6,336,140,196,50
110,247,17,373,1,2,15,6,5,339,141,198,50
111,246,15,374,1,2,13,7,3,342,141,201,50
112,246,12,374,0,2,10,6,3,345,143,202,50
113,245,12,375,1,2,10,6,3,346,143,203,50
114,244,12,375,0,2,10,6,3,346,143,203,51
115,244,13,376,1,2,11,6,4,346,143,203,51
116,243,13,377,1,2,11,5,4,347,144,203,51
117,243,12,377,0,2,10,6,3,348,145,203,51
118,241,12,379,2,4,8,4,4,350,147,203,51
119,241,10,379,0,2,8,3,3,352,148,204,51
120,240,8,379,0,1,7,2,2,354,150,204,53
121,241,8,380,1,2,6,3,2,355,150,205,53
122,241,8,380,0,1,7,3,3,355,150,205,53
123,241,7,380,0,1,6,3,2,356,150,206,53
124,239,9,382,2,2,7,3,3,356,150,206,53
125,239,8,382,0,2,6,2,3,357,151,206,53
126,239,7,382,0,1,6,3,2,358,151,207,54
127,239,8,383,1,1,7,3,2,358,151,207,54
128,238,9,384,1,2,7,4,2,358,151,207,54
129,238,7,384,0,1,6,3,2,360,151,209,54
130,237,7,385,1,2,5,3,1,361,151,210,54
131,236,8,386,1,3,5,4,1,361,151,210,54
132,234,9,388,2,4,5,4,0,362,152,210,55
133,235,9,388,0,3,6,4,0,362,152,210,55
134,233,10,390,2,4,6,4,0,363,152,211,55
135,232,10,390,0,2,8,5,0,363,152,211,56
136,232,10,391,1,3,7,5,0,364,152,212,56
137,231,10,392,1,2,8,5,1,365,152,213,56
138,230,11,393,1,2,9,5,1,365,152,213,56
139,229,10,393,0,1,9,4,3,366,153,213,57
140,230,10,393,0,1,9,4,4,366,153,213,57
141,230,10,393,0,1,9,4,5,366,153,213,57
142,228,11,395,2,2,9,3,5,367,154,213,57
143,228,10,395,0,2,8,2,5,368,155,213,58
144,229,9,395,0,0,9,2,5,369,156,213,58
145,227,9,397,2,2,7,1,4,371,158,213,58
146,227,9,397,0,2,7,2,5,371,158,213,59
147,227,7,397,0,1,6,2,3,373,159,214,60
148,227,6,397,0,1,5,2,2,374,159,215,61
149,228,5,397,0,0,5,2,2,375,159,216,61
150,227,6,398,1,1,5,2,2,375,159,216,62
151,228,6,398,0,1,5,3,2,375,159,216,62
152,227,6,399,1,2,4,2,2,376,159,217,62
153,227,6,399,0,1,5,2,2,376,159,217,62
154,227,4,399,0,1,3,1,1,378,161,217,62
155,227,4,399,0,0,4,1,2,378,161,217,62
156,227,4,399,0,0,4,1,2,378,161,217,62
157,227,3,399,0,0,3,2,1,379,161,218,62
158,227,3,399,0,0,3,2,1,379,161,218,62
159,227,2,399,0,0,2,1,1,380,161,219,62
160,227,2,399,0,0,2,1,1,380,161,219,62
161,227,2,399,0,0,2,1,1,380,161,219,63
162,228,2,399,0,0,2,1,1,380,161,219,63
163,228,1,399,0,0,1,1,0,381,162,219,63
164,228,1,399,0,0,1,1,0,381,162,219,63
165,228,0,399,0,0,0,0,0,382,163,219,63
166,228,0,399,0,0,0,0,0,382,163,219,63
167,227,0,399,0,0,0,0,0,382,163,219,64
168,228,0,399,0,0,0,0,0,382,163,219,64
169,228,0,399,0,0,0,0,0,382,163,219,64
170,228,0,399,0,0,0,0,0,382,163,219,64
171,228,0,399,0,0,0,0,0,382,163,219,64
172,228,0,399,0,0,0,0,0,382,163,219,64
173,228,0,399,0,0,0,0,0,382,163,219,64
174,228,0,399,0,0,0,0,0,382,163,219,64
175,228,0,399,0,0,0,0,0,382,163,219,64
176,228,0,399,0,0,0,0,0,382,163,219,64
177,228,0,399,0,0,0,0,0,382,163,219,64
178,227,0,399,0,0,0,0,0,382,163,219,65
179,228,0,399,0,0,0,0,0,382,163,219,65
