
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
55,565,14,35,3,4,10,6,3,21,7,14,14
56,564,12,36,1,5,7,3,3,24,10,14,14
57,563,12,37,1,4,8,4,2,25,10,15,14
58,563,11,37,0,2,9,4,1,26,10,16,14
59,561,12,39,2,3,9,5,1,27,11,16,14
60,561,12,39,0,3,9,7,1,27,11,16,14
61,560,12,40,1,2,10,8,0,28,11,17,14
62,558,13,41,1,2,11,8,0,28,11,17,15
63,557,12,42,1,2,10,8,0,30,12,18,16
64,556,14,44,2,3,11,9,0,30,12,18,16
65,555,13,44,0,3,10,9,0,31,12,19,17
66,556,13,44,0,3,10,10,0,31,12,19,17
67,554,12,45,1,1,11,8,0,33,12,21,18
68,555,10,45,0,1,9,6,0,35,12,23,18
69,554,10,46,1,1,9,8,0,36,12,24,18
70,554,10,46,0,1,9,8,0,36,12,24,18
71,552,10,48,2,3,7,6,1,38,13,25,18
72,552,9,48,0,3,6,5,1,39,14,25,18
73,549,10,50,2,4,6,4,1,40,15,25,19
74,549,10,51,1,5,5,3,1,41,16,25,19
75,548,10,51,0,2,8,3,2,41,16,25,20
76,547,11,52,1,2,9,3,2,41,16,25,21
77,548,8,52,0,2,6,3,2,44,19,25,21
78,545,10,54,2,3,7,4,2,44,19,25,22
79,544,11,56,2,4,7,4,1,45,19,26,22
80,542,13,58,2,4,9,4,2,45,19,26,22
81,541,13,58,0,3,10,5,2,45,19,26,23
82,541,14,59,1,3,11,6,3,45,19,26,23
83,541,13,59,0,1,12,7,2,46,19,27,23
84,540,14,60,1,2,12,7,3,46,19,27,23
85,538,13,62,2,4,9,5,4,49,20,29,23
86,537,13,63,1,4,9,4,4,50,20,30,23
87,536,14,64,1,4,10,4,4,50,20,30,23
88,534,14,65,1,2,12,5,3,51,20,31,24
89,533,14,66,1,3,11,5,3,52,20,32,25
90,532,14,68,2,4,10,6,3,54,21,33,25
91,531,14,69,1,4,10,5,3,55,21,34,25
92,528,14,70,1,4,10,6,2,56,21,35,27
93,527,14,72,2,4,10,6,1,58,21,37,28
94,528,14,72,0,2,12,7,1,58,21,37,28
95,528,14,72,0,1,13,8,2,58,21,37,28
96,527,14,73,1,1,13,8,3,59,21,38,28
97,524,16,76,3,4,12,8,3,60,22,38,28
98,520,14,78,2,5,9,6,2,63,22,41,31
99,522,15,79,1,4,11,6,2,63,22,41,31
100,519,15,80,1,5,10,5,3,64,23,41,33
101,519,17,82,2,6,11,6,4,64,23,41,33
102,518,17,83,1,4,13,5,4,65,24,41,33
103,513,18,86,3,6,12,4,4,67,26,41,35
104,515,16,86,0,4,12,5,4,69,26,43,35
105,513,16,87,1,4,12,4,5,70,27,43,36
106,513,16,88,1,3,13,5,5,71,27,44,36
107,513,16,88,0,2,14,5,6,71,27,44,36
108,511,16,89,1,2,14,5,7,72,27,45,37
109,512,14,89,0,2,12,5,6,74,28,46,37
110,511,15,90,1,2,13,6,6,74,28,46,37
111,511,14,90,0,2,12,6,5,75,28,47,37
112,510,10,91,1,2,8,3,4,78,29,49,39
113,511,10,92,1,3,7,3,3,79,29,50,39
114,510,9,92,0,2,7,2,4,80,29,51,40
115,511,8,92,0,2,6,2,3,81,29,52,40
116,511,6,92,0,0,6,2,2,83,30,53,40
117,510,5,92,0,0,5,1,2,84,30,54,41
118,510,6,93,1,1,5,3,2,84,30,54,41
119,508,8,95,2,3,5,3,2,84,30,54,41
120,507,8,96,1,4,4,2,2,85,30,55,41
121,507,8,96,0,1,7,2,2,85,30,55,41
122,507,7,96,0,1,6,2,1,86,30,56,41
123,505,8,97,1,1,7,5,1,86,30,56,42
124,505,8,98,1,2,6,5,0,87,30,57,42
125,504,8,98,0,2,6,5,1,87,30,57,43
126,505,6,98,0,1,5,3,1,89,31,58,43
127,503,6,98,0,0,6,3,1,89,31,58,45
128,505,6,98,0,0,6,3,2,89,31,58,45
129,504,7,99,1,1,6,4,2,89,31,58,45
130,504,7,99,0,1,6,4,2,89,31,58,45
131,504,4,99,0,1,3,1,2,92,34,58,45
132,503,5,100,1,1,4,1,2,92,34,58,46
133,504,4,100,0,1,3,1,1,93,35,58,46
134,503,4,100,0,0,4,2,1,93,35,58,47
135,503,5,101,1,1,4,2,1,93,35,58,47
136,503,4,101,0,1,3,3,0,94,35,59,47
137,502,3,101,0,1,2,2,0,95,35,60,48
138,502,4,102,1,1,3,2,0,95,35,60,48
139,502,4,102,0,1,3,2,0,95,35,60,48
140,501,5,103,1,2,3,3,0,95,35,60,48
141,501,5,103,0,2,3,3,0,95,35,60,48
142,500,5,104,1,2,3,2,0,96,35,61,49
143,501,5,104,0,1,4,2,0,96,35,61,49
144,499,5,105,1,2,3,2,0,97,36,61,50
145,500,5,105,0,2,3,3,0,97,36,61,50
146,500,5,105,0,1,4,3,0,97,36,61,50
147,499,6,106,1,1,5,3,0,97,36,61,50
148,498,6,107,1,2,4,3,0,98,37,61,50
149,497,6,107,0,2,4,3,1,98,37,61,51
150,497,6,107,0,2,4,3,1,98,37,61,52
151,497,6,107,0,0,6,3,1,98,37,61,53
152,497,5,107,0,0,5,2,1,99,38,61,54
153,497,5,108,1,1,4,3,1,100,38,62,54
154,497,5,108,0,1,4,3,1,100,38,62,54
155,496,6,109,1,2,4,3,1,100,38,62,54
156,492,9,113,4,6,3,2,1,101,38,63,54
157,491,8,113,0,4,4,2,0,102,38,64,55
158,492,8,113,0,1,7,2,0,102,38,64,55
159,492,8,113,0,0,8,4,0,102,38,64,55
160,492,8,113,0,0,8,7,0,102,38,64,55
161,491,7,114,1,1,6,6,0,104,38,66,55
162,491,7,114,0,1,6,6,0,104,38,66,55
163,490,7,115,1,1,6,5,0,104,38,66,56
164,491,7,115,0,1,6,5,0,104,38,66,56
165,490,8,116,1,1,7,6,0,104,38,66,56
166,489,8,116,0,1,7,6,0,104,38,66,57
167,489,6,116,0,1,5,5,0,106,40,66,58
168,490,3,116,0,1,2,2,0,109,42,67,58
169,489,4,117,1,1,3,2,0,109,42,67,58
170,489,4,117,0,1,3,2,0,109,42,67,58
171,489,4,117,0,1,3,3,0,109,42,67,58
172,489,4,117,0,1,3,3,0,109,42,67,58
173,486,5,119,2,2,3,2,0,110,43,67,59
174,487,5,119,0,2,3,2,0,110,43,67,59
175,487,4,119,0,2,2,2,0,111,43,68,59
176,487,4,119,0,1,3,2,0,111,43,68,59
177,486,4,119,0,0,4,2,0,111,43,68,60
178,485,4,119,0,0,4,3,0,111,43,68,62
179,487,3,119,0,0,3,2,1,112,43,69,62
