
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
43,509,45,94,3,11,34,21,6,46,17,29,18
44,507,43,96,2,9,34,20,6,50,19,31,20
45,507,42,98,2,8,34,22,5,53,20,33,21
46,506,44,100,2,4,40,25,6,53,20,33,21
47,504,41,102,2,6,35,23,6,58,24,34,21
48,497,43,109,7,9,34,21,9,63,26,37,21
49,494,43,112,3,11,32,20,7,66,29,37,21
50,488,44,116,4,11,33,20,8,69,30,39,23
51,485,45,121,5,12,33,17,8,73,31,42,23
52,475,50,129,8,18,32,17,9,76,32,44,25
53,471,52,135,6,20,32,17,9,80,36,44,25
54,463,56,143,8,20,36,15,9,84,36,48,25
55,455,61,151,8,22,39,16,9,87,36,51,25
56,449,60,156,5,20,40,19,8,93,38,55,26
57,444,64,160,4,18,46,22,11,93,38,55,28
58,439,66,166,6,17,49,21,15,97,39,58,29
59,435,70,171,5,16,54,26,15,98,40,58,29
60,427,74,179,8,18,56,29,15,102,41,61,29
61,421,76,185,6,18,58,28,18,106,44,62,30
62,416,79,191,6,21,58,29,20,108,45,63,31
63,411,80,197,6,19,61,29,21,112,48,64,32
64,410,74,198,1,14,60,26,20,119,52,67,33
65,406,73,203,5,11,62,29,19,125,54,71,33
66,397,75,212,9,15,60,31,16,132,57,75,33
67,392,75,217,5,17,58,31,19,137,61,76,33
68,385,75,224,7,21,54,30,18,144,64,80,33
69,379,75,230,6,20,55,30,15,150,65,85,33
70,376,72,233,3,15,57,28,14,156,67,89,33
71,369,73,240,7,16,57,28,15,162,70,92,33
72,361,78,248,8,20,58,29,19,165,72,93,33
73,356,75,253,5,18,57,26,20,173,74,99,33
74,348,76,260,7,21,55,24,20,179,77,102,34
75,342,75,267,7,23,52,23,20,187,80,107,34
76,337,74,271,4,16,58,22,20,192,81,111,36
77,336,73,274,3,14,59,24,19,195,83,112,37
78,334,74,277,3,12,62,30,22,197,83,114,37
79,327,73,284,7,16,57,29,20,204,85,119,38
80,324,69,288,4,13,56,29,17,212,89,123,38
81,317,69,295,7,18,51,28,14,218,93,125,39
82,314,68,299,4,18,50,28,16,222,95,127,40
83,307,69,307,8,17,52,26,13,229,98,131,40
84,302,70,312,5,17,53,23,16,232,99,133,41
85,299,69,316,4,18,51,26,17,237,102,135,41
86,294,64,321,5,16,48,24,14,247,106,141,41
87,291,63,324,3,11,52,23,14,251,108,143,43
88,288,63,329,5,13,50,25,14,256,109,147,43
89,287,62,330,1,10,52,28,17,258,110,148,43
90,284,58,333,3,7,51,28,13,265,112,153,43
91,281,59,336,3,7,52,30,13,267,113,154,43
92,277,59,340,4,10,49,35,10,271,115,156,43
93,274,53,343,3,10,43,30,9,280,119,161,43
94,267,55,350,7,14,41,28,7,285,119,166,43
95,261,58,356,6,17,41,28,7,288,120,168,43
96,260,51,357,1,13,38,25,5,295,123,172,44
97,259,44,358,1,8,36,22,3,303,124,179,45
98,257,44,361,3,6,38,23,4,306,126,180,45
99,256,41,362,1,5,36,24,5,310,128,182,45
100,254,38,364,2,6,32,25,4,315,131,184,45
101,252,37,366,2,7,30,24,4,318,133,185,46
102,249,40,370,4,6,34,24,4,319,133,186,46
103,247,38,372,2,6,32,22,3,322,133,189,47
104,245,38,375,3,6,32,22,5,325,134,191,47
105,244,36,376,1,6,30,22,4,328,135,193,47
106,242,33,378,2,5,28,20,4,333,140,193,47
107,240,30,380,2,4,26,16,4,338,143,195,47
108,236,29,384,4,8,21,12,6,343,146,197,47
109,235,28,385,1,7,21,12,7,345,147,198,47
110,235,26,385,0,3,23,10,7,346,148,198,48
111,236,25,385,0,1,24,11,7,347,148,199,48
112,235,21,386,1,1,20,12,5,352,150,202,49
113,234,21,388,2,3,18,11,6,354,151,203,49
114,233,20,389,1,4,16,11,5,356,152,204,49
115,231,20,390,1,3,17,11,4,357,152,205,50
116,231,18,391,1,2,16,10,2,360,153,207,50
117,231,15,391,0,1,14,9,2,363,155,208,50
118,230,14,391,0,1,13,10,2,363,155,208,52
119,230,13,393,2,3,10,8,2,365,156,209,53
120,231,9,393,0,2,7,4,2,369,159,210,53
121,230,8,394,1,3,5,3,1,371,159,212,53
122,230,7,394,0,2,5,3,1,372,159,213,53
123,230,7,394,0,1,6,3,1,372,159,213,53
124,230,7,394,0,1,6,4,1,372,159,213,54
125,231,6,394,0,0,6,5,0,373,160,213,54
126,231,5,394,0,0,5,4,0,374,161,213,54
127,231,4,394,0,0,4,3,1,375,162,213,54
128,230,5,395,1,1,4,3,1,375,162,213,54
129,230,4,395,0,1,3,2,1,375,162,213,56
130,232,3,395,0,1,2,1,1,376,163,213,56
131,232,3,395,0,0,3,1,1,376,163,213,57
132,232,3,396,1,1,2,0,1,377,163,214,57
133,231,3,396,0,1,2,1,1,377,163,214,58
134,231,3,396,0,0,3,1,1,377,163,214,60
135,233,2,396,0,0,2,1,0,378,163,215,60
136,232,2,396,0,0,2,2,0,378,163,215,61
137,233,2,396,0,0,2,2,0,378,163,215,61
138,233,2,396,0,0,2,2,0,378,163,215,61
139,233,2,396,0,0,2,2,0,378,163,215,62
140,234,2,396,0,0,2,2,0,378,163,215,62
141,234,1,396,0,0,1,1,0,379,163,216,62
142,234,1,396,0,0,1,1,0,379,163,216,62
143,234,1,396,0,0,1,1,0,379,163,216,62
144,234,0,396,0,0,0,0,0,380,164,216,62
145,233,0,396,0,0,0,0,0,380,164,216,63
146,234,0,396,0,0,0,0,0,380,164,216,63
147,234,0,396,0,0,0,0,0,380,164,216,63
148,234,0,396,0,0,0,0,0,380,164,216,63
149,234,0,396,0,0,0,0,0,380,164,216,63
150,234,0,396,0,0,0,0,0,380,164,216,64
151,235,0,396,0,0,0,0,0,380,164,216,64
152,235,0,396,0,0,0,0,0,380,164,216,64
153,233,0,396,0,0,0,0,0,380,164,216,66
154,234,0,396,0,0,0,0,0,380,164,216,68
155,236,0,396,0,0,0,0,0,380,164,216,68
156,236,0,396,0,0,0,0,0,380,164,216,68
157,236,0,396,0,0,0,0,0,380,164,216,69
158,237,0,396,0,0,0,0,0,380,164,216,69
159,237,0,396,0,0,0,0,0,380,164,216,69
160,237,0,396,0,0,0,0,0,380,164,216,69
161,237,0,396,0,0,0,0,0,380,164,216,69
162,237,0,396,0,0,0,0,0,380,164,216,69
163,236,0,396,0,0,0,0,0,380,164,216,70
164,237,0,396,0,0,0,0,0,380,164,216,70
165,237,0,396,0,0,0,0,0,380,164,216,70
166,237,0,396,0,0,0,0,0,380,164,216,70
167,236,0,396,0,0,0,0,0,380,164,216,71
168,237,0,396,0,0,0,0,0,380,164,216,71
169,237,0,396,0,0,0,0,0,380,164,216,71
170,237,0,396,0,0,0,0,0,380,164,216,72
171,238,0,396,0,0,0,0,0,380,164,216,73
172,239,0,396,0,0,0,0,0,380,164,216,73
173,239,0,396,0,0,0,0,0,380,164,216,73
174,239,0,396,0,0,0,0,0,380,164,216,74
175,238,0,396,0,0,0,0,0,380,164,216,77
176,241,0,396,0,0,0,0,0,380,164,216,77
177,241,0,396,0,0,0,0,0,380,164,216,77
178,241,0,396,0,0,0,0,0,380,164,216,77
179,241,0,396,0,0,0,0,0,380,164,216,77
