
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
56,415,66,189,5,18,48,22,12,116,48,68,27
57,410,69,196,7,16,53,26,13,120,50,70,28
58,406,67,201,5,15,52,24,13,126,51,75,29
59,402,71,206,5,16,55,30,15,127,52,75,29
60,398,69,209,3,13,56,29,17,132,56,76,30
61,395,68,213,4,13,55,29,16,136,56,80,31
62,394,68,215,2,11,57,31,18,138,57,81,31
63,393,65,216,1,7,58,31,18,142,58,84,31
64,389,62,219,3,6,56,29,18,148,60,88,33
65,386,58,224,5,10,48,27,16,157,63,94,33
66,383,56,227,3,12,44,26,16,162,66,96,33
67,378,50,231,4,10,40,18,15,171,69,102,35
68,375,49,236,5,12,37,17,11,177,71,106,35
69,373,47,238,2,12,35,18,12,181,75,106,35
70,370,45,241,3,12,33,18,10,186,75,111,35
71,364,46,246,5,13,33,16,10,190,77,113,36
72,362,45,249,3,12,33,16,9,194,79,115,36
73,358,44,253,4,13,31,13,11,199,81,118,36
74,354,43,256,3,13,30,14,10,203,82,121,37
75,352,44,258,2,10,34,15,11,204,82,122,38
76,350,45,260,2,7,38,18,10,205,83,122,40
77,347,44,265,5,9,35,19,8,211,87,124,40
78,343,45,269,4,11,34,21,8,214,90,124,40
79,339,47,273,4,10,37,22,8,216,91,125,40
80,336,46,276,3,10,36,18,10,219,92,127,43
81,335,46,280,4,11,35,21,8,223,94,129,43
82,331,46,284,4,12,34,20,8,227,94,133,43
83,330,44,285,1,7,37,22,6,230,95,135,43
84,327,44,288,3,9,35,21,7,233,97,136,43
85,319,47,296,8,15,32,19,10,238,99,139,43
86,317,44,297,1,10,34,16,10,242,100,142,44
87,315,44,300,3,11,33,15,10,245,101,144,44
88,310,47,305,5,14,33,19,10,247,101,146,44
89,307,45,308,3,10,35,16,10,252,104,148,44
90,303,46,312,4,12,34,16,9,255,106,149,44
91,300,45,314,2,10,35,17,12,258,109,149,46
92,301,43,315,1,7,36,16,12,261,111,150,46
93,299,38,316,1,6,32,17,9,267,111,156,47
94,298,38,317,1,2,36,19,10,268,111,157,48
95,296,38,319,2,4,34,20,9,270,111,159,49
96,293,36,323,4,7,29,21,7,276,114,162,49
97,287,39,328,5,11,28,20,6,278,114,164,50
98,286,39,330,2,11,28,19,6,280,115,165,50
99,285,32,331,1,8,24,15,3,287,117,170,51
100,284,31,332,1,5,26,16,2,289,118,171,53
101,284,29,334,2,4,25,14,4,293,120,173,53
102,282,27,335,1,4,23,17,2,296,122,174,54
103,281,27,337,2,5,22,18,2,298,123,175,54
104,281,22,337,0,4,18,14,2,303,124,179,54
105,279,24,339,2,2,22,15,2,303,124,179,54
106,278,24,340,1,3,21,15,2,304,125,179,54
107,273,28,345,5,8,20,17,3,305,126,179,54
108,273,26,345,0,6,20,15,3,307,128,179,54
109,272,23,346,1,6,17,13,1,311,131,180,54
110,268,22,350,4,7,15,9,2,315,135,180,55
111,268,20,351,1,5,15,7,2,318,138,180,55
112,267,21,352,1,6,15,9,3,318,138,180,55
113,264,23,355,3,4,19,9,5,319,139,180,55
114,262,24,357,2,5,19,8,5,320,139,181,55
115,260,21,358,1,5,16,8,6,324,140,184,56
116,261,21,358,0,3,18,9,6,324,140,184,56
117,260,22,359,1,3,19,10,6,324,140,184,56
118,259,21,360,1,2,19,10,6,326,140,186,56
119,256,23,363,3,5,18,10,6,327,140,187,56
120,255,21,364,1,5,16,9,6,330,141,189,56
121,255,18,364,0,4,14,8,4,333,142,191,56
122,254,19,365,1,4,15,9,4,333,142,191,56
123,253,15,366,1,3,12,7,2,338,145,193,58
124,255,14,366,0,2,12,7,2,339,146,193,59
125,253,14,367,1,3,11,8,2,340,146,194,62
126,255,12,368,1,2,10,7,1,342,147,195,63
127,253,13,370,2,4,9,6,1,343,148,195,65
128,255,11,370,0,3,8,7,0,345,150,195,65
129,255,11,370,0,1,10,7,0,345,150,195,65
130,254,11,371,1,1,10,6,1,346,151,195,65
131,252,12,372,1,2,10,8,1,346,151,195,66
132,252,12,373,1,3,9,7,2,347,152,195,66
133,251,11,374,1,4,7,5,2,349,152,197,66
134,251,9,374,0,3,6,3,2,350,152,198,67
135,252,9,374,0,1,8,3,2,350,152,198,67
136,252,7,374,0,0,7,2,2,352,153,199,67
137,251,8,375,1,1,7,3,3,352,153,199,67
138,251,7,375,0,1,6,4,2,353,153,200,67
139,251,6,375,0,0,6,3,2,354,153,201,67
140,251,5,375,0,0,5,3,1,355,153,202,67
141,251,4,375,0,0,4,3,1,355,153,202,69
142,253,4,375,0,0,4,3,1,355,153,202,69
143,253,4,375,0,0,4,3,1,355,153,202,69
144,253,3,375,0,0,3,2,1,356,154,202,69
145,253,2,375,0,0,2,2,0,357,155,202,69
146,253,1,375,0,0,1,1,0,358,156,202,69
147,253,1,375,0,0,1,1,0,358,156,202,69
148,252,1,375,0,0,1,1,0,358,156,202,70
149,253,0,375,0,0,0,0,0,359,157,202,70
150,253,0,375,0,0,0,0,0,359,157,202,70
151,253,0,375,0,0,0,0,0,359,157,202,70
152,253,0,375,0,0,0,0,0,359,157,202,70
153,253,0,375,0,0,0,0,0,359,157,202,70
154,253,0,375,0,0,0,0,0,359,157,202,70
155,253,0,375,0,0,0,0,0,359,157,202,71
156,254,0,375,0,0,0,0,0,359,157,202,71
157,254,0,375,0,0,0,0,0,359,157,202,72
158,255,0,375,0,0,0,0,0,359,157,202,72
159,255,0,375,0,0,0,0,0,359,157,202,73
160,256,0,375,0,0,0,0,0,359,157,202,74
161,256,0,375,0,0,0,0,0,359,157,202,75
162,257,0,375,0,0,0,0,0,359,157,202,75
163,257,0,375,0,0,0,0,0,359,157,202,75
164,257,0,375,0,0,0,0,0,359,157,202,76
165,258,0,375,0,0,0,0,0,359,157,202,76
166,258,0,375,0,0,0,0,0,359,157,202,76
167,258,0,375,0,0,0,0,0,359,157,202,76
168,258,0,375,0,0,0,0,0,359,157,202,76
169,257,0,375,0,0,0,0,0,359,157,202,78
170,259,0,375,0,0,0,0,0,359,157,202,78
171,259,0,375,0,0,0,0,0,359,157,202,78
172,259,0,375,0,0,0,0,0,359,157,202,79
173,260,0,375,0,0,0,0,0,359,157,202,79
174,260,0,375,0,0,0,0,0,359,157,202,79
175,260,0,375,0,0,0,0,0,359,157,202,79
176,260,0,375,0,0,0,0,0,359,157,202,79
177,260,0,375,0,0,0,0,0,359,157,202,79
178,260,0,375,0,0,0,0,0,359,157,202,79
179,260,0,375,0,0,0,0,0,359,157,202,79
