
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
107,225,9,394,0,0,9,7,0,372,165,207,50
108,225,9,394,0,0,9,7,1,372,165,207,50
109,224,7,395,1,1,6,4,2,375,167,208,51
110,225,7,395,0,1,6,4,2,375,167,208,51
111,225,5,395,0,1,4,2,2,377,169,208,51
112,225,4,395,0,1,3,1,2,378,170,208,52
113,226,4,395,0,0,4,1,2,378,170,208,53
114,227,3,395,0,0,3,0,2,379,170,209,54
115,228,3,395,0,0,3,1,2,379,170,209,55
116,229,2,395,0,0,2,1,1,380,171,209,56
117,230,1,395,0,0,1,1,0,381,171,210,56
118,229,1,395,0,0,1,1,0,381,171,210,57
119,230,1,395,0,0,1,1,0,381,171,210,57
120,230,1,395,0,0,1,1,0,381,171,210,57
121,230,1,395,0,0,1,1,0,381,171,210,57
122,230,1,395,0,0,1,1,0,381,171,210,57
123,229,0,395,0,0,0,0,0,382,172,210,58
124,230,0,395,0,0,0,0,0,382,172,210,59
125,231,0,395,0,0,0,0,0,382,172,210,59
126,231,0,395,0,0,0,0,0,382,172,210,59
127,231,0,395,0,0,0,0,0,382,172,210,59
128,230,0,395,0,0,0,0,0,382,172,210,60
129,231,0,395,0,0,0,0,0,382,172,210,60
130,231,0,395,0,0,0,0,0,382,172,210,60
131,231,0,395,0,0,0,0,0,382,172,210,60
132,231,0,395,0,0,0,0,0,382,172,210,61
133,232,0,395,0,0,0,0,0,382,172,210,61
134,232,0,395,0,0,0,0,0,382,172,210,61
135,230,0,395,0,0,0,0,0,382,172,210,63
136,232,0,395,0,0,0,0,0,382,172,210,63
137,232,0,395,0,0,0,0,0,382,172,210,63
138,230,0,395,0,0,0,0,0,382,172,210,65
139,232,0,395,0,0,0,0,0,382,172,210,65
140,232,0,395,0,0,0,0,0,382,172,210,65
141,231,0,395,0,0,0,0,0,382,172,210,67
142,233,0,395,0,0,0,0,0,382,172,210,67
143,233,0,395,0,0,0,0,0,382,172,210,68
144,234,0,395,0,0,0,0,0,382,172,210,68
145,234,0,395,0,0,0,0,0,382,172,210,68
146,233,0,395,0,0,0,0,0,382,172,210,69
147,234,0,395,0,0,0,0,0,382,172,210,69
148,234,0,395,0,0,0,0,0,382,172,210,69
149,234,0,395,0,0,0,0,0,382,172,210,69
150,234,0,395,0,0,0,0,0,382,172,210,69
151,234,0,395,0,0,0,0,0,382,172,210,69
152,234,0,395,0,0,0,0,0,382,172,210,69
153,234,0,395,0,0,0,0,0,382,172,210,70
154,235,0,395,0,0,0,0,0,382,172,210,70
155,235,0,395,0,0,0,0,0,382,172,210,70
156,235,0,395,0,0,0,0,0,382,172,210,70
157,235,0,395,0,0,0,0,0,382,172,210,70
158,234,0,395,0,0,0,0,0,382,172,210,71
159,235,0,395,0,0,0,0,0,382,172,210,71
160,235,0,395,0,0,0,0,0,382,172,210,71
161,234,0,395,0,0,0,0,0,382,172,210,72
162,235,0,395,0,0,0,0,0,382,172,210,72
163,235,0,395,0,0,0,0,0,382,172,210,73
164,236,0,395,0,0,0,0,0,382,172,210,73
165,236,0,395,0,0,0,0,0,382,172,210,74
166,237,0,395,0,0,0,0,0,382,172,210,74
167,237,0,395,0,0,0,0,0,382,172,210,74
168,237,0,395,0,0,0,0,0,382,172,210,74
169,235,0,395,0,0,0,0,0,382,172,210,76
170,237,0,395,0,0,0,0,0,382,172,210,76
171,237,0,395,0,0,0,0,0,382,172,210,77
172,238,0,395,0,0,0,0,0,382,172,210,78
173,239,0,395,0,0,0,0,0,382,172,210,79
174,240,0,395,0,0,0,0,0,382,172,210,79
175,240,0,395,0,0,0,0,0,382,172,210,79
176,240,0,395,0,0,0,0,0,382,172,210,79
177,239,0,395,0,0,0,0,0,382,172,210,80
178,240,0,395,0,0,0,0,0,382,172,210,80
179,240,0,395,0,0,0,0,0,382,172,210,80
