
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
109,411,29,201,2,10,19,13,3,165,71,94,39
110,408,28,204,3,8,20,11,2,169,72,97,39
111,406,27,206,2,7,20,9,3,172,73,99,39
112,404,28,208,2,7,21,11,5,173,73,100,39
113,400,32,212,4,7,25,13,6,173,73,100,39
114,398,31,214,2,8,23,12,6,176,75,101,39
115,394,35,218,4,10,25,16,6,176,75,101,39
116,393,33,219,1,7,26,14,6,179,78,101,39
117,390,34,222,3,7,27,13,7,181,79,102,39
118,386,37,226,4,9,28,16,7,182,80,102,39
119,384,36,227,1,8,28,17,7,184,81,103,40
120,376,39,235,8,14,25,15,6,189,85,104,41
121,374,39,238,3,14,25,14,6,192,86,106,41
122,371,40,241,3,12,28,15,5,194,87,107,41
123,370,37,242,1,9,28,13,6,198,88,110,41
124,366,40,246,4,10,30,16,7,199,88,111,41
125,364,40,248,2,8,32,18,7,201,88,113,41
126,363,37,249,1,7,30,18,6,205,89,116,42
127,361,37,252,3,6,31,18,7,208,89,119,42
128,359,37,254,2,7,30,19,6,210,91,119,42
129,355,39,258,4,10,29,22,5,212,91,121,42
130,353,39,260,2,10,29,20,6,214,92,122,42
131,351,38,262,2,6,32,19,5,217,92,125,42
132,346,38,267,5,11,27,16,5,222,94,128,43
133,347,34,267,0,7,27,18,5,226,97,129,43
134,345,32,269,2,7,25,14,5,229,99,130,44
135,345,29,270,1,6,23,13,6,233,102,131,44
136,344,28,271,1,4,24,13,6,235,104,131,44
137,343,26,272,1,4,22,12,6,238,105,133,44
138,337,30,277,5,6,24,15,5,239,106,133,45
139,332,34,283,6,12,22,14,5,240,107,133,46
140,330,35,286,3,13,22,15,5,242,107,135,46
141,326,32,290,4,14,18,9,4,248,112,136,48
142,326,34,292,2,8,26,11,4,248,112,136,48
143,323,33,295,3,10,23,12,2,252,112,140,48
144,323,31,295,0,6,25,17,3,254,112,142,49
145,322,32,297,2,5,27,17,3,255,112,143,50
146,319,33,301,4,7,26,14,7,258,112,146,50
147,315,36,305,4,10,26,13,10,259,112,147,50
148,315,34,305,0,8,26,13,10,261,113,148,50
149,315,34,305,0,3,31,14,10,261,113,148,50
150,314,33,306,1,2,31,14,10,263,114,149,50
151,311,32,309,3,4,28,15,10,266,115,151,51
152,308,28,313,4,8,20,10,9,273,118,155,52
153,306,30,316,3,9,21,10,9,274,119,155,52
154,302,29,319,3,9,20,10,5,278,123,155,53
155,301,28,321,2,9,19,10,4,281,123,158,54
156,301,27,322,1,5,22,12,3,283,124,159,54
157,295,30,327,5,8,22,12,3,284,125,159,56
158,296,28,328,1,7,21,13,4,286,126,160,57
159,295,26,330,2,6,20,11,4,290,127,163,57
160,295,24,330,0,4,20,10,5,291,128,163,58
161,294,25,332,2,4,21,9,8,292,128,164,58
162,293,26,333,1,3,23,11,8,292,128,164,58
163,292,25,334,1,3,22,13,6,294,129,165,58
164,288,27,338,4,6,21,12,7,296,129,167,58
165,288,25,338,0,4,21,11,7,298,130,168,58
166,285,23,341,3,6,17,8,6,302,131,171,59
167,285,22,342,1,6,16,8,6,304,132,172,59
168,283,22,344,2,5,17,8,5,306,133,173,59
169,281,21,345,1,5,16,9,3,308,134,174,61
170,281,20,346,1,4,16,9,4,310,136,174,62
171,282,18,346,0,2,16,7,5,312,136,176,62
172,280,18,348,2,4,14,8,4,314,137,177,62
173,278,18,349,1,4,14,8,5,315,138,177,63
174,276,20,352,3,6,14,8,4,316,139,177,63
175,275,19,353,1,5,14,8,3,318,139,179,63
176,273,20,355,2,6,14,8,3,319,139,180,64
177,272,20,356,1,5,15,9,3,320,140,180,65
178,272,18,357,1,4,14,8,2,323,142,181,65
179,271,17,357,0,3,14,9,2,324,142,182,66
