
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
93,346,24,263,2,5,19,10,5,230,100,130,25
94,346,23,263,0,4,19,10,6,231,100,131,25
95,346,19,263,0,1,18,7,7,235,101,134,25
96,344,16,265,2,3,13,6,4,240,103,137,25
97,341,16,268,3,5,11,6,4,243,103,140,25
98,341,16,268,0,5,11,6,4,243,103,140,25
99,341,14,268,0,3,11,5,4,245,104,141,25
100,341,14,268,0,0,14,5,4,245,104,141,25
101,338,16,270,2,2,14,7,4,245,104,141,26
102,338,15,271,1,3,12,7,5,247,105,142,26
103,337,14,272,1,4,10,7,3,249,105,144,27
104,337,13,273,1,4,9,5,3,250,105,145,28
105,336,11,274,1,3,8,3,2,253,106,147,29
106,337,11,274,0,1,10,4,2,253,106,147,29
107,336,12,275,1,1,11,5,3,253,106,147,29
108,333,15,278,3,4,11,5,5,253,106,147,29
109,329,14,279,1,5,9,3,6,255,108,147,32
110,332,11,279,0,3,8,2,4,258,109,149,32
111,328,14,282,3,4,10,2,4,258,109,149,33
112,329,14,282,0,4,10,4,4,258,109,149,33
113,328,14,283,1,4,10,5,4,258,109,149,34
114,327,14,284,1,3,11,4,4,259,110,149,35
115,327,13,284,0,2,11,4,4,260,110,150,36
116,325,14,287,3,3,11,5,3,262,111,151,36
117,325,13,287,0,3,10,6,2,263,111,152,36
118,323,14,288,1,3,11,8,2,263,111,152,37
119,324,14,288,0,2,12,8,2,263,111,152,37
120,324,12,288,0,0,12,7,2,265,112,153,37
121,321,13,291,3,3,10,6,2,267,113,154,37
122,321,13,291,0,3,10,8,2,267,113,154,37
123,321,12,291,0,3,9,8,1,268,113,155,37
124,321,10,291,0,1,9,7,0,270,113,157,38
125,322,9,291,0,0,9,6,0,271,114,157,39
126,322,8,292,1,1,7,5,1,273,115,158,39
127,319,11,295,3,4,7,6,1,273,115,158,39
128,319,10,295,0,4,6,5,1,274,116,158,39
129,318,10,296,1,3,7,4,1,275,117,158,39
130,316,10,298,2,3,7,2,1,277,117,160,39
131,313,12,300,2,4,8,2,3,277,117,160,41
132,315,12,300,0,3,9,4,3,277,117,160,42
133,316,12,300,0,1,11,5,3,277,117,160,43
134,316,11,301,1,1,10,4,3,279,117,162,43
135,315,10,301,0,1,9,3,5,280,118,162,44
136,316,10,301,0,1,9,4,5,280,118,162,45
137,317,10,301,0,1,9,4,5,280,118,162,45
138,316,11,302,1,1,10,4,5,280,118,162,45
139,312,13,306,4,5,8,4,3,282,119,163,45
140,310,13,308,2,6,7,3,3,284,120,164,45
141,310,12,308,0,4,8,2,3,285,120,165,45
142,309,12,309,1,5,7,3,2,286,121,165,45
143,308,11,310,1,2,9,5,0,288,121,167,45
144,306,11,311,1,3,8,4,0,289,122,167,46
145,307,11,311,0,3,8,8,0,289,122,167,46
146,305,13,313,2,3,10,8,0,289,122,167,46
147,303,15,315,2,5,10,8,0,289,122,167,46
148,303,14,315,0,4,10,9,0,290,123,167,46
149,302,15,316,1,3,12,9,0,290,123,167,46
150,302,14,316,0,2,12,8,1,291,123,168,47
151,303,12,316,0,1,11,7,2,293,125,168,47
152,303,12,316,0,1,11,8,2,293,125,168,47
153,303,8,316,0,0,8,5,2,297,127,170,48
154,303,8,316,0,0,8,5,2,297,127,170,49
155,303,9,317,1,1,8,6,2,297,127,170,49
156,302,8,318,1,2,6,4,2,299,128,171,49
157,302,8,318,0,2,6,4,2,299,128,171,49
158,302,7,318,0,2,5,4,1,300,129,171,49
159,302,5,318,0,0,5,3,0,302,130,172,49
160,301,4,318,0,0,4,2,0,303,131,172,50
161,300,4,319,1,1,3,2,1,304,131,173,51
162,301,4,319,0,1,3,2,1,304,131,173,51
163,301,3,319,0,0,3,1,1,305,132,173,51
164,301,3,319,0,0,3,1,1,305,132,173,52
165,302,3,319,0,0,3,2,1,305,132,173,52
166,301,4,320,1,1,3,2,1,305,132,173,52
167,301,4,320,0,1,3,2,1,305,132,173,52
168,301,4,320,0,1,3,2,1,305,132,173,52
169,301,2,320,0,0,2,1,0,307,133,174,52
170,301,2,320,0,0,2,1,0,307,133,174,52
171,301,2,320,0,0,2,2,0,307,133,174,53
172,302,2,320,0,0,2,2,0,307,133,174,53
173,302,1,320,0,0,1,1,0,308,133,175,54
174,303,1,320,0,0,1,1,0,308,133,175,54
175,303,1,320,0,0,1,1,0,308,133,175,54
176,303,1,320,0,0,1,1,0,308,133,175,54
177,302,1,320,0,0,1,1,0,308,133,175,55
178,303,1,320,0,0,1,1,0,308,133,175,55
179,303,0,320,0,0,0,0,0,309,133,176,55
