
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
55,432,41,177,1,8,33,23,6,127,49,78,23
56,431,37,179,2,6,31,18,7,133,53,80,23
57,428,38,182,3,6,32,18,7,134,53,81,24
58,426,40,185,3,6,34,20,8,135,53,82,24
59,423,39,188,3,8,31,20,7,139,54,85,24
60,420,36,191,3,9,27,19,5,144,57,87,26
61,419,34,193,2,9,25,17,4,148,58,90,27
62,419,32,194,1,6,26,16,4,150,59,91,28
63,419,28,195,1,4,24,14,3,155,60,95,28
64,418,28,196,1,3,25,16,4,156,61,95,28
65,417,27,197,1,2,25,16,5,158,62,96,28
66,414,26,200,3,5,21,14,5,162,66,96,28
67,411,26,203,3,8,18,12,6,165,68,97,28
68,409,26,205,2,8,18,10,6,167,70,97,28
69,407,27,207,2,8,19,9,6,168,71,97,28
70,405,27,209,2,5,22,10,5,170,72,98,28
71,402,28,212,3,8,20,9,6,172,73,99,28
72,401,25,213,1,5,20,9,7,176,73,103,28
73,399,23,214,1,6,17,7,6,179,73,106,29
74,398,22,216,2,5,17,9,5,181,73,108,30
75,399,20,216,0,3,17,8,4,183,73,110,30
76,394,25,221,5,7,18,9,6,183,73,110,30
77,392,27,223,2,8,19,11,6,183,73,110,30
78,389,29,226,3,7,22,11,6,184,73,111,30
79,388,28,227,1,6,22,11,5,186,74,112,30
80,385,25,229,2,6,19,11,4,191,77,114,32
81,385,27,231,2,5,22,12,5,191,77,114,32
82,378,29,238,7,10,19,9,6,195,79,116,33
83,378,30,239,1,9,21,9,8,195,79,116,33
84,376,29,241,2,9,20,9,7,198,79,119,33
85,376,27,241,0,6,21,8,8,200,81,119,33
86,374,28,243,2,3,25,8,9,201,82,119,33
87,372,29,245,2,4,25,9,10,202,82,120,33
88,371,26,246,1,4,22,10,10,206,84,122,33
89,368,27,249,3,5,22,10,9,208,86,122,33
90,365,27,252,3,7,20,8,9,210,86,124,34
91,364,27,254,2,8,19,10,7,212,87,125,34
92,361,28,257,3,9,19,9,7,214,87,127,34
93,360,27,258,1,7,20,9,6,216,88,128,34
94,359,26,259,1,6,20,10,5,218,90,128,34
95,358,24,260,1,4,20,10,5,221,90,131,34
96,357,20,261,1,3,17,8,4,226,92,134,34
97,356,21,262,1,2,19,10,5,226,92,134,34
98,355,21,263,1,2,19,12,4,227,92,135,34
99,354,20,264,1,3,17,11,5,229,93,136,34
100,353,20,265,1,3,17,12,4,230,93,137,34
101,353,19,265,0,2,17,11,4,231,94,137,34
102,352,18,266,1,2,16,10,4,233,95,138,34
103,351,16,267,1,2,14,9,3,236,96,140,34
104,351,14,267,0,2,12,8,3,238,97,141,34
105,350,12,268,1,2,10,7,2,241,99,142,34
106,350,10,268,0,1,9,5,2,243,101,142,34
107,349,9,269,1,2,7,5,1,245,102,143,34
108,349,8,269,0,2,6,5,1,246,102,144,34
109,348,9,270,1,1,8,5,1,246,102,144,34
110,347,9,271,1,2,7,4,1,247,102,145,34
111,346,9,272,1,3,6,5,1,248,103,145,34
112,346,8,272,0,3,5,5,0,249,103,146,34
113,346,7,272,0,0,7,4,0,250,103,147,35
114,347,7,272,0,0,7,4,0,250,103,147,35
115,345,6,272,0,0,6,3,3,251,104,147,37
116,347,5,272,0,0,5,2,3,252,105,147,37
117,347,5,272,0,0,5,2,3,252,105,147,38
118,348,5,272,0,0,5,2,3,252,105,147,38
119,348,3,272,0,0,3,0,3,254,106,148,38
120,347,3,272,0,0,3,0,3,254,106,148,39
121,347,3,272,0,0,3,0,3,254,106,148,40
122,347,4,273,1,1,3,0,3,254,106,148,40
123,347,1,273,0,1,0,0,0,257,107,150,40
124,347,1,273,0,1,0,0,0,257,107,150,40
125,347,1,273,0,0,1,0,0,257,107,150,40
126,347,1,273,0,0,1,0,0,257,107,150,40
127,347,1,273,0,0,1,1,0,257,107,150,40
128,347,1,273,0,0,1,1,0,257,107,150,40
129,346,1,273,0,0,1,1,0,257,107,150,41
130,347,1,273,0,0,1,1,0,257,107,150,41
131,347,1,273,0,0,1,1,0,257,107,150,41
132,347,1,273,0,0,1,1,0,257,107,150,41
133,346,1,273,0,0,1,1,0,257,107,150,42
134,347,1,273,0,0,1,1,0,257,107,150,42
135,346,0,273,0,0,0,0,0,258,107,151,43
136,347,0,273,0,0,0,0,0,258,107,151,43
137,346,0,273,0,0,0,0,0,258,107,151,44
138,347,0,273,0,0,0,0,0,258,107,151,45
139,348,0,273,0,0,0,0,0,258,107,151,45
140,348,0,273,0,0,0,0,0,258,107,151,45
141,348,0,273,0,0,0,0,0,258,107,151,45
142,347,0,273,0,0,0,0,0,258,107,151,46
143,348,0,273,0,0,0,0,0,258,107,151,46
144,348,0,273,0,0,0,0,0,258,107,151,46
145,348,0,273,0,0,0,0,0,258,107,151,46
146,348,0,273,0,0,0,0,0,258,107,151,46
147,348,0,273,0,0,0,0,0,258,107,151,46
148,348,0,273,0,0,0,0,0,258,107,151,46
149,348,0,273,0,0,0,0,0,258,107,151,46
150,347,0,273,0,0,0,0,0,258,107,151,47
151,347,0,273,0,0,0,0,0,258,107,151,48
152,347,0,273,0,0,0,0,0,258,107,151,49
153,348,0,273,0,0,0,0,0,258,107,151,50
154,349,0,273,0,0,0,0,0,258,107,151,53
155,352,0,273,0,0,0,0,0,258,107,151,53
156,352,0,273,0,0,0,0,0,258,107,151,53
157,352,0,273,0,0,0,0,0,258,107,151,53
158,352,0,273,0,0,0,0,0,258,107,151,53
159,351,0,273,0,0,0,0,0,258,107,151,54
160,351,0,273,0,0,0,0,0,258,107,151,55
161,352,0,273,0,0,0,0,0,258,107,151,55
162,352,0,273,0,0,0,0,0,258,107,151,55
163,352,0,273,0,0,0,0,0,258,107,151,57
164,354,0,273,0,0,0,0,0,258,107,151,57
165,354,0,273,0,0,0,0,0,258,107,151,57
166,354,0,273,0,0,0,0,0,258,107,151,57
167,353,0,273,0,0,0,0,0,258,107,151,59
168,355,0,273,0,0,0,0,0,258,107,151,59
169,355,0,273,0,0,0,0,0,258,107,151,59
170,355,0,273,0,0,0,0,0,258,107,151,59
171,354,0,273,0,0,0,0,0,258,107,151,60
172,355,0,273,0,0,0,0,0,258,107,151,60
173,355,0,273,0,0,0,0,0,258,107,151,60
174,355,0,273,0,0,0,0,0,258,107,151,60
175,355,0,273,0,0,0,0,0,258,107,151,60
176,355,0,273,0,0,0,0,0,258,107,151,60
177,355,0,273,0,0,0,0,0,258,107,151,61
178,356,0,273,0,0,0,0,0,258,107,151,61
179,355,0,273,0,0,0,0,0,258,107,151,62
