
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
52,436,60,174,7,18,42,26,12,105,45,60,25
53,433,57,176,2,15,42,25,11,110,47,63,27
54,429,58,182,6,16,42,23,9,115,48,67,27
55,422,59,188,6,16,43,22,10,120,50,70,28
56,414,60,196,8,17,43,19,12,125,52,73,31
57,415,59,198,2,13,46,21,13,128,52,76,31
58,413,54,200,2,9,45,23,10,135,54,81,31
59,411,53,202,2,7,46,24,12,138,56,82,31
60,410,50,203,1,5,45,25,13,142,57,85,31
61,403,54,210,7,9,45,25,14,145,59,86,31
62,399,57,214,4,12,45,25,16,146,60,86,31
63,397,52,214,0,10,42,24,15,151,63,88,33
64,395,51,218,4,8,43,24,11,156,66,90,33
65,388,52,225,7,12,40,21,10,162,69,93,33
66,384,50,229,4,14,36,20,11,168,73,95,33
67,380,48,233,4,14,34,18,10,174,75,99,33
68,376,46,237,4,12,34,15,9,180,77,103,33
69,376,42,237,0,8,34,16,8,184,78,106,33
70,375,40,238,1,5,35,21,6,187,79,108,33
71,372,40,241,3,7,33,21,7,190,81,109,33
72,369,41,244,3,6,35,20,10,191,81,110,34
73,364,43,249,5,10,33,19,9,193,83,110,36
74,365,38,250,1,9,29,19,7,199,86,113,36
75,364,35,251,1,5,30,17,6,202,88,114,38
76,361,38,256,5,8,30,17,6,204,89,115,38
77,360,36,257,1,7,29,17,8,207,91,116,38
78,355,36,261,4,7,29,15,8,211,93,118,39
79,352,35,264,3,8,27,15,6,215,96,119,40
80,350,33,266,2,8,25,16,5,219,97,122,41
81,351,31,266,0,7,24,17,4,220,97,123,42
82,351,28,267,1,3,25,15,4,224,98,126,42
83,348,29,270,3,4,25,14,4,225,98,127,43
84,347,30,272,2,5,25,17,5,226,99,127,43
85,345,26,273,1,5,21,16,3,231,100,131,44
86,342,29,277,4,7,22,16,3,232,101,131,44
87,340,29,279,2,6,23,15,3,234,103,131,44
88,340,23,279,0,4,19,12,2,238,104,134,46
89,339,23,282,3,7,16,12,2,240,106,134,47
90,338,23,284,2,6,17,12,2,242,107,135,47
91,338,22,284,0,5,17,11,2,243,108,135,47
92,337,20,285,1,3,17,11,2,246,109,137,47
93,336,20,286,1,3,17,11,2,247,110,137,47
94,334,21,288,2,4,17,13,2,248,110,138,47
95,331,23,291,3,6,17,12,3,249,110,139,47
96,327,25,295,4,9,16,12,2,251,110,141,47
97,325,24,297,2,8,16,10,2,254,110,144,47
98,323,24,299,2,8,16,8,3,256,111,145,47
99,322,25,300,1,5,20,9,5,256,111,145,47
100,319,25,303,3,6,19,8,5,259,113,146,47
101,318,25,304,1,5,20,10,6,260,113,147,47
102,318,21,304,0,3,18,8,6,263,114,149,48
103,317,22,306,2,3,19,8,7,264,115,149,48
104,314,23,308,2,4,19,9,7,265,115,150,50
105,314,24,310,2,6,18,9,8,266,115,151,50
106,311,26,313,3,5,21,9,8,267,115,152,50
107,307,26,316,3,8,18,8,6,270,116,154,51
108,307,25,317,1,8,17,10,6,272,118,154,51
109,306,23,318,1,7,16,8,5,275,119,156,51
110,305,22,319,1,3,19,6,6,277,120,157,51
111,303,22,321,2,5,17,7,5,279,120,159,51
112,298,25,326,5,9,16,9,6,281,120,161,51
113,297,24,327,1,8,16,8,5,283,121,162,51
114,292,28,332,5,11,17,8,5,284,121,163,51
115,292,27,332,0,8,19,8,6,284,121,163,52
116,293,24,332,0,5,19,8,5,287,123,164,52
117,293,24,332,0,2,22,8,8,287,123,164,52
118,289,26,336,4,4,22,9,8,288,123,165,53
119,288,26,338,2,6,20,11,7,290,124,166,53
120,287,23,339,1,5,18,10,6,294,124,170,53
121,285,24,341,2,6,18,9,6,294,124,170,54
122,285,24,342,1,5,19,10,6,295,125,170,54
123,285,22,342,0,2,20,10,5,297,126,171,54
124,283,22,344,2,4,18,10,5,299,128,171,54
125,281,20,346,2,4,16,10,4,302,130,172,55
126,279,20,348,2,6,14,9,3,304,131,173,56
127,278,17,348,0,6,11,7,4,307,132,175,58
128,277,18,350,2,4,14,6,4,308,133,175,59
129,276,20,352,2,4,16,6,4,308,133,175,59
130,276,18,352,0,3,15,7,5,310,135,175,60
131,276,18,353,1,2,16,7,6,311,136,175,60
132,276,16,353,0,1,15,5,7,313,138,175,60
133,274,15,355,2,2,13,6,5,316,138,178,61
134,275,15,355,0,2,13,7,5,316,138,178,61
135,274,14,356,1,2,12,7,4,318,139,179,61
136,271,16,358,2,4,12,7,4,318,139,179,62
137,271,17,359,1,3,14,7,5,318,139,179,63
138,271,14,360,1,2,12,5,3,322,140,182,64
139,272,12,360,0,2,10,6,2,324,141,183,64
140,271,12,361,1,3,9,7,2,325,141,184,64
141,270,11,362,1,3,8,5,2,327,142,185,64
142,270,9,362,0,0,9,4,2,328,143,185,65
143,270,9,363,1,1,8,3,3,329,144,185,65
144,270,9,363,0,1,8,5,3,329,144,185,65
145,270,8,363,0,1,7,5,2,330,145,185,65
146,270,8,363,0,1,7,5,2,330,145,185,66
147,271,6,363,0,0,6,3,2,332,146,186,67
148,271,5,364,1,1,4,2,1,334,147,187,67
149,270,6,365,1,2,4,3,1,334,147,187,67
150,270,6,365,0,2,4,3,1,334,147,187,67
151,269,6,366,1,2,4,3,0,335,148,187,67
152,268,5,367,1,2,3,1,0,337,148,189,67
153,266,7,369,2,4,3,2,0,337,148,189,67
154,266,7,369,0,4,3,3,0,337,148,189,67
155,265,7,369,0,3,4,3,0,337,148,189,69
156,266,8,370,1,1,7,3,0,337,148,189,69
157,266,7,370,0,1,6,3,0,338,148,190,69
158,266,7,370,0,0,7,6,0,338,148,190,69
159,264,8,371,1,1,7,6,0,338,148,190,70
160,265,8,371,0,1,7,6,1,338,148,190,70
161,264,8,372,1,1,7,5,1,339,148,191,70
162,263,8,373,1,2,6,4,1,340,149,191,70
163,261,10,375,2,3,7,4,2,340,149,191,70
164,261,10,375,0,2,8,4,2,340,149,191,70
165,260,10,376,1,3,7,4,2,341,150,191,70
166,260,7,376,0,3,4,2,2,344,150,194,70
167,259,8,377,1,2,6,2,2,344,150,194,70
168,259,7,377,0,2,5,2,1,345,150,195,72
169,261,7,377,0,1,6,3,2,345,150,195,72
170,261,7,377,0,0,7,3,2,345,150,195,72
171,261,5,377,0,0,5,2,2,346,150,196,73
172,262,5,377,0,0,5,3,2,346,150,196,74
173,263,5,377,0,0,5,3,2,346,150,196,74
174,263,4,377,0,0,4,2,2,347,150,197,74
175,263,4,377,0,0,4,2,2,347,150,197,74
176,263,4,377,0,0,4,2,2,347,150,197,74
177,262,3,378,1,1,2,1,1,349,151,198,74
178,262,3,378,0,1,2,1,1,349,151,198,74
179,261,2,378,0,1,1,1,0,350,152,198,75
