
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
55,474,41,131,2,7,34,12,11,85,39,46,20
56,470,41,134,3,7,34,10,13,88,39,49,21
57,465,44,138,4,9,35,17,13,89,39,50,23
58,461,48,144,6,12,36,18,13,91,41,50,23
59,459,45,145,1,11,34,17,12,95,42,53,24
60,457,43,148,3,10,33,16,11,100,46,54,24
61,451,47,154,6,11,36,18,9,102,46,56,24
62,450,44,155,1,9,35,17,10,105,49,56,25
63,451,41,155,0,7,34,19,10,108,51,57,25
64,447,40,158,3,7,33,19,9,111,52,59,27
65,445,37,162,4,7,30,15,8,118,54,64,27
66,442,38,165,3,10,28,16,8,120,54,66,27
67,439,39,168,3,9,30,17,9,122,54,68,27
68,436,39,171,3,9,30,15,8,125,57,68,27
69,432,41,175,4,10,31,15,10,127,59,68,27
70,430,39,177,2,9,30,15,9,131,61,70,27
71,427,37,180,3,9,28,14,8,136,63,73,27
72,423,37,183,3,8,29,15,7,139,64,75,28
73,422,37,185,2,8,29,15,8,141,65,76,28
74,414,40,191,6,12,28,16,8,144,67,77,30
75,413,39,194,3,12,27,16,6,148,68,80,30
76,411,40,196,2,10,30,16,7,148,68,80,31
77,410,38,198,2,6,32,15,7,152,70,82,31
78,404,40,203,5,10,30,16,7,155,70,85,32
79,400,42,208,5,11,31,19,7,158,70,88,32
80,398,41,210,2,11,30,17,7,161,73,88,32
81,394,42,214,4,12,30,18,7,164,74,90,32
82,392,40,216,2,11,29,17,6,168,76,92,32
83,387,44,221,5,10,34,19,6,169,77,92,32
84,385,43,222,1,9,34,20,6,171,78,93,33
85,385,41,223,1,6,35,24,5,174,79,95,33
86,383,39,225,2,6,33,22,5,178,81,97,33
87,382,34,226,1,4,30,20,5,184,84,100,33
88,377,38,231,5,8,30,21,5,185,84,101,33
89,373,38,235,4,12,26,20,5,189,85,104,33
90,372,37,236,1,8,29,19,5,191,86,105,33
91,367,38,240,4,11,27,16,5,194,88,106,34
92,366,37,242,2,7,30,18,5,197,91,106,34
93,363,34,245,3,9,25,13,5,203,93,110,34
94,361,33,247,2,9,24,16,5,205,94,111,35
95,361,31,248,1,6,25,14,5,208,96,112,35
96,360,30,249,1,2,28,14,5,210,98,112,35
97,358,29,251,2,4,25,14,6,213,99,114,35
98,357,28,252,1,5,23,16,7,214,100,114,36
99,356,30,254,2,5,25,16,7,214,100,114,36
100,355,26,255,1,4,22,12,6,219,102,117,36
101,355,25,255,0,4,21,14,5,220,103,117,37
102,354,21,257,2,4,17,10,5,226,106,120,37
103,354,20,257,0,2,18,10,4,227,106,121,37
104,353,20,258,1,2,18,11,4,228,106,122,38
105,354,16,258,0,2,14,11,2,232,108,124,38
106,353,12,259,1,2,10,7,2,237,110,127,39
107,353,13,260,1,3,10,7,2,237,110,127,39
108,352,14,261,1,3,11,8,2,237,110,127,39
109,352,12,261,0,2,10,6,2,239,111,128,39
110,352,10,261,0,2,8,6,1,241,111,130,39
111,349,13,264,3,3,10,6,2,241,111,130,39
112,347,13,266,2,5,8,4,2,243,112,131,39
113,345,12,267,1,6,6,2,4,245,112,133,40
114,345,12,268,1,6,6,2,3,246,113,133,40
115,345,12,268,0,3,9,2,3,246,113,133,40
116,343,13,270,2,4,9,2,3,247,114,133,40
117,343,13,270,0,2,11,4,4,247,114,133,40
118,340,15,273,3,4,11,4,4,248,115,133,40
119,338,15,274,1,5,10,6,3,249,115,134,41
120,339,15,274,0,3,12,7,3,249,115,134,41
121,338,14,275,1,2,12,7,1,251,117,134,41
122,337,15,276,1,2,13,9,1,251,117,134,41
123,336,16,277,1,2,14,10,2,251,117,134,41
124,336,15,277,0,1,14,10,2,252,117,135,41
125,335,12,278,1,2,10,7,2,255,118,137,43
126,336,11,278,0,2,9,7,2,256,119,137,44
127,337,9,278,0,1,8,5,2,258,119,139,44
128,337,8,278,0,0,8,4,2,259,120,139,44
129,334,10,280,2,2,8,5,2,259,120,139,45
130,331,12,283,3,5,7,5,2,260,120,140,46
131,330,11,284,1,6,5,4,1,262,121,141,47
132,329,12,286,2,5,7,3,1,263,121,142,47
133,329,11,286,0,2,9,3,0,264,121,143,47
134,329,10,286,0,2,8,4,1,265,122,143,47
135,327,11,288,2,4,7,4,3,265,122,143,48
136,327,11,289,1,3,8,3,3,265,122,143,49
137,327,12,290,1,3,9,3,3,265,122,143,49
138,326,12,291,1,4,8,3,4,266,122,144,49
139,325,13,292,1,3,10,4,4,266,122,144,49
140,322,16,295,3,4,12,4,4,266,122,144,49
141,322,16,295,0,4,12,6,4,266,122,144,49
142,322,13,295,0,2,11,4,5,269,124,145,50
143,323,11,295,0,1,10,4,3,271,125,146,50
144,323,11,295,0,0,11,5,4,271,125,146,50
145,323,11,295,0,0,11,6,4,271,125,146,50
146,322,10,296,1,1,9,5,4,273,126,147,50
147,319,12,299,3,4,8,4,4,274,126,148,51
148,319,13,300,1,4,9,4,4,274,126,148,51
149,319,11,300,0,3,8,2,4,276,127,149,51
150,319,9,300,0,1,8,3,2,278,129,149,51
151,317,11,302,2,2,9,4,2,278,129,149,51
152,315,9,302,0,2,7,4,2,280,130,150,53
153,316,9,303,1,2,7,3,3,281,131,150,53
154,315,9,304,1,3,6,3,2,282,131,151,53
155,313,11,306,2,4,7,4,2,282,131,151,53
156,313,11,306,0,4,7,4,2,282,131,151,54
157,314,11,306,0,1,10,5,2,282,131,151,54
158,312,12,308,2,2,10,4,2,283,131,152,54
159,312,11,308,0,2,9,5,3,284,131,153,54
160,312,9,308,0,1,8,5,2,286,132,154,54
161,312,8,308,0,0,8,5,1,287,132,155,54
162,310,10,310,2,2,8,5,2,287,132,155,54
163,310,9,310,0,2,7,5,2,288,133,155,54
164,309,10,311,1,3,7,5,2,288,133,155,54
165,308,9,311,0,2,7,4,2,289,133,156,55
166,308,10,312,1,1,9,4,2,289,133,156,55
167,308,7,312,0,1,6,3,1,292,134,158,57
168,310,6,312,0,0,6,3,2,293,135,158,58
169,310,7,313,1,1,6,3,2,293,135,158,58
170,309,7,314,1,2,5,4,1,294,135,159,58
171,309,6,314,0,1,5,3,1,295,135,160,59
172,310,6,314,0,1,5,3,1,295,135,160,59
173,309,6,315,1,1,5,3,1,295,135,160,60
174,309,6,315,0,1,5,3,1,295,135,160,62
175,311,6,315,0,1,5,4,1,295,135,160,62
176,311,4,315,0,1,3,3,0,297,137,160,62
177,311,4,315,0,0,4,3,0,297,137,160,62
178,310,4,316,1,1,3,2,0,298,137,161,63
179,310,4,316,0,1,3,3,0,298,137,161,64
