
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
55,546,27,56,4,11,16,7,6,28,9,19,23
56,545,26,56,0,7,19,7,6,29,9,20,24
57,542,28,60,4,9,19,9,4,31,9,22,24
58,539,27,62,2,7,20,9,5,34,11,23,25
59,536,31,66,4,10,21,9,7,34,11,23,25
60,534,30,68,2,10,20,10,7,37,12,25,25
61,528,34,73,5,9,25,10,7,37,12,25,27
62,527,35,76,3,11,24,10,7,39,14,25,27
63,523,36,80,4,10,26,12,8,41,15,26,28
64,523,37,81,1,8,29,13,8,41,15,26,28
65,520,38,84,3,7,31,15,9,43,15,28,28
66,512,43,92,8,13,30,16,8,46,17,29,28
67,511,42,93,1,12,30,19,7,48,18,30,28
68,509,39,95,2,9,30,18,5,52,18,34,29
69,504,44,101,6,12,32,19,5,53,18,35,29
70,498,48,107,6,13,35,21,6,54,18,36,30
71,491,49,114,7,17,32,21,4,59,19,40,32
72,490,51,117,3,16,35,23,6,60,19,41,32
73,480,56,127,10,20,36,21,5,65,21,44,32
74,474,58,133,6,22,36,20,6,68,23,45,33
75,471,57,136,3,15,42,19,9,72,25,47,34
76,464,63,144,8,16,47,22,8,74,25,49,34
77,462,63,146,2,13,50,27,11,76,27,49,34
78,456,65,152,6,14,51,30,11,80,29,51,34
79,447,71,161,9,18,53,31,12,83,31,52,34
80,441,72,167,6,17,55,33,10,88,33,55,34
81,435,76,173,6,16,60,34,12,90,34,56,34
82,429,78,179,6,16,62,36,13,94,36,58,34
83,419,82,189,10,23,59,41,9,100,38,62,34
84,415,82,193,4,20,62,40,12,104,40,64,34
85,408,78,199,6,17,61,34,11,114,46,68,35
86,403,77,205,6,19,58,33,12,121,51,70,35
87,395,79,212,7,15,64,37,12,126,53,73,36
88,389,80,218,6,18,62,35,13,131,55,76,37
89,381,84,227,9,21,63,38,16,136,57,79,37
90,376,82,232,5,21,61,35,15,143,60,83,37
91,367,82,240,8,23,59,32,16,150,62,88,39
92,365,80,243,3,19,61,34,14,155,63,92,41
93,365,79,245,2,12,67,39,12,158,64,94,41
94,359,77,251,6,12,65,39,11,165,65,100,42
95,355,73,256,5,13,60,38,12,174,70,104,42
96,350,74,261,5,14,60,40,12,178,71,107,42
97,344,66,267,6,17,49,35,7,189,73,116,45
98,344,66,270,3,12,54,37,6,192,75,117,45
99,341,64,273,3,12,52,35,6,197,77,120,45
100,340,61,274,1,10,51,38,7,201,78,123,45
101,338,57,276,2,7,50,33,9,207,82,125,45
102,334,55,280,4,9,46,30,9,213,86,127,45
103,332,49,282,2,8,41,28,8,221,90,131,45
104,330,44,284,2,6,38,24,7,227,92,135,46
105,327,43,288,4,9,34,21,8,231,96,135,47
106,325,41,290,2,8,33,20,9,235,99,136,48
107,323,41,293,3,8,33,19,8,238,99,139,48
108,320,36,296,3,9,27,15,7,245,103,142,50
109,322,32,296,0,5,27,15,6,248,104,144,51
110,323,29,296,0,4,25,14,6,251,106,145,51
111,318,28,301,5,7,21,13,5,256,108,148,52
112,314,33,306,5,10,23,13,6,256,108,148,52
113,313,31,307,1,10,21,13,5,259,110,149,52
114,309,32,311,4,10,22,13,4,262,111,151,52
115,306,34,314,3,9,25,12,5,263,112,151,52
116,305,32,314,0,8,24,15,4,265,112,153,53
117,304,31,316,2,6,25,15,5,268,115,153,53
118,301,31,318,2,6,25,14,5,270,115,155,54
119,301,28,319,1,5,23,11,8,274,116,158,54
120,297,31,323,4,7,24,13,7,275,116,159,54
121,297,29,323,0,5,24,13,7,277,117,160,54
122,294,30,326,3,6,24,13,7,279,118,161,54
123,293,28,327,1,6,22,12,7,280,118,162,56
124,294,25,328,1,5,20,10,7,284,119,165,56
125,293,22,329,1,5,17,9,5,288,120,168,56
126,293,21,329,0,1,20,10,5,289,120,169,57
127,293,18,330,1,1,17,10,2,293,121,172,57
128,290,19,332,2,3,16,12,3,294,122,172,58
129,289,20,334,2,4,16,12,3,295,123,172,58
130,288,19,335,1,4,15,10,3,297,124,173,59
131,287,18,337,2,6,12,9,2,299,125,174,60
132,286,18,339,2,5,13,8,2,301,126,175,60
133,286,18,339,0,4,14,8,2,301,126,175,60
134,286,16,339,0,3,13,10,1,303,126,177,60
135,286,15,339,0,1,14,10,1,304,126,178,60
136,286,11,339,0,0,11,8,0,308,129,179,60
137,284,11,340,1,1,10,8,1,309,129,180,61
138,285,11,340,0,1,10,8,2,309,129,180,61
139,284,10,340,0,0,10,7,2,310,130,180,62
140,281,12,343,3,3,9,6,2,311,130,181,63
141,280,13,344,1,4,9,7,2,311,130,181,64
142,278,13,347,3,5,8,4,2,314,132,182,64
143,278,12,347,0,3,9,3,2,315,133,182,64
144,277,12,348,1,3,9,4,2,316,133,183,64
145,277,10,348,0,2,8,5,1,318,134,184,64
146,276,10,349,1,1,9,5,1,319,134,185,65
147,276,11,350,1,2,9,5,2,319,134,185,65
148,275,12,351,1,3,9,7,2,319,134,185,65
149,274,11,352,1,3,8,5,2,320,134,186,66
150,275,11,352,0,3,8,5,2,320,134,186,66
151,275,11,352,0,2,9,5,3,320,134,186,66
152,275,10,352,0,1,9,4,3,321,135,186,66
153,275,8,352,0,0,8,3,3,323,137,186,66
154,275,7,352,0,0,7,4,2,324,137,187,67
155,275,7,353,1,1,6,5,1,325,137,188,67
156,274,6,354,1,2,4,3,1,327,139,188,68
157,275,6,354,0,1,5,3,1,327,139,188,68
158,275,6,354,0,0,6,3,1,327,139,188,68
159,275,5,354,0,0,5,4,0,328,140,188,68
160,273,6,355,1,1,5,4,1,328,140,188,69
161,273,6,356,1,2,4,3,1,329,140,189,69
162,273,5,356,0,1,4,2,1,330,140,190,69
163,273,4,356,0,1,3,1,1,331,141,190,70
164,274,4,356,0,1,3,1,2,331,141,190,70
165,274,4,356,0,0,4,1,2,331,141,190,70
166,273,5,357,1,1,4,1,2,331,141,190,70
167,273,4,357,0,1,3,1,2,332,141,191,70
168,273,3,357,0,1,2,1,1,333,142,191,70
169,272,3,357,0,0,3,1,1,333,142,191,71
170,271,4,358,1,1,3,1,1,333,142,191,73
171,271,6,360,2,3,3,2,1,333,142,191,73
172,271,5,360,0,3,2,2,0,334,142,192,73
173,271,5,360,0,2,3,2,0,334,142,192,73
174,271,5,360,0,1,4,2,0,334,142,192,73
175,269,4,360,0,0,4,1,1,335,142,193,75
176,269,6,362,2,2,4,2,1,335,142,193,75
177,268,7,363,1,3,4,2,2,335,142,193,75
178,267,8,364,1,3,5,2,2,335,142,193,75
179,267,7,364,0,2,5,1,2,336,143,193,75
