
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
49,415,74,189,2,18,56,31,12,111,46,65,12
50,408,76,196,7,18,58,33,10,116,51,65,12
51,405,72,199,3,14,58,33,11,123,54,69,12
52,398,75,205,6,13,62,35,13,126,56,70,13
53,389,78,214,9,18,60,36,13,132,58,74,14
54,389,73,215,1,15,58,37,13,138,59,79,14
55,389,71,215,0,8,63,38,14,140,60,80,14
56,384,68,220,5,10,58,36,12,148,62,86,14
57,375,71,229,9,15,56,36,13,154,63,91,14
58,368,73,236,7,18,55,32,15,159,67,92,14
59,361,72,243,7,20,52,31,12,167,72,95,14
60,348,78,256,13,27,51,29,11,174,75,99,14
61,338,79,265,9,29,50,28,10,181,80,101,16
62,332,80,273,8,28,52,28,9,188,81,107,16
63,330,78,275,2,19,59,29,10,192,82,110,17
64,329,76,277,2,11,65,32,12,196,85,111,17
65,320,78,286,9,13,65,35,13,203,87,116,17
66,317,78,289,3,14,64,40,15,206,88,118,17
67,306,84,300,11,23,61,41,16,210,90,120,18
68,305,81,302,2,15,66,39,15,214,91,123,19
69,299,83,309,7,14,69,35,16,219,95,124,19
70,290,85,317,8,17,68,37,18,225,98,127,20
71,289,81,319,2,14,67,38,19,231,99,132,20
72,287,73,321,2,10,63,33,19,240,103,137,22
73,286,66,324,3,10,56,29,18,250,108,142,22
74,282,62,328,4,8,54,29,16,258,113,145,22
75,274,63,336,8,15,48,24,17,265,118,147,22
76,266,68,343,7,20,48,26,19,267,118,149,23
77,266,67,344,1,14,53,26,18,269,119,150,23
78,262,61,348,4,12,49,22,14,279,123,156,23
79,259,56,351,3,8,48,25,10,287,129,158,23
80,256,54,354,3,10,44,27,9,292,132,160,23
81,253,51,356,2,11,40,27,11,297,132,165,24
82,250,49,360,4,10,39,23,10,303,134,169,24
83,249,47,361,1,7,40,23,8,306,135,171,24
84,245,45,365,4,9,36,24,6,312,137,175,24
85,242,47,368,3,8,39,26,7,313,137,176,24
86,239,47,371,3,9,38,26,6,315,138,177,25
87,233,47,378,7,14,33,22,7,322,141,181,25
88,231,43,380,2,11,32,18,7,328,144,184,25
89,228,39,383,3,9,30,16,4,335,147,188,25
90,226,41,385,2,7,34,19,6,335,147,188,25
91,223,43,388,3,8,35,21,8,336,147,189,25
92,222,39,389,1,8,31,19,9,341,150,191,25
93,220,36,391,2,7,29,17,8,345,152,193,26
94,218,35,394,3,8,27,14,8,347,154,193,28
95,219,33,395,1,5,28,13,9,350,155,195,28
96,219,31,395,0,3,28,13,9,352,156,196,28
97,218,30,396,1,4,26,15,9,354,157,197,28
98,218,26,396,0,2,24,14,8,358,157,201,28
99,217,22,397,1,2,20,11,6,363,160,203,28
100,216,19,398,1,2,17,10,5,367,161,206,29
101,214,20,400,2,4,16,10,5,368,161,207,30
102,214,20,401,1,5,15,10,5,369,161,208,31
103,214,18,402,1,4,14,8,4,372,164,208,31
104,213,17,403,1,5,12,7,3,374,165,209,31
105,211,15,405,2,4,11,6,2,378,169,209,31
106,211,13,405,0,3,10,5,1,380,170,210,31
107,210,13,405,0,3,10,7,2,380,170,210,32
108,211,11,405,0,1,10,6,2,382,171,211,32
109,209,12,407,2,2,10,5,2,383,171,212,32
110,209,11,407,0,2,9,7,1,384,171,213,32
111,208,12,408,1,3,9,8,1,384,171,213,32
112,208,12,408,0,2,10,8,1,384,171,213,32
113,208,10,408,0,1,9,6,1,386,172,214,32
114,208,10,408,0,0,10,6,2,386,172,214,33
115,205,10,411,3,3,7,5,1,389,173,216,35
116,207,9,411,0,3,6,4,2,390,173,217,35
117,207,9,411,0,2,7,4,2,390,173,217,35
118,207,7,411,0,0,7,2,2,392,175,217,35
119,207,6,411,0,0,6,2,2,393,176,217,35
120,207,6,411,0,0,6,4,2,393,176,217,35
121,206,7,412,1,1,6,4,2,393,176,217,35
122,205,6,412,0,1,5,4,1,394,176,218,36
123,206,5,412,0,1,4,3,1,395,176,219,36
124,205,5,413,1,2,3,3,0,396,176,220,36
125,204,6,414,1,2,4,3,0,396,176,220,36
126,204,6,414,0,1,5,3,0,396,176,220,36
127,203,6,415,1,2,4,3,0,397,177,220,36
128,203,4,415,0,1,3,2,0,399,178,221,37
129,204,4,415,0,1,3,2,0,399,178,221,37
130,204,4,415,0,0,4,2,1,399,178,221,37
131,204,4,415,0,0,4,2,1,399,178,221,37
132,204,4,415,0,0,4,3,1,399,178,221,38
133,205,4,415,0,0,4,3,1,399,178,221,38
134,205,4,415,0,0,4,3,1,399,178,221,38
135,205,3,415,0,0,3,2,1,400,178,222,38
136,205,2,415,0,0,2,1,1,401,179,222,40
137,206,2,415,0,0,2,1,1,401,179,222,41
138,207,1,415,0,0,1,1,0,402,180,222,41
139,205,0,415,0,0,0,0,0,402,180,222,44
140,208,0,415,0,0,0,0,0,402,180,222,44
141,208,0,415,0,0,0,0,0,402,180,222,44
142,208,0,415,0,0,0,0,0,402,180,222,44
143,208,0,415,0,0,0,0,0,402,180,222,44
144,208,0,415,0,0,0,0,0,402,180,222,44
145,208,0,415,0,0,0,0,0,402,180,222,44
146,208,0,415,0,0,0,0,0,402,180,222,44
147,208,0,415,0,0,0,0,0,402,180,222,44
148,208,0,415,0,0,0,0,0,402,180,222,44
149,208,0,415,0,0,0,0,0,402,180,222,44
150,208,0,415,0,0,0,0,0,402,180,222,44
151,208,0,415,0,0,0,0,0,402,180,222,44
152,208,0,415,0,0,0,0,0,402,180,222,44
153,208,0,415,0,0,0,0,0,402,180,222,44
154,208,0,415,0,0,0,0,0,402,180,222,44
155,208,0,415,0,0,0,0,0,402,180,222,44
156,208,0,415,0,0,0,0,0,402,180,222,44
157,208,0,415,0,0,0,0,0,402,180,222,44
158,208,0,415,0,0,0,0,0,402,180,222,44
159,208,0,415,0,0,0,0,0,402,180,222,44
160,208,0,415,0,0,0,0,0,402,180,222,45
161,209,0,415,0,0,0,0,0,402,180,222,45
162,209,0,415,0,0,0,0,0,402,180,222,45
163,209,0,415,0,0,0,0,0,402,180,222,45
164,208,0,415,0,0,0,0,0,402,180,222,47
165,210,0,415,0,0,0,0,0,402,180,222,47
166,210,0,415,0,0,0,0,0,402,180,222,47
167,210,0,415,0,0,0,0,0,402,180,222,49
168,212,0,415,0,0,0,0,0,402,180,222,50
169,213,0,415,0,0,0,0,0,402,180,222,50
170,212,0,415,0,0,0,0,0,402,180,222,51
171,213,0,415,0,0,0,0,0,402,180,222,52
172,214,0,415,0,0,0,0,0,402,180,222,52
173,214,0,415,0,0,0,0,0,402,180,222,52
174,214,0,415,0,0,0,0,0,402,180,222,52
175,214,0,415,0,0,0,0,0,402,180,222,54
176,216,0,415,0,0,0,0,0,402,180,222,54
177,216,0,415,0,0,0,0,0,402,180,222,54
178,216,0,415,0,0,0,0,0,402,180,222,54
179,216,0,415,0,0,0,0,0,402,180,222,55
