
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
55,516,30,85,3,7,23,11,4,53,20,33,18
56,515,31,87,2,7,24,12,5,54,20,34,18
57,509,36,93,6,9,27,14,7,55,20,35,18
58,503,42,99,6,14,28,16,7,55,20,35,18
59,495,44,107,8,19,25,12,9,61,22,39,18
60,494,42,108,1,14,28,10,9,63,23,40,19
61,494,42,109,1,10,32,12,9,64,23,41,19
62,487,46,116,7,8,38,11,13,66,24,42,20
63,482,49,122,6,13,36,11,15,67,25,42,22
64,479,51,127,5,15,36,16,16,70,26,44,23
65,478,49,129,2,12,37,16,13,74,26,48,23
66,472,53,135,6,16,37,17,13,76,26,50,23
67,465,56,142,7,17,39,17,14,80,27,53,23
68,459,61,148,6,17,44,18,14,81,28,53,23
69,454,65,153,5,17,48,24,13,82,29,53,23
70,449,64,158,5,15,49,27,10,88,31,57,23
71,445,62,162,4,13,49,28,8,93,33,60,24
72,442,57,166,4,12,45,27,7,102,37,65,24
73,432,65,175,9,18,47,31,8,103,37,66,25
74,424,70,184,9,22,48,30,10,106,37,69,26
75,419,71,190,6,24,47,30,8,111,41,70,26
76,415,73,194,4,20,53,32,9,113,41,72,26
77,409,72,199,5,17,55,29,10,118,44,74,28
78,408,71,202,3,14,57,32,11,122,46,76,28
79,404,70,206,4,14,56,32,14,127,47,80,28
80,402,65,208,2,9,56,30,15,134,52,82,28
81,394,67,216,8,13,54,28,15,140,54,86,28
82,388,68,222,6,16,52,31,14,145,56,89,28
83,382,70,227,5,17,53,31,15,148,56,92,29
84,375,73,235,8,19,54,30,14,153,59,94,29
85,369,75,241,6,20,55,30,14,157,61,96,29
86,365,70,245,4,15,55,26,15,165,63,102,30
87,357,70,253,8,19,51,24,14,173,66,107,31
88,354,67,257,4,16,51,27,13,179,68,111,32
89,349,68,263,6,17,51,27,12,183,69,114,34
90,340,73,274,11,21,52,28,12,189,70,119,34
91,336,74,278,4,22,52,32,10,192,71,121,34
92,327,80,287,9,21,59,36,10,195,72,123,34
93,320,81,293,6,17,64,34,10,199,75,124,36
94,315,81,300,7,19,62,36,11,204,79,125,39
95,313,80,304,4,16,64,38,14,209,81,128,40
96,310,75,308,4,17,58,36,12,218,85,133,40
97,302,77,316,8,16,61,35,14,222,87,135,42
98,299,75,321,5,18,57,31,14,228,89,139,43
99,296,75,325,4,16,59,36,14,232,90,142,43
100,287,77,332,7,17,60,33,15,237,90,147,45
101,282,80,339,7,19,61,34,16,240,91,149,46
102,279,75,343,4,20,55,33,14,249,95,154,46
103,274,71,348,5,16,55,32,11,258,99,159,46
104,269,71,353,5,15,56,30,11,263,101,162,46
105,261,73,361,8,18,55,31,13,269,102,167,46
106,261,70,361,0,13,57,33,14,272,104,168,46
107,259,63,363,2,9,54,26,17,281,109,172,46
108,256,63,366,3,7,56,28,17,284,109,175,46
109,251,62,371,5,10,52,28,17,290,115,175,46
110,251,56,371,0,7,49,28,16,296,118,178,47
111,247,56,376,5,10,46,26,15,301,120,181,47
112,246,54,377,1,7,47,25,16,304,121,183,47
113,243,48,380,3,8,40,21,13,313,127,186,47
114,241,44,382,2,8,36,20,12,319,131,188,47
115,239,40,383,1,6,34,19,10,324,134,190,48
116,238,36,385,2,6,30,17,8,329,136,193,49
117,236,33,388,3,6,27,16,6,335,140,195,49
118,234,30,390,2,7,23,13,6,340,142,198,49
119,233,29,391,1,4,25,15,5,342,143,199,49
120,232,26,391,0,3,23,14,4,345,145,200,50
121,232,25,392,1,2,23,15,5,347,145,202,50
122,229,25,395,3,4,21,14,4,350,148,202,50
123,229,23,395,0,4,19,15,3,352,149,203,50
124,229,21,395,0,1,20,14,3,354,150,204,50
125,225,22,399,4,5,17,11,3,357,151,206,50
126,224,21,400,1,5,16,11,4,359,151,208,50
127,221,21,403,3,6,15,8,4,362,152,210,50
128,221,19,403,0,5,14,7,4,363,153,210,51
129,222,15,403,0,1,14,6,3,367,154,213,51
130,222,14,403,0,0,14,6,3,368,154,214,51
131,221,13,404,1,1,12,7,4,369,155,214,52
132,222,12,404,0,1,11,7,4,370,155,215,52
133,219,14,406,2,3,11,7,4,370,155,215,53
134,218,12,407,1,4,8,6,2,373,156,217,55
135,220,12,407,0,3,9,6,2,373,156,217,55
136,219,13,408,1,3,10,6,2,373,156,217,55
137,216,12,409,1,2,10,6,1,375,157,218,58
138,217,12,410,1,2,10,6,1,376,157,219,59
139,218,8,410,0,2,6,5,0,380,158,222,59
140,218,7,410,0,2,5,5,0,381,158,223,59
141,218,7,410,0,0,7,5,0,381,158,223,59
142,218,7,410,0,0,7,5,0,381,158,223,59
143,218,7,410,0,0,7,7,0,381,158,223,59
144,217,8,411,1,1,7,7,0,381,158,223,59
145,216,7,411,0,1,6,6,0,382,158,224,60
146,217,6,411,0,1,5,5,0,383,159,224,60
147,217,4,411,0,1,3,3,0,385,160,225,60
148,216,3,411,0,0,3,2,0,386,161,225,61
149,216,4,412,1,1,3,2,0,386,161,225,61
150,215,5,413,1,2,3,2,1,386,161,225,62
151,216,3,413,0,2,1,0,1,388,162,226,63
152,216,3,413,0,1,2,0,1,388,162,226,65
153,217,3,413,0,1,2,0,1,388,162,226,66
154,218,3,413,0,0,3,1,1,388,162,226,66
155,218,3,413,0,0,3,1,1,388,162,226,66
156,217,4,414,1,1,3,1,2,388,162,226,66
157,216,5,415,1,2,3,1,2,388,162,226,66
158,215,5,416,1,3,2,1,1,389,162,227,67
159,216,5,416,0,2,3,1,1,389,162,227,67
160,216,5,416,0,0,5,1,1,389,162,227,67
161,215,5,416,0,0,5,1,2,389,162,227,68
162,215,4,416,0,0,4,0,4,390,163,227,69
163,216,4,416,0,0,4,0,4,390,163,227,70
164,217,3,416,0,0,3,0,3,391,163,228,70
165,217,3,416,0,0,3,0,3,391,163,228,70
166,217,3,416,0,0,3,0,3,391,163,228,70
167,217,3,416,0,0,3,0,3,391,163,228,70
168,217,3,416,0,0,3,0,3,391,163,228,71
169,218,2,416,0,0,2,0,2,392,164,228,71
170,218,0,416,0,0,0,0,0,394,164,230,71
171,218,0,416,0,0,0,0,0,394,164,230,71
172,218,0,416,0,0,0,0,0,394,164,230,71
173,218,0,416,0,0,0,0,0,394,164,230,71
174,218,0,416,0,0,0,0,0,394,164,230,71
175,218,0,416,0,0,0,0,0,394,164,230,71
176,218,0,416,0,0,0,0,0,394,164,230,71
177,217,0,416,0,0,0,0,0,394,164,230,72
178,218,0,416,0,0,0,0,0,394,164,230,72
179,218,0,416,0,0,0,0,0,394,164,230,72
