
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
49,424,75,181,6,21,54,27,15,99,41,58,18
50,422,78,186,5,23,55,31,17,101,41,60,18
51,415,80,193,7,20,60,31,16,106,43,63,18
52,407,80,201,8,21,59,28,14,113,46,67,19
53,401,81,207,6,22,59,34,13,118,49,69,20
54,397,78,212,5,16,62,33,13,126,51,75,20
55,389,83,220,8,19,64,32,16,129,52,77,20
56,382,84,227,7,20,64,34,19,135,56,79,20
57,373,85,235,8,22,63,35,16,140,59,81,23
58,370,82,241,6,18,64,31,17,148,61,87,24
59,365,84,247,6,18,66,33,17,152,63,89,24
60,360,86,252,5,19,67,36,21,155,64,91,24
61,354,80,257,5,18,62,32,20,164,69,95,27
62,352,78,262,5,13,65,30,19,171,71,100,27
63,348,77,265,3,12,65,34,17,175,72,103,28
64,345,70,268,3,13,57,35,16,185,78,107,29
65,339,69,273,5,12,57,31,18,190,81,109,32
66,335,69,279,6,16,53,29,16,196,82,114,33
67,330,70,285,6,15,55,29,17,201,83,118,33
68,323,68,292,7,17,51,27,12,210,86,124,33
69,317,69,298,6,20,49,30,11,215,87,128,33
70,311,71,304,6,20,51,28,14,219,89,130,33
71,309,67,306,2,13,54,26,13,225,91,134,33
72,307,59,308,2,9,50,24,11,235,94,141,33
73,302,59,312,4,8,51,28,12,239,96,143,34
74,299,61,316,4,11,50,32,12,241,97,144,34
75,296,58,319,3,10,48,29,14,247,97,150,34
76,293,59,322,3,9,50,27,15,249,98,151,34
77,288,57,327,5,13,44,23,16,256,101,155,34
78,283,57,332,5,14,43,24,14,261,103,158,34
79,279,58,336,4,14,44,22,14,264,106,158,34
80,276,55,339,3,15,40,21,13,270,107,163,34
81,275,47,340,1,12,35,19,10,279,112,167,34
82,271,45,344,4,9,36,16,9,285,116,169,34
83,266,45,349,5,10,35,16,8,290,117,173,34
84,264,46,351,2,12,34,21,9,291,118,173,34
85,262,44,353,2,10,34,20,10,295,121,174,34
86,260,42,355,2,7,35,18,8,299,123,176,34
87,257,44,358,3,6,38,20,9,300,124,176,34
88,255,41,360,2,7,34,18,11,304,126,178,35
89,255,37,360,0,3,34,18,11,308,127,181,36
90,256,35,360,0,3,32,17,11,310,128,182,36
91,256,31,360,0,1,30,17,11,314,129,185,36
92,255,26,361,1,1,25,13,9,320,129,191,36
93,248,29,368,7,8,21,13,7,324,129,195,37
94,247,30,370,2,10,20,12,8,324,129,195,38
95,247,24,370,0,8,16,7,7,328,132,196,41
96,250,20,370,0,5,15,6,4,332,134,198,41
97,250,16,370,0,0,16,4,4,336,137,199,41
98,248,17,372,2,2,15,4,6,337,137,200,41
99,245,17,375,3,5,12,6,6,340,139,201,42
100,245,17,375,0,4,13,6,6,340,139,201,43
101,245,17,376,1,3,14,5,6,341,139,202,43
102,242,19,379,3,4,15,6,5,342,140,202,43
103,242,19,379,0,4,15,8,5,342,140,202,43
104,238,23,383,4,6,17,10,5,342,140,202,43
105,238,21,383,0,4,17,9,4,344,141,203,43
106,237,18,384,1,3,15,9,2,347,142,205,44
107,234,16,387,3,5,11,6,2,352,144,208,45
108,235,16,387,0,4,12,7,3,352,144,208,45
109,234,17,388,1,4,13,7,4,352,144,208,45
110,234,16,388,0,3,13,7,4,353,145,208,45
111,233,16,389,1,1,15,7,4,354,145,209,45
112,233,14,389,0,1,13,6,4,356,146,210,45
113,230,17,392,3,3,14,8,5,356,146,210,45
114,228,17,394,2,5,12,6,5,358,147,211,45
115,227,16,395,1,6,10,6,4,360,147,213,46
116,228,14,395,0,4,10,5,3,362,148,214,46
117,227,14,396,1,4,10,5,2,363,149,214,46
118,227,13,396,0,2,11,6,2,364,150,214,46
119,227,12,396,0,1,11,5,3,365,151,214,46
120,226,12,397,1,1,11,5,4,366,151,215,47
121,227,9,397,0,1,8,3,4,369,152,217,47
122,227,9,397,0,0,9,4,4,369,152,217,48
123,228,8,397,0,0,8,4,3,370,152,218,48
124,227,9,398,1,1,8,4,4,370,152,218,48
125,227,9,398,0,1,8,4,4,370,152,218,48
126,226,8,399,1,2,6,2,4,372,153,219,48
127,226,7,399,0,2,5,2,3,373,153,220,48
128,226,5,399,0,0,5,1,2,375,153,222,48
129,226,4,399,0,0,4,1,1,376,153,223,48
130,225,4,400,1,1,3,2,1,377,153,224,48
131,225,4,400,0,1,3,2,1,377,153,224,48
132,225,3,400,0,1,2,2,0,378,154,224,48
133,225,3,400,0,0,3,2,0,378,154,224,48
134,225,3,400,0,0,3,2,0,378,154,224,48
135,225,3,400,0,0,3,3,0,378,154,224,48
136,225,3,400,0,0,3,3,0,378,154,224,48
137,225,3,400,0,0,3,3,0,378,154,224,48
138,225,1,400,0,0,1,1,0,380,156,224,48
139,225,1,400,0,0,1,1,0,380,156,224,48
140,224,1,400,0,0,1,1,0,380,156,224,50
141,226,1,400,0,0,1,1,0,380,156,224,52
142,228,1,400,0,0,1,1,0,380,156,224,52
143,228,0,400,0,0,0,0,0,381,156,225,52
144,227,0,400,0,0,0,0,0,381,156,225,53
145,228,0,400,0,0,0,0,0,381,156,225,53
146,228,0,400,0,0,0,0,0,381,156,225,54
147,229,0,400,0,0,0,0,0,381,156,225,54
148,229,0,400,0,0,0,0,0,381,156,225,54
149,229,0,400,0,0,0,0,0,381,156,225,54
150,229,0,400,0,0,0,0,0,381,156,225,54
151,229,0,400,0,0,0,0,0,381,156,225,54
152,229,0,400,0,0,0,0,0,381,156,225,54
153,228,0,400,0,0,0,0,0,381,156,225,56
154,229,0,400,0,0,0,0,0,381,156,225,57
155,230,0,400,0,0,0,0,0,381,156,225,57
156,229,0,400,0,0,0,0,0,381,156,225,58
157,230,0,400,0,0,0,0,0,381,156,225,58
158,230,0,400,0,0,0,0,0,381,156,225,58
159,230,0,400,0,0,0,0,0,381,156,225,58
160,230,0,400,0,0,0,0,0,381,156,225,58
161,230,0,400,0,0,0,0,0,381,156,225,58
162,229,0,400,0,0,0,0,0,381,156,225,59
163,230,0,400,0,0,0,0,0,381,156,225,59
164,229,0,400,0,0,0,0,0,381,156,225,60
165,230,0,400,0,0,0,0,0,381,156,225,60
166,229,0,400,0,0,0,0,0,381,156,225,61
167,230,0,400,0,0,0,0,0,381,156,225,62
168,231,0,400,0,0,0,0,0,381,156,225,62
169,231,0,400,0,0,0,0,0,381,156,225,62
170,231,0,400,0,0,0,0,0,381,156,225,62
171,230,0,400,0,0,0,0,0,381,156,225,64
172,232,0,400,0,0,0,0,0,381,156,225,64
173,232,0,400,0,0,0,0,0,381,156,225,64
174,232,0,400,0,0,0,0,0,381,156,225,65
175,232,0,400,0,0,0,0,0,381,156,225,66
176,233,0,400,0,0,0,0,0,381,156,225,66
177,233,0,400,0,0,0,0,0,381,156,225,66
178,233,0,400,0,0,0,0,0,381,156,225,66
179,232,0,400,0,0,0,0,0,381,156,225,67
