
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
66,375,68,235,9,20,48,23,18,158,58,100,24
67,372,69,238,3,18,51,24,19,160,58,102,24
68,365,73,245,7,17,56,27,16,163,59,104,24
69,361,70,248,3,15,55,28,14,169,62,107,25
70,356,68,254,6,15,53,29,13,177,63,114,25
71,354,66,256,2,13,53,31,12,181,64,117,25
72,345,73,265,9,15,58,35,12,183,64,119,25
73,342,67,267,2,13,54,34,9,191,69,122,26
74,339,62,270,3,12,50,35,7,199,73,126,27
75,336,59,273,3,9,50,35,5,203,75,128,30
76,337,57,274,1,6,51,35,6,206,77,129,31
77,333,57,279,5,9,48,35,7,211,79,132,31
78,327,55,285,6,13,42,32,6,219,82,137,32
79,322,56,290,5,14,42,31,5,223,84,139,33
80,317,56,296,6,18,38,26,6,229,86,143,34
81,314,55,299,3,17,38,26,6,233,89,144,35
82,314,50,300,1,9,41,22,6,239,92,147,35
83,310,50,304,4,10,40,20,8,243,94,149,35
84,306,50,308,4,11,39,21,12,247,96,151,35
85,304,45,310,2,9,36,17,12,253,98,155,36
86,304,42,311,1,6,36,16,12,257,99,158,36
87,301,44,314,3,6,38,16,15,258,100,158,36
88,297,46,318,4,8,38,16,17,260,102,158,36
89,292,47,323,5,13,34,12,20,264,104,160,36
90,289,48,326,3,13,35,12,20,266,105,161,36
91,286,46,328,2,9,37,10,18,270,108,162,37
92,285,39,330,2,7,32,9,13,279,113,166,37
93,281,39,333,3,7,32,12,13,282,114,168,38
94,281,37,334,1,7,30,12,14,285,115,170,38
95,280,34,335,1,4,30,13,12,289,117,172,38
96,278,32,337,2,6,26,12,10,293,119,174,39
97,276,32,340,3,6,26,14,9,296,120,176,39
98,276,30,340,0,6,24,13,8,298,120,178,39
99,275,31,341,1,5,26,16,8,298,120,178,39
100,275,28,341,0,3,25,13,8,301,122,179,39
101,275,22,341,0,1,21,12,5,307,125,182,39
102,275,18,341,0,0,18,11,4,311,129,182,39
103,273,16,342,1,1,15,10,4,314,131,183,40
104,272,17,344,2,3,14,11,3,315,132,183,40
105,272,13,344,0,3,10,9,1,319,132,187,40
106,271,14,345,1,2,12,9,1,319,132,187,40
107,271,11,345,0,2,9,6,1,322,134,188,40
108,270,11,345,0,1,10,7,2,322,134,188,41
109,271,9,345,0,1,8,5,2,324,135,189,41
110,269,9,347,2,2,7,3,3,326,136,190,41
111,269,7,347,0,2,5,2,2,328,137,191,41
112,268,7,348,1,3,4,2,2,329,137,192,41
113,268,7,348,0,2,5,2,2,329,137,192,41
114,267,8,349,1,2,6,2,2,329,137,192,41
115,267,8,349,0,1,7,2,3,329,137,192,41
116,267,6,349,0,0,6,1,3,331,138,193,41
117,267,6,349,0,0,6,2,3,331,138,193,41
118,267,5,349,0,0,5,3,2,332,138,194,41
119,267,5,349,0,0,5,3,2,332,138,194,42
120,267,5,350,1,1,4,2,2,333,138,195,42
121,267,5,350,0,1,4,2,2,333,138,195,43
122,267,6,351,1,1,5,2,2,333,138,195,43
123,267,5,351,0,1,4,2,1,334,138,196,43
124,265,5,352,1,2,3,2,1,335,139,196,44
125,266,4,352,0,1,3,1,1,336,139,197,44
126,266,3,352,0,0,3,0,1,337,139,198,45
127,267,3,352,0,0,3,1,1,337,139,198,45
128,267,3,352,0,0,3,2,1,337,139,198,45
129,267,3,352,0,0,3,2,1,337,139,198,45
130,266,3,352,0,0,3,2,1,337,139,198,46
131,265,5,354,2,2,3,2,1,337,139,198,46
132,264,5,355,1,3,2,2,0,338,140,198,46
133,263,6,356,1,3,3,2,0,338,140,198,46
134,263,6,356,0,1,5,2,0,338,140,198,46
135,262,5,356,0,0,5,2,0,339,141,198,47
136,261,6,358,2,2,4,3,0,340,142,198,47
137,260,7,359,1,3,4,3,1,340,142,198,48
138,261,7,359,0,2,5,3,1,340,142,198,49
139,262,7,359,0,1,6,3,1,340,142,198,49
140,261,7,359,0,1,6,3,2,340,142,198,50
141,261,8,360,1,1,7,3,3,340,142,198,50
142,261,8,360,0,1,7,3,3,340,142,198,50
143,261,7,360,0,1,6,3,3,341,142,199,50
144,261,5,360,0,1,4,1,3,343,142,201,50
145,260,4,360,0,0,4,1,2,344,142,202,51
146,261,4,360,0,0,4,1,2,344,142,202,51
147,259,5,361,1,1,4,2,2,344,142,202,52
148,258,6,363,2,3,3,2,1,345,143,202,52
149,258,5,363,0,3,2,2,0,346,143,203,52
150,257,6,364,1,3,3,2,0,346,143,203,52
151,257,5,364,0,2,3,1,0,347,144,203,52
152,257,5,364,0,1,4,2,0,347,144,203,52
153,257,5,364,0,0,5,3,0,347,144,203,52
154,257,5,364,0,0,5,3,1,347,144,203,52
155,257,4,364,0,0,4,3,1,348,145,203,52
156,257,4,364,0,0,4,3,1,348,145,203,52
157,255,6,366,2,2,4,3,1,348,145,203,52
158,255,6,366,0,2,4,3,1,348,145,203,52
159,254,7,367,1,3,4,3,1,348,145,203,53
160,254,7,368,1,4,3,2,1,349,146,203,54
161,254,6,368,0,2,4,1,1,350,146,204,56
162,255,5,368,0,1,4,1,0,351,146,205,57
163,255,5,369,1,1,4,2,0,352,146,206,57
164,255,5,369,0,1,4,3,0,352,146,206,57
165,255,5,369,0,1,4,4,0,352,146,206,57
166,254,6,370,1,2,4,4,0,352,146,206,57
167,254,6,370,0,1,5,4,0,352,146,206,57
168,252,8,372,2,2,6,4,0,352,146,206,57
169,252,8,372,0,2,6,5,0,352,146,206,57
170,251,8,372,0,1,7,6,0,352,146,206,58
171,251,7,373,1,2,5,4,0,354,147,207,58
172,251,6,373,0,1,5,4,0,355,147,208,58
173,250,6,374,1,2,4,3,0,356,148,208,58
174,249,7,375,1,3,4,4,0,356,148,208,58
175,248,8,376,1,3,5,4,0,356,148,208,58
176,248,8,376,0,2,6,4,0,356,148,208,58
177,246,9,378,2,2,7,4,0,357,148,209,58
178,245,8,378,0,2,6,4,0,358,149,209,59
179,246,8,378,0,1,7,5,1,358,149,209,59
