
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
37,538,31,61,6,12,19,12,4,30,11,19,9
38,538,29,62,1,10,19,10,3,33,13,20,9
39,537,26,63,1,8,18,9,3,37,15,22,9
40,535,26,63,0,3,23,10,5,37,15,22,11
41,533,28,67,4,5,23,10,6,39,15,24,11
42,530,30,70,3,7,23,12,8,40,16,24,11
43,523,34,77,7,13,21,11,8,43,19,24,11
44,522,34,78,1,13,21,11,8,43,19,24,12
45,518,37,83,5,13,24,9,9,45,20,25,12
46,517,38,84,1,11,27,9,10,45,20,25,12
47,513,39,88,4,9,30,8,13,48,22,26,12
48,507,40,92,4,10,30,9,12,51,23,28,14
49,506,40,95,3,11,29,14,10,54,25,29,14
50,501,39,100,5,13,26,13,8,59,26,33,15
51,498,41,103,3,10,31,13,9,60,26,34,16
52,496,42,105,2,11,31,15,9,61,26,35,17
53,494,44,108,3,9,35,18,11,62,26,36,17
54,489,48,113,5,10,38,18,11,63,27,36,17
55,487,44,115,2,10,34,19,9,68,29,39,18
56,485,43,117,2,8,35,20,9,71,29,42,19
57,481,41,122,5,8,33,15,9,77,31,46,20
58,477,45,127,5,13,32,18,9,78,31,47,20
59,475,45,129,2,12,33,20,10,80,31,49,20
60,469,47,134,5,13,34,17,10,83,33,50,21
61,464,46,140,6,14,32,15,8,89,35,54,22
62,461,49,144,4,14,35,19,7,90,36,54,22
63,457,48,148,4,15,33,17,9,95,39,56,22
64,454,48,151,3,11,37,18,9,98,42,56,22
65,450,49,154,3,8,41,20,8,100,43,57,23
66,448,48,157,3,7,41,22,9,104,46,58,23
67,442,48,163,6,10,38,23,8,109,49,60,24
68,438,52,167,4,13,39,25,10,109,49,60,25
69,432,57,174,7,16,41,27,9,111,49,62,25
70,425,60,181,7,19,41,23,10,115,50,65,25
71,420,59,186,5,18,41,23,8,120,54,66,26
72,418,58,189,3,13,45,24,7,124,56,68,26
73,416,57,191,2,10,47,26,8,127,56,71,26
74,413,54,194,3,8,46,26,10,133,57,76,26
75,408,52,199,5,9,43,22,12,139,60,79,27
76,406,52,202,3,10,42,23,13,142,60,82,27
77,402,53,206,4,10,43,21,16,145,62,83,27
78,399,55,209,3,9,46,22,16,146,63,83,28
79,395,55,214,5,12,43,22,15,150,64,86,29
80,392,55,218,4,12,43,21,16,154,67,87,29
81,382,59,228,10,18,41,18,15,160,69,91,29
82,377,57,233,5,19,38,16,14,167,72,95,29
83,371,57,239,6,19,38,16,12,172,75,97,30
84,372,52,239,0,10,42,17,10,177,76,101,30
85,368,52,243,4,9,43,19,10,181,76,105,30
86,365,52,246,3,9,43,21,14,183,77,106,31
87,362,51,250,4,8,43,20,15,187,79,108,32
88,360,50,252,2,8,42,19,16,190,81,109,33
89,352,58,261,9,13,45,22,17,191,82,109,33
90,349,56,264,3,14,42,20,16,195,82,113,34
91,345,56,268,4,13,43,19,17,199,84,115,35
92,340,59,274,6,15,44,17,18,202,87,115,35
93,337,56,277,3,12,44,17,17,208,90,118,35
94,334,49,280,3,12,37,13,15,217,95,122,36
95,329,51,286,6,12,39,17,13,221,96,125,36
96,325,52,290,4,13,39,18,12,224,97,127,36
97,323,49,292,2,12,37,17,14,228,100,128,37
98,320,51,296,4,10,41,18,14,230,102,128,37
99,314,53,302,6,12,41,18,13,234,105,129,37
100,310,55,306,4,15,40,22,13,236,105,131,38
101,309,51,308,2,10,41,22,11,241,105,136,39
102,307,50,311,3,10,40,21,9,245,106,139,39
103,302,51,316,5,11,40,21,12,249,108,141,39
104,299,50,319,3,12,38,20,12,252,108,144,40
105,297,47,322,3,9,38,20,10,258,111,147,40
106,296,45,323,1,6,39,18,11,261,114,147,40
107,293,44,326,3,7,37,20,11,264,114,150,41
108,292,40,328,2,6,34,20,9,270,116,154,41
109,288,42,332,4,9,33,18,11,272,116,156,41
110,287,42,333,1,7,35,21,10,273,117,156,41
111,285,37,335,2,5,32,18,7,280,120,160,41
112,284,35,336,1,4,31,18,7,283,121,162,42
113,281,35,340,4,7,28,19,6,287,123,164,42
114,281,33,340,0,5,28,20,5,289,125,164,42
115,278,30,343,3,7,23,16,4,295,126,169,42
116,275,29,346,3,8,21,14,4,299,128,171,42
117,274,28,347,1,7,21,15,2,301,130,171,42
118,272,27,349,2,5,22,13,3,304,131,173,42
119,271,27,350,1,5,22,13,4,305,132,173,42
120,267,28,354,4,8,20,14,4,308,134,174,42
121,267,24,354,0,7,17,11,4,312,138,174,42
122,265,24,356,2,6,18,11,3,314,138,176,42
123,264,23,357,1,6,17,10,3,315,139,176,43
124,264,22,358,1,4,18,9,5,317,140,177,43
125,263,22,359,1,5,17,9,5,318,141,177,43
126,262,21,360,1,4,17,9,6,320,142,178,43
127,260,21,362,2,4,17,8,5,322,144,178,43
128,258,19,364,2,5,14,7,4,326,146,180,43
129,255,19,365,1,5,14,7,5,327,146,181,46
130,256,21,367,2,4,17,8,5,327,146,181,46
131,254,21,368,1,3,18,8,5,328,146,182,47
132,253,20,370,2,4,16,9,4,331,147,184,47
133,252,20,371,1,4,16,9,5,332,148,184,47
134,251,18,372,1,4,14,9,3,335,148,187,48
135,250,20,374,2,5,15,10,3,335,148,187,48
136,248,20,376,2,5,15,9,3,337,149,188,48
137,247,19,377,1,4,15,9,2,339,150,189,48
138,245,18,377,0,3,15,10,2,340,150,190,50
139,247,16,377,0,1,15,9,3,341,150,191,51
140,245,16,380,3,3,13,8,2,344,151,193,51
141,243,15,381,1,4,11,8,2,346,151,195,52
142,240,17,384,3,5,12,8,2,347,151,196,53
143,241,15,384,0,4,11,7,2,348,151,197,54
144,242,12,384,0,2,10,5,3,349,152,197,56
145,244,12,384,0,0,12,5,3,349,152,197,56
146,244,12,384,0,0,12,6,4,349,152,197,56
147,243,10,384,0,0,10,6,4,351,154,197,57
148,243,9,384,0,0,9,5,4,352,154,198,58
149,243,7,384,0,0,7,4,3,354,156,198,59
150,243,6,384,0,0,6,3,3,355,156,199,61
151,245,6,384,0,0,6,3,3,355,156,199,61
152,245,4,384,0,0,4,2,2,357,157,200,61
153,245,4,384,0,0,4,2,2,357,157,200,61
154,245,2,384,0,0,2,1,1,359,158,201,61
155,243,1,385,1,1,0,0,0,361,159,202,62
156,244,1,385,0,1,0,0,0,361,159,202,62
157,244,1,385,0,1,0,0,0,361,159,202,62
158,244,1,385,0,0,1,0,0,361,159,202,62
159,244,1,385,0,0,1,0,0,361,159,202,62
160,244,1,385,0,0,1,1,0,361,159,202,62
161,243,1,385,0,0,1,1,0,361,159,202,63
162,244,1,385,0,0,1,1,0,361,159,202,64
163,245,1,385,0,0,1,1,0,361,159,202,64
164,245,1,385,0,0,1,1,0,361,159,202,64
165,245,1,385,0,0,1,1,0,361,159,202,64
166,244,1,385,0,0,1,1,0,361,159,202,65
167,245,1,385,0,0,1,1,0,361,159,202,65
168,245,0,385,0,0,0,0,0,362,159,203,65
169,245,0,385,0,0,0,0,0,362,159,203,65
170,245,0,385,0,0,0,0,0,362,159,203,65
171,245,0,385,0,0,0,0,0,362,159,203,65
172,245,0,385,0,0,0,0,0,362,159,203,65
173,245,0,385,0,0,0,0,0,362,159,203,65
174,245,0,385,0,0,0,0,0,362,159,203,65
175,245,0,385,0,0,0,0,0,362,159,203,65
176,245,0,385,0,0,0,0,0,362,159,203,65
177,245,0,385,0,0,0,0,0,362,159,203,65
178,244,0,385,0,0,0,0,0,362,159,203,66
179,244,0,385,0,0,0,0,0,362,159,203,67
