
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
56,430,60,176,4,16,44,17,14,110,51,59,22
57,426,63,180,4,17,46,19,17,111,52,59,22
58,424,58,182,2,12,46,18,18,117,55,62,23
59,418,62,189,7,13,49,19,17,120,56,64,23
60,413,62,194,5,16,46,20,18,125,58,67,23
61,411,58,196,2,12,46,23,15,129,60,69,25
62,405,63,204,8,13,50,23,14,132,62,70,25
63,400,66,209,5,17,49,26,15,134,63,71,25
64,388,73,220,11,23,50,30,14,138,63,75,26
65,387,69,222,2,18,51,28,11,144,65,79,26
66,384,64,225,3,16,48,27,9,151,68,83,27
67,385,61,225,0,12,49,30,10,154,69,85,27
68,384,56,226,1,5,51,32,7,160,71,89,27
69,377,56,233,7,8,48,28,8,166,74,92,28
70,370,62,241,8,16,46,30,12,168,75,93,29
71,365,61,246,5,19,42,27,13,174,78,96,30
72,362,58,250,4,15,43,21,12,181,83,98,30
73,356,61,255,5,14,47,21,12,182,84,98,32
74,357,56,256,1,11,45,23,12,187,86,101,33
75,353,56,261,5,12,44,23,13,192,87,105,33
76,350,54,264,3,9,45,22,13,197,89,108,33
77,346,54,268,4,10,44,21,14,201,91,110,33
78,338,53,276,8,15,38,21,11,208,93,115,35
79,336,52,280,4,16,36,21,9,212,96,116,37
80,332,57,285,5,16,41,24,9,212,96,116,38
81,332,55,286,1,12,43,23,10,214,98,116,40
82,330,51,290,4,9,42,20,10,221,102,119,41
83,326,50,295,5,11,39,21,8,226,104,122,42
84,325,48,296,1,9,39,24,9,228,105,123,44
85,323,48,300,4,10,38,24,8,232,107,125,44
86,321,45,302,2,8,37,22,8,237,108,129,44
87,318,45,305,3,7,38,23,7,240,108,132,44
88,312,49,311,6,11,38,23,9,242,108,134,44
89,309,47,314,3,12,35,22,9,245,108,137,46
90,309,45,316,2,8,37,19,10,249,109,140,46
91,306,43,319,3,8,35,17,9,254,110,144,46
92,305,38,320,1,7,31,18,8,260,113,147,46
93,304,35,320,0,3,32,19,7,263,114,149,47
94,303,35,322,2,3,32,19,7,265,115,150,47
95,302,33,323,1,4,29,20,7,268,116,152,47
96,295,35,329,6,7,28,20,5,272,120,152,48
97,295,32,330,1,8,24,17,4,276,123,153,48
98,295,29,330,0,5,24,18,3,278,124,154,49
99,295,28,331,1,4,24,16,3,280,125,155,49
100,292,24,333,2,3,21,14,2,286,128,158,52
101,292,22,335,2,4,18,12,2,289,130,159,54
102,292,22,337,2,4,18,14,1,291,132,159,54
103,287,22,340,3,7,15,12,1,294,133,161,56
104,288,21,341,1,5,16,12,1,296,133,163,56
105,287,22,342,1,4,18,12,1,296,133,163,56
106,286,20,343,1,3,17,13,0,298,134,164,57
107,287,20,343,0,2,18,15,0,298,134,164,58
108,285,20,346,3,4,16,14,0,301,135,166,58
109,285,18,346,0,3,15,13,0,303,136,167,59
110,285,16,347,1,4,12,11,0,306,138,168,59
111,284,16,348,1,4,12,11,0,307,139,168,60
112,284,16,349,1,3,13,10,0,308,140,168,61
113,282,18,352,3,4,14,10,0,308,140,168,62
114,283,16,352,0,3,13,9,1,310,141,169,62
115,283,14,352,0,3,11,9,1,312,141,171,62
116,283,12,352,0,1,11,8,1,314,142,172,62
117,282,12,353,1,1,11,7,1,315,142,173,62
118,282,10,353,0,1,9,6,2,316,143,173,63
119,279,13,357,4,4,9,6,2,317,144,173,63
120,278,13,357,0,4,9,6,2,317,144,173,65
121,278,14,359,2,4,10,6,2,318,145,173,65
122,278,12,359,0,2,10,5,1,320,147,173,65
123,277,11,360,1,2,9,4,2,322,148,174,65
124,276,12,361,1,3,9,5,3,322,148,174,65
125,276,12,361,0,2,10,6,3,322,148,174,66
126,277,10,361,0,2,8,5,2,324,149,175,66
127,276,9,361,0,0,9,4,3,325,149,176,67
128,275,11,363,2,2,9,4,3,325,149,176,67
129,275,10,363,0,2,8,4,4,326,150,176,67
130,275,10,363,0,2,8,4,4,326,150,176,68
131,276,8,363,0,1,7,3,3,328,151,177,68
132,275,6,363,0,0,6,2,2,330,153,177,69
133,273,8,366,3,3,5,1,3,331,153,178,70
134,274,8,366,0,3,5,2,3,331,153,178,70
135,272,8,367,1,3,5,2,2,332,153,179,71
136,273,8,367,0,2,6,2,2,332,153,179,71
137,272,7,368,1,2,5,2,1,334,154,180,71
138,270,9,370,2,3,6,3,1,334,154,180,72
139,271,9,370,0,3,6,4,1,334,154,180,72
140,271,9,370,0,3,6,4,2,334,154,180,73
141,271,8,370,0,1,7,4,1,335,154,181,74
142,271,8,371,1,1,7,3,1,336,154,182,74
143,270,8,372,1,2,6,2,3,336,154,182,75
144,270,9,373,1,2,7,2,4,336,154,182,75
145,270,8,373,0,2,6,1,4,337,155,182,75
146,269,9,374,1,2,7,1,5,337,155,182,75
147,269,8,374,0,1,7,0,5,338,156,182,75
148,269,7,374,0,1,6,1,4,339,157,182,75
149,268,7,374,0,0,7,1,5,339,157,182,77
150,267,8,375,1,1,7,1,5,339,157,182,79
151,269,6,375,0,1,5,1,4,341,158,183,79
152,269,5,375,0,1,4,1,3,342,158,184,79
153,268,6,376,1,2,4,1,3,342,158,184,79
154,268,5,376,0,1,4,1,2,343,158,185,80
155,269,5,376,0,1,4,1,2,343,158,185,80
156,269,4,376,0,0,4,1,2,344,159,185,80
157,268,4,377,1,1,3,1,1,345,159,186,80
158,267,5,378,1,2,3,2,1,345,159,186,80
159,265,6,380,2,4,2,2,0,346,159,187,80
160,265,6,380,0,3,3,2,0,346,159,187,80
161,265,6,380,0,1,5,2,0,346,159,187,80
162,264,7,381,1,1,6,3,0,346,159,187,80
163,264,7,381,0,1,6,4,1,346,159,187,80
164,264,6,381,0,1,5,3,2,347,160,187,80
165,264,6,381,0,0,6,3,2,347,160,187,80
166,260,9,385,4,4,5,2,2,348,161,187,80
167,260,9,385,0,4,5,3,2,348,161,187,80
168,259,10,386,1,4,6,3,2,348,161,187,80
169,259,10,386,0,3,7,3,2,348,161,187,80
170,256,12,389,3,4,8,2,3,349,162,187,80
171,256,10,389,0,4,6,1,3,351,163,188,80
172,255,9,389,0,1,8,3,2,352,163,189,81
173,255,10,390,1,2,8,3,2,352,163,189,81
174,255,10,390,0,1,9,5,3,352,163,189,81
175,255,8,390,0,1,7,3,3,353,164,189,82
176,254,10,392,2,3,7,4,3,353,164,189,82
177,253,11,393,1,3,8,4,3,353,164,189,82
178,252,11,394,1,3,8,4,2,354,165,189,83
179,251,12,396,2,3,9,5,1,355,165,190,83
