
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
55,347,101,262,7,21,80,44,20,151,57,94,22
56,342,99,267,5,22,77,48,19,158,60,98,23
57,333,99,277,10,21,78,45,18,168,65,103,23
58,327,95,283,6,24,71,41,16,178,69,109,23
59,320,94,290,7,22,72,43,17,186,71,115,23
60,312,94,298,8,19,75,40,15,194,75,119,23
61,308,93,302,4,17,76,44,15,198,78,120,24
62,306,86,305,3,12,74,44,16,207,83,124,25
63,298,87,314,9,19,68,43,15,215,87,128,25
64,292,84,320,6,20,64,40,17,223,92,131,26
65,287,84,326,6,17,67,37,16,229,95,134,26
66,285,82,328,2,15,67,39,15,233,96,137,26
67,278,78,335,7,13,65,36,16,244,101,143,26
68,270,82,342,7,18,64,36,17,247,102,145,27
69,266,78,347,5,21,57,36,17,255,104,151,28
70,262,71,352,5,19,52,29,14,266,108,158,29
71,260,68,355,3,17,51,27,12,271,111,160,30
72,261,60,355,0,8,52,28,10,279,115,164,31
73,257,63,360,5,9,54,32,9,281,117,164,31
74,254,60,363,3,10,50,32,12,286,120,166,32
75,255,51,363,0,7,44,29,10,294,122,172,33
76,251,52,368,5,8,44,29,8,298,125,173,33
77,248,48,371,3,10,38,26,7,305,129,176,34
78,248,47,372,1,6,41,28,7,307,130,177,34
79,241,51,379,7,9,42,26,7,309,131,178,35
80,241,45,380,1,8,37,24,7,316,134,182,35
81,240,41,381,1,8,33,20,10,320,136,184,36
82,241,33,381,0,4,29,17,7,328,138,190,36
83,238,32,384,3,5,27,14,7,332,139,193,36
84,238,30,384,0,4,26,14,9,334,141,193,36
85,237,29,385,1,2,27,15,8,336,143,193,36
86,236,26,386,1,2,24,12,8,340,144,196,36
87,235,26,387,1,2,24,13,9,341,144,197,37
88,234,22,388,1,2,20,10,8,346,147,199,38
89,232,20,390,2,4,16,10,5,350,150,200,40
90,234,18,390,0,3,15,9,5,352,152,200,40
91,234,17,390,0,2,15,9,4,353,152,201,40
92,234,13,390,0,0,13,8,2,357,155,202,41
93,233,13,392,2,2,11,7,2,359,155,204,41
94,233,12,392,0,2,10,9,1,360,155,205,41
95,233,9,392,0,2,7,7,0,363,156,207,41
96,233,8,392,0,2,6,6,0,364,156,208,41
97,233,7,392,0,0,7,5,0,365,156,209,41
98,233,6,392,0,0,6,4,0,366,157,209,41
99,233,6,392,0,0,6,6,0,366,157,209,41
100,233,5,392,0,0,5,5,0,367,158,209,42
101,233,5,393,1,1,4,4,0,368,158,210,42
102,233,3,393,0,1,2,2,0,370,159,211,42
103,232,3,393,0,1,2,2,0,370,159,211,43
104,233,3,393,0,1,2,2,0,370,159,211,43
105,233,3,393,0,0,3,2,0,370,159,211,43
106,233,3,393,0,0,3,2,0,370,159,211,43
107,233,1,393,0,0,1,1,0,372,159,213,43
108,233,1,393,0,0,1,1,0,372,159,213,43
109,232,1,393,0,0,1,1,0,372,159,213,44
110,233,1,393,0,0,1,1,0,372,159,213,44
111,233,1,393,0,0,1,1,0,372,159,213,44
112,233,1,393,0,0,1,1,0,372,159,213,44
113,233,1,393,0,0,1,1,0,372,159,213,45
114,234,1,393,0,0,1,1,0,372,159,213,45
115,234,0,393,0,0,0,0,0,373,160,213,45
116,234,0,393,0,0,0,0,0,373,160,213,46
117,235,0,393,0,0,0,0,0,373,160,213,46
118,234,0,393,0,0,0,0,0,373,160,213,48
119,235,0,393,0,0,0,0,0,373,160,213,49
120,236,0,393,0,0,0,0,0,373,160,213,49
121,235,0,393,0,0,0,0,0,373,160,213,50
122,235,0,393,0,0,0,0,0,373,160,213,51
123,236,0,393,0,0,0,0,0,373,160,213,51
124,236,0,393,0,0,0,0,0,373,160,213,51
125,236,0,393,0,0,0,0,0,373,160,213,51
126,236,0,393,0,0,0,0,0,373,160,213,51
127,236,0,393,0,0,0,0,0,373,160,213,51
128,236,0,393,0,0,0,0,0,373,160,213,51
129,236,0,393,0,0,0,0,0,373,160,213,51
130,235,0,393,0,0,0,0,0,373,160,213,52
131,236,0,393,0,0,0,0,0,373,160,213,52
132,236,0,393,0,0,0,0,0,373,160,213,53
133,237,0,393,0,0,0,0,0,373,160,213,53
134,237,0,393,0,0,0,0,0,373,160,213,53
135,237,0,393,0,0,0,0,0,373,160,213,53
136,237,0,393,0,0,0,0,0,373,160,213,54
137,238,0,393,0,0,0,0,0,373,160,213,54
138,238,0,393,0,0,0,0,0,373,160,213,54
139,238,0,393,0,0,0,0,0,373,160,213,54
140,238,0,393,0,0,0,0,0,373,160,213,54
141,238,0,393,0,0,0,0,0,373,160,213,54
142,237,0,393,0,0,0,0,0,373,160,213,55
143,236,0,393,0,0,0,0,0,373,160,213,57
144,238,0,393,0,0,0,0,0,373,160,213,57
145,238,0,393,0,0,0,0,0,373,160,213,57
146,237,0,393,0,0,0,0,0,373,160,213,58
147,238,0,393,0,0,0,0,0,373,160,213,58
148,238,0,393,0,0,0,0,0,373,160,213,58
149,238,0,393,0,0,0,0,0,373,160,213,58
150,238,0,393,0,0,0,0,0,373,160,213,58
151,238,0,393,0,0,0,0,0,373,160,213,59
152,239,0,393,0,0,0,0,0,373,160,213,59
153,239,0,393,0,0,0,0,0,373,160,213,59
154,239,0,393,0,0,0,0,0,373,160,213,59
155,239,0,393,0,0,0,0,0,373,160,213,59
156,239,0,393,0,0,0,0,0,373,160,213,59
157,237,0,393,0,0,0,0,0,373,160,213,61
158,239,0,393,0,0,0,0,0,373,160,213,61
159,239,0,393,0,0,0,0,0,373,160,213,61
160,239,0,393,0,0,0,0,0,373,160,213,61
161,239,0,393,0,0,0,0,0,373,160,213,61
162,239,0,393,0,0,0,0,0,373,160,213,61
163,239,0,393,0,0,0,0,0,373,160,213,61
164,239,0,393,0,0,0,0,0,373,160,213,61
165,239,0,393,0,0,0,0,0,373,160,213,61
166,239,0,393,0,0,0,0,0,373,160,213,62
167,240,0,393,0,0,0,0,0,373,160,213,62
168,240,0,393,0,0,0,0,0,373,160,213,62
169,240,0,393,0,0,0,0,0,373,160,213,62
170,240,0,393,0,0,0,0,0,373,160,213,62
171,240,0,393,0,0,0,0,0,373,160,213,62
172,240,0,393,0,0,0,0,0,373,160,213,62
173,240,0,393,0,0,0,0,0,373,160,213,62
174,240,0,393,0,0,0,0,0,373,160,213,62
175,240,0,393,0,0,0,0,0,373,160,213,63
176,241,0,393,0,0,0,0,0,373,160,213,63
177,241,0,393,0,0,0,0,0,373,160,213,63
178,241,0,393,0,0,0,0,0,373,160,213,63
179,239,0,393,0,0,0,0,0,373,160,213,65
