
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
36,495,49,107,5,14,35,22,6,55,21,34,12
37,493,48,110,3,15,33,20,6,59,23,36,12
38,490,47,113,3,12,35,18,9,63,24,39,12
39,485,49,118,5,10,39,17,9,66,25,41,12
40,483,48,120,2,12,36,21,8,69,27,42,12
41,475,52,127,7,13,39,24,9,72,28,44,13
42,469,57,134,7,15,42,23,8,74,29,45,13
43,467,53,136,2,12,41,20,11,80,33,47,13
44,463,54,140,4,13,41,22,11,83,35,48,13
45,456,59,147,7,15,44,24,12,85,35,50,13
46,452,58,151,4,12,46,24,10,90,37,53,13
47,446,61,156,5,12,49,26,11,92,37,55,14
48,440,62,163,7,15,47,27,11,98,42,56,14
49,433,62,170,7,18,44,26,10,105,45,60,14
50,424,71,179,9,23,48,29,11,105,45,60,14
51,421,68,182,3,18,50,29,9,111,46,65,14
52,405,79,198,16,26,53,27,10,116,47,69,14
53,393,85,209,11,33,52,30,10,121,52,69,15
54,393,82,210,1,23,59,32,12,124,53,71,16
55,389,82,215,5,15,67,31,12,129,53,76,16
56,382,83,222,7,18,65,33,15,135,56,79,16
57,378,82,226,4,16,66,39,17,140,57,83,16
58,372,83,232,6,16,67,37,18,144,59,85,17
59,370,81,235,3,14,67,39,17,148,60,88,18
60,362,86,244,9,17,69,41,17,152,61,91,18
61,358,82,248,4,16,66,37,18,159,64,95,19
62,349,84,258,10,23,61,37,16,167,66,101,19
63,346,82,261,3,24,58,37,16,171,68,103,20
64,341,78,267,6,16,62,31,15,181,71,110,20
65,338,70,270,3,13,57,24,13,192,76,116,20
66,335,69,273,3,10,59,29,18,196,78,118,21
67,330,69,279,6,14,55,30,17,202,82,120,21
68,324,68,284,5,13,55,30,17,208,85,123,22
69,319,68,290,6,18,50,28,15,213,88,125,23
70,315,65,293,3,15,50,27,16,219,92,127,25
71,312,66,298,5,13,53,24,16,223,96,127,25
72,310,64,299,1,11,53,27,16,226,97,129,27
73,307,67,304,5,9,58,32,16,228,99,129,27
74,300,60,311,7,14,46,26,11,242,104,138,27
75,294,60,317,6,17,43,28,10,248,105,143,28
76,293,56,319,2,15,41,26,8,254,107,147,28
77,291,56,321,2,11,45,26,9,256,108,148,28
78,286,53,325,4,10,43,23,9,262,109,153,30
79,287,53,326,1,6,47,28,9,263,109,154,30
80,284,50,329,3,9,41,27,9,269,111,158,30
81,283,44,330,1,7,37,24,10,276,117,159,30
82,280,43,333,3,6,37,22,8,279,118,161,33
83,281,37,335,2,8,29,16,9,286,123,163,34
84,279,38,337,2,8,30,18,10,287,123,164,35
85,274,41,343,6,10,31,16,9,290,126,164,35
86,272,39,345,2,11,28,16,7,294,126,168,35
87,268,37,348,3,10,27,16,6,299,129,170,36
88,269,32,348,0,8,24,14,4,304,130,174,36
89,269,27,348,0,4,23,15,2,308,132,176,37
90,270,27,348,0,2,25,17,2,308,132,176,38
91,268,27,350,2,2,25,20,1,310,134,176,39
92,269,23,350,0,2,21,19,0,314,135,179,39
93,265,27,354,4,6,21,20,1,314,135,179,39
94,263,27,356,2,7,20,18,1,316,136,180,40
95,262,24,357,1,6,18,14,1,320,138,182,41
96,263,23,357,0,5,18,14,1,321,138,183,41
97,262,20,358,1,3,17,11,2,325,140,185,41
98,261,18,359,1,3,15,9,2,327,142,185,42
99,262,14,359,0,2,12,6,4,331,142,189,42
100,261,13,359,0,2,11,5,5,332,143,189,43
101,260,13,361,2,3,10,5,4,334,143,191,43
102,259,13,361,0,2,11,5,4,334,143,191,44
103,260,12,361,0,1,11,5,4,334,143,191,46
104,262,12,361,0,0,12,6,4,334,143,191,46
105,261,11,362,1,1,10,6,3,336,143,193,47
106,262,10,362,0,1,9,6,3,337,143,194,48
107,263,7,362,0,1,6,5,1,340,145,195,48
108,263,6,362,0,0,6,5,0,341,146,195,48
109,263,5,362,0,0,5,4,0,342,146,196,48
110,262,5,362,0,0,5,4,1,342,146,196,49
111,262,5,363,1,1,4,3,1,343,147,196,49
112,262,4,363,0,1,3,2,1,344,147,197,49
113,262,3,363,0,0,3,1,1,345,148,197,49
114,262,2,363,0,0,2,0,1,346,149,197,49
115,261,3,364,1,1,2,0,2,346,149,197,49
116,261,3,364,0,1,2,0,2,346,149,197,49
117,261,3,364,0,1,2,0,2,346,149,197,49
118,261,2,364,0,0,2,0,1,347,150,197,50
119,262,2,364,0,0,2,0,1,347,150,197,50
120,261,3,365,1,1,2,1,1,347,150,197,50
121,261,3,365,0,1,2,1,1,347,150,197,50
122,261,2,365,0,0,2,0,1,347,150,197,51
123,262,1,365,0,0,1,0,0,348,150,198,52
124,263,1,365,0,0,1,1,0,348,150,198,53
125,263,1,365,0,0,1,1,0,348,150,198,54
126,264,1,365,0,0,1,1,0,348,150,198,54
127,264,1,365,0,0,1,1,0,348,150,198,54
128,264,1,365,0,0,1,1,0,348,150,198,54
129,264,1,365,0,0,1,1,0,348,150,198,54
130,264,1,365,0,0,1,1,0,348,150,198,54
131,264,1,365,0,0,1,1,0,348,150,198,54
132,263,0,365,0,0,0,0,0,349,151,198,55
133,264,0,365,0,0,0,0,0,349,151,198,55
134,264,0,365,0,0,0,0,0,349,151,198,55
135,264,0,365,0,0,0,0,0,349,151,198,55
136,264,0,365,0,0,0,0,0,349,151,198,55
137,264,0,365,0,0,0,0,0,349,151,198,55
138,264,0,365,0,0,0,0,0,349,151,198,56
139,265,0,365,0,0,0,0,0,349,151,198,56
140,265,0,365,0,0,0,0,0,349,151,198,56
141,265,0,365,0,0,0,0,0,349,151,198,56
142,265,0,365,0,0,0,0,0,349,151,198,57
143,266,0,365,0,0,0,0,0,349,151,198,57
144,266,0,365,0,0,0,0,0,349,151,198,57
145,266,0,365,0,0,0,0,0,349,151,198,57
146,265,0,365,0,0,0,0,0,349,151,198,58
147,266,0,365,0,0,0,0,0,349,151,198,58
148,265,0,365,0,0,0,0,0,349,151,198,59
149,266,0,365,0,0,0,0,0,349,151,198,59
150,266,0,365,0,0,0,0,0,349,151,198,59
151,266,0,365,0,0,0,0,0,349,151,198,59
152,266,0,365,0,0,0,0,0,349,151,198,59
153,266,0,365,0,0,0,0,0,349,151,198,59
154,265,0,365,0,0,0,0,0,349,151,198,60
155,266,0,365,0,0,0,0,0,349,151,198,61
156,266,0,365,0,0,0,0,0,349,151,198,62
157,267,0,365,0,0,0,0,0,349,151,198,62
158,267,0,365,0,0,0,0,0,349,151,198,62
159,267,0,365,0,0,0,0,0,349,151,198,62
160,267,0,365,0,0,0,0,0,349,151,198,62
161,267,0,365,0,0,0,0,0,349,151,198,62
162,267,0,365,0,0,0,0,0,349,151,198,62
163,266,0,365,0,0,0,0,0,349,151,198,63
164,267,0,365,0,0,0,0,0,349,151,198,64
165,268,0,365,0,0,0,0,0,349,151,198,65
166,269,0,365,0,0,0,0,0,349,151,198,65
167,269,0,365,0,0,0,0,0,349,151,198,65
168,269,0,365,0,0,0,0,0,349,151,198,65
169,269,0,365,0,0,0,0,0,349,151,198,65
170,269,0,365,0,0,0,0,0,349,151,198,65
171,269,0,365,0,0,0,0,0,349,151,198,65
172,269,0,365,0,0,0,0,0,349,151,198,65
173,269,0,365,0,0,0,0,0,349,151,198,65
174,269,0,365,0,0,0,0,0,349,151,198,65
175,269,0,365,0,0,0,0,0,349,151,198,65
176,269,0,365,0,0,0,0,0,349,151,198,65
177,268,0,365,0,0,0,0,0,349,151,198,66
178,269,0,365,0,0,0,0,0,349,151,198,66
179,269,0,365,0,0,0,0,0,349,151,198,66
