
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
82,229,14,405,2,4,10,2,4,364,150,214,51
83,229,14,405,0,3,11,3,4,364,150,214,51
84,227,14,406,1,3,11,5,4,365,150,215,52
85,227,13,407,1,3,10,5,3,367,150,217,52
86,227,11,407,0,1,10,5,2,368,150,218,53
87,227,9,407,0,0,9,4,2,369,150,219,55
88,228,10,408,1,1,9,6,2,369,150,219,55
89,228,10,408,0,1,9,7,2,369,150,219,55
90,228,9,408,0,1,8,7,1,370,151,219,56
91,228,9,409,1,2,7,6,1,371,151,220,56
92,227,9,410,1,2,7,6,0,372,151,221,56
93,227,8,410,0,1,7,5,0,373,152,221,56
94,227,7,410,0,1,6,4,1,374,153,221,56
95,226,7,411,1,2,5,4,1,375,154,221,56
96,225,6,412,1,2,4,2,1,377,156,221,56
97,225,5,412,0,2,3,1,1,378,157,221,56
98,225,5,412,0,2,3,2,1,378,157,221,56
99,225,5,412,0,1,4,2,1,378,157,221,57
100,226,5,412,0,0,5,2,1,378,157,221,57
101,226,5,412,0,0,5,3,1,378,157,221,57
102,224,6,414,2,2,4,4,0,379,157,222,57
103,224,5,414,0,2,3,3,0,380,157,223,57
104,224,5,414,0,2,3,3,0,380,157,223,58
105,225,5,414,0,0,5,3,0,380,157,223,58
106,224,5,415,1,1,4,2,0,381,158,223,58
107,224,5,415,0,1,4,4,0,381,158,223,58
108,224,5,415,0,0,5,4,0,381,158,223,59
109,224,5,416,1,1,4,3,0,382,158,224,59
110,224,4,416,0,1,3,3,0,383,158,225,59
111,223,5,417,1,2,3,3,0,383,158,225,59
112,223,5,417,0,1,4,3,0,383,158,225,59
113,223,5,417,0,1,4,3,0,383,158,225,59
114,223,5,417,0,0,5,3,1,383,158,225,59
115,221,3,417,0,0,3,1,1,385,160,225,61
116,222,3,417,0,0,3,2,1,385,160,225,62
117,223,3,417,0,0,3,2,1,385,160,225,62
118,223,2,417,0,0,2,1,1,386,160,226,63
119,224,2,417,0,0,2,1,1,386,160,226,63
120,223,3,418,1,1,2,1,1,386,160,226,63
121,223,3,418,0,1,2,1,1,386,160,226,63
122,223,2,418,0,0,2,1,0,387,160,227,63
123,222,2,418,0,0,2,1,0,387,160,227,64
124,222,1,418,0,0,1,1,0,388,160,228,65
125,223,1,418,0,0,1,1,0,388,160,228,65
126,223,1,418,0,0,1,1,0,388,160,228,65
127,223,1,418,0,0,1,1,0,388,160,228,65
128,223,1,418,0,0,1,1,0,388,160,228,65
129,223,1,418,0,0,1,1,0,388,160,228,65
130,223,1,418,0,0,1,1,0,388,160,228,65
131,223,1,418,0,0,1,1,0,388,160,228,65
132,223,0,418,0,0,0,0,0,389,161,228,65
133,223,0,418,0,0,0,0,0,389,161,228,65
134,223,0,418,0,0,0,0,0,389,161,228,66
135,224,0,418,0,0,0,0,0,389,161,228,66
136,224,0,418,0,0,0,0,0,389,161,228,66
137,224,0,418,0,0,0,0,0,389,161,228,66
138,224,0,418,0,0,0,0,0,389,161,228,66
139,224,0,418,0,0,0,0,0,389,161,228,67
140,225,0,418,0,0,0,0,0,389,161,228,67
141,225,0,418,0,0,0,0,0,389,161,228,67
142,225,0,418,0,0,0,0,0,389,161,228,67
143,224,0,418,0,0,0,0,0,389,161,228,68
144,224,0,418,0,0,0,0,0,389,161,228,69
145,225,0,418,0,0,0,0,0,389,161,228,69
146,225,0,418,0,0,0,0,0,389,161,228,70
147,226,0,418,0,0,0,0,0,389,161,228,70
148,226,0,418,0,0,0,0,0,389,161,228,70
149,226,0,418,0,0,0,0,0,389,161,228,70
150,226,0,418,0,0,0,0,0,389,161,228,70
151,226,0,418,0,0,0,0,0,389,161,228,70
152,226,0,418,0,0,0,0,0,389,161,228,70
153,226,0,418,0,0,0,0,0,389,161,228,70
154,226,0,418,0,0,0,0,0,389,161,228,70
155,226,0,418,0,0,0,0,0,389,161,228,70
156,226,0,418,0,0,0,0,0,389,161,228,70
157,226,0,418,0,0,0,0,0,389,161,228,70
158,226,0,418,0,0,0,0,0,389,161,228,70
159,226,0,418,0,0,0,0,0,389,161,228,70
160,225,0,418,0,0,0,0,0,389,161,228,71
161,226,0,418,0,0,0,0,0,389,161,228,71
162,226,0,418,0,0,0,0,0,389,161,228,71
163,226,0,418,0,0,0,0,0,389,161,228,71
164,226,0,418,0,0,0,0,0,389,161,228,71
165,226,0,418,0,0,0,0,0,389,161,228,71
166,226,0,418,0,0,0,0,0,389,161,228,71
167,226,0,418,0,0,0,0,0,389,161,228,71
168,225,0,418,0,0,0,0,0,389,161,228,72
169,226,0,418,0,0,0,0,0,389,161,228,72
170,225,0,418,0,0,0,0,0,389,161,228,73
171,226,0,418,0,0,0,0,0,389,161,228,73
172,226,0,418,0,0,0,0,0,389,161,228,73
173,226,0,418,0,0,0,0,0,389,161,228,73
174,225,0,418,0,0,0,0,0,389,161,228,74
175,226,0,418,0,0,0,0,0,389,161,228,75
176,227,0,418,0,0,0,0,0,389,161,228,75
177,227,0,418,0,0,0,0,0,389,161,228,75
178,227,0,418,0,0,0,0,0,389,161,228,75
179,227,0,418,0,0,0,0,0,389,161,228,75
