
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
109,252,28,367,1,3,25,12,9,325,134,191,38
110,251,26,367,0,2,24,11,9,327,136,191,39
111,248,27,370,3,4,23,13,8,329,137,192,40
112,248,23,371,1,4,19,11,6,333,137,196,41
113,249,20,371,0,3,17,10,5,335,138,197,42
114,248,19,373,2,4,15,8,5,338,141,197,42
115,248,15,373,0,2,13,8,2,342,142,200,42
116,248,14,373,0,1,13,9,1,343,142,201,42
117,247,13,373,0,1,12,10,1,344,142,202,43
118,246,14,375,2,2,12,9,2,345,142,203,43
119,245,12,376,1,3,9,7,1,348,145,203,43
120,244,12,377,1,3,9,6,2,349,146,203,43
121,244,11,377,0,2,9,5,2,350,147,203,43
122,243,11,378,1,2,9,5,2,351,147,204,43
123,241,10,379,1,2,8,4,2,352,147,205,45
124,243,9,379,0,2,7,3,3,353,148,205,46
125,244,8,379,0,2,6,2,4,354,148,206,46
126,243,7,379,0,0,7,2,3,355,149,206,47
127,244,7,379,0,0,7,2,3,355,149,206,47
128,243,7,380,1,1,6,3,3,356,149,207,47
129,243,7,380,0,1,6,3,3,356,149,207,48
130,244,6,380,0,1,5,2,3,357,149,208,48
131,242,6,381,1,2,4,1,3,358,149,209,49
132,243,5,381,0,1,4,1,2,359,149,210,49
133,243,4,381,0,1,3,1,1,360,150,210,49
134,242,5,382,1,2,3,1,2,360,150,210,49
135,241,6,383,1,2,4,1,2,360,150,210,49
136,240,5,384,1,3,2,0,1,362,152,210,49
137,239,6,385,1,4,2,0,2,362,152,210,49
138,239,6,385,0,3,3,0,2,362,152,210,50
139,237,9,388,3,4,5,0,2,362,152,210,50
140,237,9,388,0,4,5,1,2,362,152,210,50
141,236,9,388,0,2,7,2,3,362,152,210,51
142,236,9,389,1,3,6,2,2,363,152,211,51
143,236,9,389,0,1,8,3,3,363,152,211,51
144,236,9,389,0,1,8,3,3,363,152,211,51
145,236,8,389,0,0,8,5,2,364,152,212,51
146,236,8,389,0,0,8,5,2,364,152,212,51
147,236,8,389,0,0,8,6,2,364,152,212,51
148,235,7,389,0,0,7,5,2,365,152,213,52
149,235,6,390,1,1,5,4,1,367,152,215,52
150,234,6,390,0,1,5,4,1,367,152,215,53
151,235,4,390,0,0,4,3,0,369,153,216,53
152,235,4,390,0,0,4,3,0,369,153,216,53
153,235,2,390,0,0,2,1,1,371,155,216,53
154,235,2,390,0,0,2,1,1,371,155,216,53
155,234,2,391,1,1,1,0,1,372,156,216,53
156,234,2,391,0,1,1,0,1,372,156,216,53
157,234,2,391,0,1,1,0,1,372,156,216,53
158,233,2,391,0,1,1,0,1,372,156,216,54
159,234,2,391,0,0,2,0,1,372,156,216,54
160,233,3,392,1,1,2,0,1,372,156,216,54
161,233,2,392,0,1,1,1,0,373,156,217,54
162,233,2,392,0,1,1,1,0,373,156,217,54
163,232,2,392,0,0,2,1,0,373,156,217,55
164,233,2,392,0,0,2,1,0,373,156,217,55
165,233,2,392,0,0,2,2,0,373,156,217,55
166,233,2,392,0,0,2,2,0,373,156,217,55
167,233,2,392,0,0,2,2,0,373,156,217,55
168,232,2,392,0,0,2,2,0,373,156,217,56
169,233,1,392,0,0,1,1,0,374,157,217,56
170,233,1,392,0,0,1,1,0,374,157,217,56
171,233,1,392,0,0,1,1,0,374,157,217,56
172,233,1,392,0,0,1,1,0,374,157,217,56
173,233,0,392,0,0,0,0,0,375,158,217,56
174,233,0,392,0,0,0,0,0,375,158,217,56
175,233,0,392,0,0,0,0,0,375,158,217,56
176,233,0,392,0,0,0,0,0,375,158,217,56
177,233,0,392,0,0,0,0,0,375,158,217,56
178,232,0,392,0,0,0,0,0,375,158,217,57
179,233,0,392,0,0,0,0,0,375,158,217,57
