
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
79,331,50,293,4,9,41,23,8,222,91,131,39
80,327,50,297,4,12,38,23,8,226,94,132,39
81,326,45,298,1,6,39,24,7,231,94,137,40
82,322,44,303,5,9,35,21,5,236,95,141,41
83,320,47,306,3,9,38,25,8,236,95,141,41
84,314,48,312,6,13,35,24,6,241,96,145,41
85,310,49,316,4,12,37,23,7,244,97,147,41
86,303,51,323,7,15,36,20,7,249,100,149,42
87,304,48,323,0,11,37,21,8,252,100,152,42
88,303,46,324,1,7,39,20,10,255,101,154,42
89,302,41,325,1,6,35,18,10,261,103,158,42
90,299,42,327,2,4,38,21,11,262,103,159,43
91,297,37,330,3,6,31,18,8,269,107,162,44
92,294,39,334,4,9,30,19,9,271,108,163,44
93,289,41,339,5,11,30,18,8,274,109,165,44
94,289,39,339,0,8,31,16,9,275,110,165,45
95,285,37,342,3,8,29,16,7,280,113,167,47
96,284,37,345,3,7,30,16,7,283,115,168,47
97,281,35,348,3,8,27,13,8,287,118,169,48
98,280,32,350,2,7,25,13,7,292,120,172,48
99,276,34,354,4,8,26,13,7,294,121,173,48
100,275,32,355,1,8,24,12,8,297,122,175,48
101,273,33,357,2,6,27,13,9,298,123,175,48
102,272,33,358,1,5,28,14,8,299,123,176,48
103,267,34,362,4,7,27,12,11,302,125,177,49
104,268,30,362,0,5,25,13,8,305,125,180,50
105,267,29,364,2,4,25,13,7,308,126,182,50
106,265,28,366,2,4,24,12,7,311,127,184,50
107,264,27,367,1,4,23,12,8,313,128,185,50
108,262,26,369,2,5,21,12,7,316,129,187,51
109,263,23,369,0,4,19,11,6,319,130,189,51
110,262,23,370,1,4,19,11,6,320,131,189,51
111,261,20,371,1,2,18,10,4,324,133,191,51
112,258,20,373,2,4,16,8,5,326,134,192,52
113,258,18,373,0,4,14,8,6,328,136,192,53
114,258,17,374,1,3,14,6,6,330,137,193,53
115,257,14,374,0,2,12,4,5,333,139,194,54
116,258,12,374,0,1,11,4,5,335,140,195,54
117,258,11,374,0,1,10,4,5,336,140,196,54
118,255,13,377,3,3,10,4,5,337,141,196,54
119,254,13,378,1,4,9,4,4,338,142,196,54
120,253,12,378,0,4,8,5,3,339,142,197,55
121,253,10,379,1,3,7,4,1,342,144,198,55
122,251,12,381,2,4,8,4,1,342,144,198,55
123,251,12,381,0,2,10,6,1,342,144,198,55
124,250,11,382,1,3,8,6,0,344,144,200,55
125,250,10,382,0,1,9,7,0,345,144,201,55
126,249,10,383,1,2,8,6,0,346,144,202,55
127,247,12,385,2,4,8,8,0,346,144,202,55
128,247,10,385,0,2,8,6,0,347,145,202,56
129,248,10,385,0,0,10,6,0,347,145,202,57
130,249,10,385,0,0,10,6,2,347,145,202,57
131,249,8,385,0,0,8,5,3,349,146,203,57
132,249,8,385,0,0,8,5,3,349,146,203,57
133,249,6,385,0,0,6,3,3,351,148,203,57
134,249,6,385,0,0,6,3,3,351,148,203,57
135,248,5,386,1,1,4,1,3,353,149,204,57
136,248,5,386,0,1,4,1,3,353,149,204,58
137,248,6,387,1,2,4,1,3,353,149,204,58
138,248,4,387,0,1,3,1,1,355,149,206,58
139,248,2,387,0,1,1,0,0,357,151,206,58
140,248,2,387,0,0,2,1,0,357,151,206,58
141,247,2,387,0,0,2,1,0,357,151,206,59
142,247,2,387,0,0,2,2,0,357,151,206,60
143,248,2,387,0,0,2,2,0,357,151,206,60
144,247,2,387,0,0,2,2,0,357,151,206,61
145,248,2,387,0,0,2,2,0,357,151,206,61
146,248,2,387,0,0,2,2,0,357,151,206,62
147,249,2,387,0,0,2,2,0,357,151,206,63
148,250,1,387,0,0,1,1,0,358,151,207,63
149,250,1,387,0,0,1,1,0,358,151,207,63
150,250,0,387,0,0,0,0,0,359,152,207,63
151,250,0,387,0,0,0,0,0,359,152,207,64
152,251,0,387,0,0,0,0,0,359,152,207,64
153,251,0,387,0,0,0,0,0,359,152,207,64
154,251,0,387,0,0,0,0,0,359,152,207,64
155,250,0,387,0,0,0,0,0,359,152,207,65
156,251,0,387,0,0,0,0,0,359,152,207,65
157,251,0,387,0,0,0,0,0,359,152,207,65
158,251,0,387,0,0,0,0,0,359,152,207,65
159,251,0,387,0,0,0,0,0,359,152,207,65
160,251,0,387,0,0,0,0,0,359,152,207,65
161,251,0,387,0,0,0,0,0,359,152,207,65
162,251,0,387,0,0,0,0,0,359,152,207,65
163,251,0,387,0,0,0,0,0,359,152,207,66
164,252,0,387,0,0,0,0,0,359,152,207,66
165,251,0,387,0,0,0,0,0,359,152,207,67
166,251,0,387,0,0,0,0,0,359,152,207,68
167,252,0,387,0,0,0,0,0,359,152,207,68
168,252,0,387,0,0,0,0,0,359,152,207,68
169,252,0,387,0,0,0,0,0,359,152,207,68
170,252,0,387,0,0,0,0,0,359,152,207,68
171,252,0,387,0,0,0,0,0,359,152,207,68
172,252,0,387,0,0,0,0,0,359,152,207,68
173,252,0,387,0,0,0,0,0,359,152,207,68
174,252,0,387,0,0,0,0,0,359,152,207,68
175,252,0,387,0,0,0,0,0,359,152,207,68
176,252,0,387,0,0,0,0,0,359,152,207,68
177,252,0,387,0,0,0,0,0,359,152,207,68
178,252,0,387,0,0,0,0,0,359,152,207,68
179,252,0,387,0,0,0,0,0,359,152,207,68
