
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
144,286,2,346,0,1,1,1,0,325,136,189,62
145,285,2,346,0,1,1,1,0,325,136,189,63
146,285,1,346,0,1,0,0,0,326,136,190,64
147,286,1,346,0,0,1,0,0,326,136,190,64
148,286,1,346,0,0,1,0,0,326,136,190,64
149,286,1,346,0,0,1,1,0,326,136,190,64
150,286,1,346,0,0,1,1,0,326,136,190,65
151,286,2,347,1,1,1,1,0,326,136,190,65
152,286,2,347,0,1,1,1,0,326,136,190,65
153,286,2,347,0,1,1,1,0,326,136,190,65
154,285,2,347,0,1,1,1,0,326,136,190,66
155,286,2,347,0,0,2,1,0,326,136,190,66
156,285,2,347,0,0,2,1,0,326,136,190,67
157,286,1,347,0,0,1,1,0,327,137,190,67
158,286,1,347,0,0,1,1,0,327,137,190,67
159,286,1,347,0,0,1,1,0,327,137,190,67
160,286,1,347,0,0,1,1,0,327,137,190,67
161,286,1,347,0,0,1,1,0,327,137,190,67
162,286,1,347,0,0,1,1,0,327,137,190,67
163,286,1,347,0,0,1,1,0,327,137,190,67
164,286,1,347,0,0,1,1,0,327,137,190,67
165,285,0,347,0,0,0,0,0,328,137,191,68
166,286,0,347,0,0,0,0,0,328,137,191,68
167,286,0,347,0,0,0,0,0,328,137,191,68
168,286,0,347,0,0,0,0,0,328,137,191,68
169,286,0,347,0,0,0,0,0,328,137,191,69
170,287,0,347,0,0,0,0,0,328,137,191,69
171,287,0,347,0,0,0,0,0,328,137,191,69
172,287,0,347,0,0,0,0,0,328,137,191,69
173,286,0,347,0,0,0,0,0,328,137,191,70
174,287,0,347,0,0,0,0,0,328,137,191,70
175,287,0,347,0,0,0,0,0,328,137,191,70
176,287,0,347,0,0,0,0,0,328,137,191,70
177,287,0,347,0,0,0,0,0,328,137,191,70
178,287,0,347,0,0,0,0,0,328,137,191,70
179,287,0,347,0,0,0,0,0,328,137,191,70
