
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
109,212,30,415,1,4,26,16,5,363,155,208,50
110,211,26,415,0,2,24,16,5,367,158,209,52
111,212,22,416,1,1,21,15,2,372,160,212,52
112,211,23,417,1,2,21,17,2,372,160,212,52
113,209,24,418,1,2,22,18,3,372,160,212,53
114,209,21,419,1,3,18,14,3,375,162,213,54
115,210,18,419,0,3,15,12,3,378,164,214,55
116,211,15,419,0,1,14,10,2,380,164,216,56
117,210,14,421,2,2,12,8,1,383,165,218,56
118,209,11,422,1,3,8,6,1,387,167,220,56
119,209,10,422,0,2,8,6,1,388,168,220,56
120,206,11,424,2,3,8,5,1,389,169,220,57
121,207,9,424,0,2,7,5,0,391,170,221,57
122,207,9,424,0,1,8,6,0,391,170,221,58
123,208,8,424,0,0,8,6,0,392,170,222,58
124,208,8,424,0,0,8,7,0,392,170,222,58
125,207,9,425,1,1,8,8,0,392,170,222,58
126,207,7,425,0,1,6,6,0,394,171,223,58
127,207,6,425,0,1,5,5,0,395,172,223,58
128,207,6,425,0,0,6,5,0,395,172,223,58
129,206,5,425,0,0,5,4,0,396,172,224,60
130,208,4,425,0,0,4,4,0,397,173,224,60
131,208,3,425,0,0,3,3,0,398,174,224,60
132,208,2,425,0,0,2,2,0,399,175,224,60
133,208,1,425,0,0,1,1,0,400,176,224,60
134,208,1,425,0,0,1,1,0,400,176,224,61
135,209,1,425,0,0,1,1,0,400,176,224,61
136,208,1,425,0,0,1,1,0,400,176,224,62
137,209,1,425,0,0,1,1,0,400,176,224,64
138,211,0,425,0,0,0,0,0,401,176,225,65
139,212,0,425,0,0,0,0,0,401,176,225,65
140,212,0,425,0,0,0,0,0,401,176,225,65
141,212,0,425,0,0,0,0,0,401,176,225,65
142,212,0,425,0,0,0,0,0,401,176,225,66
143,213,0,425,0,0,0,0,0,401,176,225,66
144,213,0,425,0,0,0,0,0,401,176,225,66
145,213,0,425,0,0,0,0,0,401,176,225,66
146,213,0,425,0,0,0,0,0,401,176,225,66
147,213,0,425,0,0,0,0,0,401,176,225,66
148,213,0,425,0,0,0,0,0,401,176,225,66
149,213,0,425,0,0,0,0,0,401,176,225,66
150,213,0,425,0,0,0,0,0,401,176,225,66
151,213,0,425,0,0,0,0,0,401,176,225,66
152,213,0,425,0,0,0,0,0,401,176,225,66
153,213,0,425,0,0,0,0,0,401,176,225,66
154,213,0,425,0,0,0,0,0,401,176,225,66
155,213,0,425,0,0,0,0,0,401,176,225,66
156,213,0,425,0,0,0,0,0,401,176,225,66
157,213,0,425,0,0,0,0,0,401,176,225,66
158,213,0,425,0,0,0,0,0,401,176,225,66
159,213,0,425,0,0,0,0,0,401,176,225,67
160,214,0,425,0,0,0,0,0,401,176,225,67
161,214,0,425,0,0,0,0,0,401,176,225,67
162,214,0,425,0,0,0,0,0,401,176,225,67
163,214,0,425,0,0,0,0,0,401,176,225,67
164,214,0,425,0,0,0,0,0,401,176,225,67
165,214,0,425,0,0,0,0,0,401,176,225,68
166,215,0,425,0,0,0,0,0,401,176,225,68
167,215,0,425,0,0,0,0,0,401,176,225,68
168,215,0,425,0,0,0,0,0,401,176,225,68
169,215,0,425,0,0,0,0,0,401,176,225,68
170,215,0,425,0,0,0,0,0,401,176,225,69
171,216,0,425,0,0,0,0,0,401,176,225,69
172,216,0,425,0,0,0,0,0,401,176,225,69
173,216,0,425,0,0,0,0,0,401,176,225,69
174,216,0,425,0,0,0,0,0,401,176,225,69
175,216,0,425,0,0,0,0,0,401,176,225,69
176,216,0,425,0,0,0,0,0,401,176,225,69
177,216,0,425,0,0,0,0,0,401,176,225,69
178,216,0,425,0,0,0,0,0,401,176,225,70
179,216,0,425,0,0,0,0,0,401,176,225,71
