
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
74,356,58,258,8,19,39,24,11,188,75,113,43
75,352,53,262,4,17,36,17,12,194,78,116,46
76,352,54,265,3,14,40,17,11,196,78,118,46
77,349,54,268,3,11,43,17,14,199,80,119,46
78,343,56,274,6,14,42,19,14,203,81,122,46
79,338,55,278,4,13,42,19,15,208,83,125,47
80,336,53,281,3,13,40,17,15,213,86,127,47
81,334,51,283,2,10,41,20,13,217,88,129,47
82,332,50,285,2,10,40,20,13,220,89,131,47
83,328,50,288,3,9,41,25,10,223,90,133,48
84,323,54,293,5,12,42,25,11,224,91,133,49
85,320,52,297,4,12,40,25,9,230,93,137,49
86,316,50,301,4,13,37,21,9,236,96,140,49
87,312,47,305,4,12,35,19,8,242,98,144,50
88,305,51,311,6,13,38,19,9,244,99,145,52
89,305,48,313,2,11,37,18,10,249,102,147,52
90,304,46,314,1,8,38,21,9,252,104,148,52
91,300,45,318,4,7,38,19,10,257,108,149,52
92,296,47,322,4,9,38,20,11,259,108,151,52
93,290,49,328,6,12,37,21,11,263,111,152,52
94,286,50,332,4,15,35,21,10,265,111,154,53
95,281,52,338,6,17,35,21,9,268,113,155,54
96,276,54,343,5,16,38,21,7,271,114,157,55
97,275,51,345,2,12,39,20,7,276,115,161,55
98,272,50,348,3,13,37,22,7,280,118,162,55
99,270,46,350,2,8,38,21,8,284,120,164,57
100,268,44,353,3,7,37,20,6,288,122,166,59
101,267,43,356,3,8,35,23,6,292,123,169,59
102,265,43,358,2,9,34,22,9,294,125,169,59
103,264,41,359,1,6,35,21,9,297,126,171,59
104,262,41,360,1,5,36,21,9,298,126,172,60
105,260,41,363,3,4,37,23,8,301,126,175,60
106,257,39,366,3,7,32,21,7,306,129,177,60
107,254,36,369,3,7,29,19,7,312,130,182,60
108,251,37,372,3,7,30,17,7,314,130,184,60
109,250,31,373,1,7,24,13,7,321,131,190,60
110,249,28,374,1,5,23,15,4,325,132,193,60
111,248,27,375,1,3,24,14,4,327,134,193,60
112,246,28,377,2,4,24,15,5,328,134,194,60
113,243,26,379,2,5,21,14,5,332,137,195,61
114,243,24,379,0,3,21,12,6,334,138,196,62
115,244,20,379,0,1,19,10,5,338,141,197,62
116,243,21,380,1,1,20,10,7,338,141,197,62
117,239,21,383,3,4,17,9,7,341,141,200,63
118,238,19,385,2,6,13,6,7,344,142,202,64
119,239,18,385,0,3,15,5,7,345,142,203,64
120,239,15,385,0,1,14,3,6,348,144,204,64
121,238,13,385,0,0,13,3,7,350,144,206,65
122,238,13,386,1,1,12,4,7,351,144,207,65
123,237,12,386,0,1,11,5,6,352,145,207,66
124,238,10,386,0,1,9,5,4,354,146,208,66
125,236,10,388,2,2,8,4,3,356,148,208,66
126,233,11,390,2,4,7,3,3,357,149,208,67
127,233,12,391,1,5,7,4,3,357,149,208,67
128,232,13,392,1,6,7,4,3,357,149,208,67
129,232,10,392,0,3,7,3,1,360,150,210,67
130,231,9,393,1,2,7,2,0,362,151,211,67
131,231,8,393,0,1,7,4,0,363,151,212,67
132,230,9,394,1,1,8,6,0,363,151,212,68
133,231,9,394,0,1,8,6,1,363,151,212,68
134,230,10,395,1,2,8,7,1,363,151,212,68
135,230,9,395,0,2,7,6,1,364,152,212,70
136,232,9,395,0,0,9,6,1,364,152,212,71
137,233,9,395,0,0,9,6,1,364,152,212,72
138,231,12,398,3,3,9,6,3,364,152,212,72
139,231,9,398,0,3,6,3,3,367,154,213,72
140,230,7,398,0,1,6,1,3,369,156,213,73
141,231,6,398,0,1,5,1,2,370,156,214,74
142,232,5,398,0,0,5,0,4,371,157,214,74
143,231,5,398,0,0,5,0,4,371,157,214,76
144,232,6,399,1,1,5,1,4,371,157,214,76
145,232,6,399,0,1,5,1,4,371,157,214,76
146,232,4,399,0,1,3,1,2,373,158,215,76
147,231,5,400,1,2,3,1,2,373,158,215,76
148,231,5,400,0,1,4,1,2,373,158,215,76
149,231,5,400,0,1,4,1,2,373,158,215,76
150,231,3,400,0,0,3,2,0,375,158,217,76
151,231,3,400,0,0,3,2,0,375,158,217,76
152,231,2,400,0,0,2,1,1,376,158,218,76
153,231,2,400,0,0,2,1,1,376,158,218,77
154,231,2,400,0,0,2,1,1,376,158,218,78
155,230,3,401,1,1,2,1,1,376,158,218,79
156,231,3,401,0,1,2,1,1,376,158,218,79
157,231,3,401,0,1,2,1,1,376,158,218,79
158,231,2,401,0,0,2,0,1,377,159,218,79
159,231,2,401,0,0,2,0,1,377,159,218,79
160,231,1,401,0,0,1,0,1,378,160,218,79
161,231,1,401,0,0,1,0,1,378,160,218,79
162,231,1,401,0,0,1,0,1,378,160,218,80
163,232,1,401,0,0,1,0,1,378,160,218,81
164,233,1,401,0,0,1,0,1,378,160,218,81
165,233,1,401,0,0,1,0,1,378,160,218,81
166,233,1,401,0,0,1,0,1,378,160,218,81
167,232,1,401,0,0,1,0,1,378,160,218,82
168,233,0,401,0,0,0,0,0,379,160,219,82
169,233,0,401,0,0,0,0,0,379,160,219,83
170,234,0,401,0,0,0,0,0,379,160,219,83
171,234,0,401,0,0,0,0,0,379,160,219,83
172,234,0,401,0,0,0,0,0,379,160,219,83
173,234,0,401,0,0,0,0,0,379,160,219,83
174,233,0,401,0,0,0,0,0,379,160,219,85
175,235,0,401,0,0,0,0,0,379,160,219,85
176,235,0,401,0,0,0,0,0,379,160,219,85
177,235,0,401,0,0,0,0,0,379,160,219,87
178,237,0,401,0,0,0,0,0,379,160,219,87
179,237,0,401,0,0,0,0,0,379,160,219,87
