
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
43,477,74,129,6,20,54,28,14,47,16,31,20
44,473,77,135,6,17,60,30,15,50,17,33,20
45,467,81,141,6,18,63,33,16,52,18,34,20
46,463,78,145,4,18,60,35,16,59,20,39,20
47,458,81,150,5,16,65,37,17,60,20,40,21
48,449,84,160,10,17,67,35,16,67,25,42,21
49,437,88,172,12,26,62,33,17,75,25,50,21
50,425,93,184,12,34,59,35,17,81,29,52,22
51,418,94,192,8,29,65,34,14,88,31,57,22
52,411,95,199,7,23,72,31,15,94,33,61,22
53,397,103,213,14,33,70,38,15,100,34,66,22
54,388,104,222,9,33,71,41,17,108,36,72,22
55,380,105,229,7,31,74,39,17,113,38,75,24
56,379,103,232,3,20,83,41,20,117,39,78,25
57,373,102,239,7,19,83,45,16,124,44,80,26
58,368,98,245,6,19,79,43,22,133,49,84,27
59,360,104,254,9,19,85,47,23,136,51,85,27
60,353,107,261,7,18,89,51,21,140,53,87,27
61,346,101,268,7,20,81,47,21,153,60,93,27
62,339,97,275,7,23,74,47,18,164,64,100,27
63,334,97,280,5,21,76,45,20,168,66,102,28
64,328,95,286,6,18,77,44,17,176,69,107,29
65,319,96,296,10,21,75,40,19,184,76,108,30
66,312,92,304,8,24,68,41,15,196,80,116,30
67,304,92,312,8,24,68,37,18,204,86,118,30
68,297,93,319,7,19,74,35,19,210,88,122,30
69,292,87,324,5,18,69,29,22,219,93,126,32
70,284,89,334,10,23,66,32,23,227,95,132,32
71,280,88,338,4,17,71,34,22,232,95,137,35
72,276,91,345,7,17,74,35,22,236,98,138,35
73,267,93,353,8,20,73,39,22,242,98,144,36
74,265,87,356,3,20,67,38,21,251,101,150,36
75,260,85,361,5,18,67,38,19,258,103,155,36
76,256,84,365,4,14,70,36,19,262,106,156,38
77,254,80,369,4,14,66,37,17,270,109,161,38
78,247,74,376,7,16,58,34,15,282,114,168,39
79,245,71,378,2,14,57,35,13,287,115,172,40
80,246,66,378,0,10,56,33,15,292,116,176,40
81,243,59,381,3,10,49,28,14,302,123,179,40
82,238,56,386,5,9,47,24,14,309,124,185,41
83,237,54,388,2,9,45,23,14,313,128,185,41
84,236,52,389,1,8,44,27,13,316,130,186,41
85,232,48,392,3,9,39,24,11,323,134,189,42
86,232,41,393,1,6,35,18,11,331,139,192,42
87,228,40,396,3,8,32,16,11,334,141,193,44
88,230,35,396,0,7,28,16,10,339,146,193,44
89,227,33,398,2,5,28,13,10,343,148,195,45
90,225,32,401,3,6,26,13,7,347,150,197,45
91,224,30,402,1,5,25,16,5,350,151,199,45
92,223,25,403,1,6,19,11,6,355,154,201,46
93,223,25,404,1,4,21,12,6,356,154,202,46
94,222,24,405,1,3,21,12,4,358,155,203,46
95,220,24,407,2,4,20,11,6,360,155,205,46
96,220,20,407,0,2,18,11,4,364,155,209,47
97,219,20,408,1,2,18,11,4,365,155,210,48
98,219,20,409,1,2,18,11,5,366,156,210,48
99,218,17,410,1,2,15,8,5,370,158,212,48
100,217,16,411,1,2,14,7,5,372,158,214,48
101,215,16,413,2,4,12,5,6,374,158,216,48
102,214,17,414,1,4,13,5,7,374,158,216,48
103,213,14,414,0,2,12,4,5,377,159,218,49
104,211,14,416,2,4,10,3,5,379,160,219,51
105,209,17,420,4,6,11,5,4,380,161,219,52
106,209,15,421,1,5,10,3,3,382,163,219,53
107,208,16,423,2,4,12,3,4,383,163,220,53
108,207,16,424,1,4,12,3,5,384,163,221,53
109,207,15,424,0,3,12,5,5,385,163,222,53
110,205,16,426,2,4,12,6,4,386,163,223,53
111,205,16,426,0,2,14,7,4,386,163,223,53
112,204,16,427,1,1,15,7,4,387,163,224,53
113,204,15,427,0,1,14,7,5,388,163,225,53
114,204,15,427,0,0,15,9,5,388,163,225,53
115,204,13,427,0,0,13,8,4,390,165,225,53
116,201,14,430,3,3,11,9,2,392,165,227,54
117,201,11,430,0,3,8,7,1,395,167,228,55
118,202,10,430,0,3,7,6,1,396,168,228,55
119,201,10,431,1,2,8,5,1,397,169,228,55
120,199,11,433,2,3,8,4,1,398,170,228,55
121,198,10,434,1,4,6,4,1,400,170,230,55
122,198,8,434,0,3,5,3,1,402,171,231,55
123,196,9,435,1,3,6,3,1,402,171,231,56
124,197,7,435,0,2,5,1,2,403,172,231,57
125,198,7,435,0,0,7,2,2,403,172,231,57
126,198,7,435,0,0,7,3,2,403,172,231,57
127,198,7,435,0,0,7,3,4,403,172,231,57
128,198,7,435,0,0,7,3,4,403,172,231,58
129,199,5,435,0,0,5,2,3,405,174,231,58
130,198,6,436,1,1,5,2,3,405,174,231,58
131,198,6,436,0,1,5,2,3,405,174,231,58
132,197,6,437,1,2,4,2,2,406,175,231,58
133,197,5,437,0,2,3,1,2,407,175,232,59
134,198,4,437,0,1,3,0,2,408,176,232,59
135,197,3,438,1,2,1,0,0,410,176,234,59
136,196,3,438,0,1,2,1,0,410,176,234,60
137,197,3,438,0,1,2,1,0,410,176,234,60
138,196,2,438,0,0,2,0,1,410,176,234,63
139,199,2,438,0,0,2,0,1,410,176,234,63
140,199,2,438,0,0,2,1,1,410,176,234,63
141,199,2,438,0,0,2,1,1,410,176,234,63
142,199,2,438,0,0,2,1,1,410,176,234,63
143,199,2,438,0,0,2,1,1,410,176,234,63
144,199,2,438,0,0,2,1,1,410,176,234,63
145,198,3,439,1,1,2,1,1,410,176,234,63
146,198,2,439,0,1,1,1,0,411,177,234,63
147,198,2,439,0,1,1,1,0,411,177,234,63
148,198,1,439,0,1,0,0,0,412,177,235,63
149,198,1,439,0,0,1,0,0,412,177,235,64
150,199,1,439,0,0,1,0,0,412,177,235,64
151,199,1,439,0,0,1,1,0,412,177,235,64
152,199,1,439,0,0,1,1,0,412,177,235,64
153,199,1,439,0,0,1,1,0,412,177,235,64
154,199,1,439,0,0,1,1,0,412,177,235,64
155,199,1,439,0,0,1,1,0,412,177,235,64
156,199,1,439,0,0,1,1,0,412,177,235,64
157,199,1,439,0,0,1,1,0,412,177,235,64
158,199,1,439,0,0,1,1,0,412,177,235,64
159,199,0,439,0,0,0,0,0,413,178,235,64
160,199,0,439,0,0,0,0,0,413,178,235,64
161,199,0,439,0,0,0,0,0,413,178,235,64
162,198,0,439,0,0,0,0,0,413,178,235,65
163,199,0,439,0,0,0,0,0,413,178,235,65
164,199,0,439,0,0,0,0,0,413,178,235,65
165,199,0,439,0,0,0,0,0,413,178,235,65
166,199,0,439,0,0,0,0,0,413,178,235,65
167,199,0,439,0,0,0,0,0,413,178,235,66
168,200,0,439,0,0,0,0,0,413,178,235,66
169,200,0,439,0,0,0,0,0,413,178,235,66
170,200,0,439,0,0,0,0,0,413,178,235,66
171,200,0,439,0,0,0,0,0,413,178,235,66
172,199,0,439,0,0,0,0,0,413,178,235,69
173,201,0,439,0,0,0,0,0,413,178,235,70
174,202,0,439,0,0,0,0,0,413,178,235,70
175,202,0,439,0,0,0,0,0,413,178,235,70
176,202,0,439,0,0,0,0,0,413,178,235,70
177,202,0,439,0,0,0,0,0,413,178,235,71
178,203,0,439,0,0,0,0,0,413,178,235,71
179,203,0,439,0,0,0,0,0,413,178,235,71
