
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
109,234,15,396,1,2,13,8,4,359,150,209,60
110,232,14,397,1,2,12,7,4,361,152,209,62
111,233,13,398,1,3,10,6,3,363,152,211,62
112,232,12,399,1,4,8,4,4,365,153,212,62
113,231,12,400,1,2,10,3,4,366,153,213,63
114,232,11,400,0,1,10,3,3,367,153,214,63
115,231,12,401,1,1,11,4,5,367,153,214,63
116,230,12,402,1,2,10,5,4,368,153,215,63
117,229,10,403,1,3,7,4,3,371,155,216,63
118,229,9,403,0,1,8,3,3,372,155,217,63
119,228,10,404,1,2,8,3,3,372,155,217,63
120,228,9,404,0,1,8,3,4,373,155,218,64
121,229,9,404,0,1,8,3,4,373,155,218,64
122,228,10,405,1,2,8,4,4,373,155,218,64
123,227,8,406,1,2,6,3,2,376,157,219,64
124,225,9,408,2,4,5,2,2,377,158,219,64
125,225,8,408,0,4,4,2,2,378,159,219,64
126,224,9,409,1,2,7,2,2,378,159,219,64
127,223,10,410,1,2,8,2,2,378,159,219,64
128,222,9,411,1,2,7,4,1,380,159,221,64
129,220,11,413,2,3,8,5,1,380,159,221,64
130,220,10,413,0,2,8,5,1,381,160,221,66
131,222,10,413,0,1,9,5,2,381,160,221,67
132,223,10,413,0,1,9,6,2,381,160,221,67
133,223,9,413,0,0,9,6,2,382,160,222,67
134,223,9,413,0,0,9,6,2,382,160,222,67
135,223,9,413,0,0,9,7,2,382,160,222,67
136,223,6,413,0,0,6,5,1,385,161,224,67
137,222,6,414,1,1,5,4,1,386,161,225,67
138,221,6,415,1,2,4,3,1,387,161,226,67
139,220,5,415,0,1,4,3,0,388,162,226,68
140,221,4,415,0,1,3,2,0,389,162,227,68
141,221,3,415,0,0,3,2,0,390,163,227,68
142,221,3,415,0,0,3,2,0,390,163,227,68
143,221,2,415,0,0,2,2,0,391,163,228,68
144,220,2,415,0,0,2,2,0,391,163,228,69
145,221,2,415,0,0,2,2,0,391,163,228,69
146,221,2,415,0,0,2,2,0,391,163,228,69
147,221,2,415,0,0,2,2,0,391,163,228,69
148,221,2,415,0,0,2,2,0,391,163,228,69
149,221,1,415,0,0,1,1,0,392,164,228,69
150,220,1,415,0,0,1,1,0,392,164,228,70
151,220,0,415,0,0,0,0,0,393,165,228,71
152,221,0,415,0,0,0,0,0,393,165,228,71
153,221,0,415,0,0,0,0,0,393,165,228,71
154,221,0,415,0,0,0,0,0,393,165,228,72
155,221,0,415,0,0,0,0,0,393,165,228,74
156,222,0,415,0,0,0,0,0,393,165,228,75
157,223,0,415,0,0,0,0,0,393,165,228,75
158,223,0,415,0,0,0,0,0,393,165,228,75
159,223,0,415,0,0,0,0,0,393,165,228,75
160,223,0,415,0,0,0,0,0,393,165,228,75
161,223,0,415,0,0,0,0,0,393,165,228,76
162,224,0,415,0,0,0,0,0,393,165,228,76
163,224,0,415,0,0,0,0,0,393,165,228,76
164,224,0,415,0,0,0,0,0,393,165,228,76
165,223,0,415,0,0,0,0,0,393,165,228,77
166,224,0,415,0,0,0,0,0,393,165,228,77
167,224,0,415,0,0,0,0,0,393,165,228,77
168,224,0,415,0,0,0,0,0,393,165,228,77
169,224,0,415,0,0,0,0,0,393,165,228,77
170,224,0,415,0,0,0,0,0,393,165,228,77
171,224,0,415,0,0,0,0,0,393,165,228,77
172,224,0,415,0,0,0,0,0,393,165,228,77
173,223,0,415,0,0,0,0,0,393,165,228,78
174,224,0,415,0,0,0,0,0,393,165,228,78
175,224,0,415,0,0,0,0,0,393,165,228,78
176,224,0,415,0,0,0,0,0,393,165,228,78
177,224,0,415,0,0,0,0,0,393,165,228,78
178,224,0,415,0,0,0,0,0,393,165,228,79
179,225,0,415,0,0,0,0,0,393,165,228,79
