
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
79,239,55,377,2,11,44,32,7,307,131,176,31
80,237,51,379,2,10,41,31,6,311,133,178,34
81,236,51,383,4,10,41,29,5,314,133,181,35
82,233,47,387,4,8,39,23,6,321,136,185,36
83,233,44,388,1,8,36,23,6,325,138,187,36
84,229,46,392,4,6,40,25,8,327,139,188,36
85,228,40,393,1,7,33,20,7,334,143,191,36
86,226,36,395,2,7,29,18,9,339,147,192,37
87,226,35,396,1,7,28,17,8,341,148,193,38
88,227,31,396,0,1,30,14,9,345,151,194,38
89,225,31,397,1,1,30,13,10,346,151,195,39
90,226,28,397,0,1,27,16,10,349,152,197,39
91,224,26,399,2,3,23,13,10,353,155,198,39
92,222,20,400,1,3,17,9,7,359,158,201,41
93,224,20,400,0,3,17,9,7,359,158,201,42
94,223,15,401,1,4,11,6,5,365,162,203,44
95,224,16,402,1,3,13,6,5,365,162,203,44
96,222,16,404,2,4,12,5,4,367,162,205,44
97,221,16,405,1,4,12,5,5,368,163,205,44
98,220,10,405,0,2,8,2,3,374,165,209,45
99,221,9,405,0,2,7,2,3,375,165,210,45
100,221,9,405,0,0,9,3,4,375,165,210,45
101,220,10,406,1,1,9,3,4,375,165,210,45
102,220,9,406,0,1,8,2,6,376,166,210,45
103,220,9,406,0,0,9,2,6,376,166,210,45
104,219,9,406,0,0,9,2,6,376,166,210,46
105,218,9,408,2,2,7,3,4,378,167,211,46
106,218,8,408,0,2,6,2,4,379,167,212,46
107,218,7,408,0,2,5,2,3,380,167,213,46
108,218,5,408,0,2,3,1,2,382,169,213,46
109,218,5,408,0,0,5,1,2,382,169,213,46
110,218,3,408,0,0,3,1,0,384,170,214,46
111,218,3,408,0,0,3,2,1,384,170,214,46
112,218,3,408,0,0,3,2,1,384,170,214,46
113,217,2,408,0,0,2,1,1,385,170,215,47
114,218,2,408,0,0,2,1,1,385,170,215,47
115,218,2,408,0,0,2,1,1,385,170,215,49
116,220,2,408,0,0,2,1,1,385,170,215,49
117,220,2,408,0,0,2,1,1,385,170,215,49
118,220,2,408,0,0,2,1,1,385,170,215,49
119,219,1,409,1,1,0,0,0,387,172,215,49
120,218,1,409,0,1,0,0,0,387,172,215,50
121,218,1,409,0,1,0,0,0,387,172,215,51
122,219,1,409,0,0,1,0,0,387,172,215,51
123,219,1,409,0,0,1,0,0,387,172,215,51
124,218,1,409,0,0,1,0,1,387,172,215,52
125,219,1,409,0,0,1,0,1,387,172,215,52
126,219,1,409,0,0,1,0,1,387,172,215,53
127,220,1,409,0,0,1,0,1,387,172,215,54
128,221,1,409,0,0,1,0,1,387,172,215,56
129,223,1,409,0,0,1,0,1,387,172,215,56
130,223,1,409,0,0,1,0,1,387,172,215,56
131,223,1,409,0,0,1,0,1,387,172,215,56
132,222,0,409,0,0,0,0,0,388,172,216,57
133,223,0,409,0,0,0,0,0,388,172,216,57
134,223,0,409,0,0,0,0,0,388,172,216,57
135,223,0,409,0,0,0,0,0,388,172,216,57
136,223,0,409,0,0,0,0,0,388,172,216,57
137,223,0,409,0,0,0,0,0,388,172,216,59
138,225,0,409,0,0,0,0,0,388,172,216,60
139,226,0,409,0,0,0,0,0,388,172,216,60
140,226,0,409,0,0,0,0,0,388,172,216,60
141,225,0,409,0,0,0,0,0,388,172,216,61
142,226,0,409,0,0,0,0,0,388,172,216,61
143,226,0,409,0,0,0,0,0,388,172,216,62
144,227,0,409,0,0,0,0,0,388,172,216,62
145,226,0,409,0,0,0,0,0,388,172,216,63
146,227,0,409,0,0,0,0,0,388,172,216,63
147,227,0,409,0,0,0,0,0,388,172,216,65
148,229,0,409,0,0,0,0,0,388,172,216,65
149,229,0,409,0,0,0,0,0,388,172,216,65
150,229,0,409,0,0,0,0,0,388,172,216,65
151,228,0,409,0,0,0,0,0,388,172,216,66
152,229,0,409,0,0,0,0,0,388,172,216,68
153,231,0,409,0,0,0,0,0,388,172,216,68
154,231,0,409,0,0,0,0,0,388,172,216,68
155,231,0,409,0,0,0,0,0,388,172,216,68
156,230,0,409,0,0,0,0,0,388,172,216,69
157,231,0,409,0,0,0,0,0,388,172,216,69
158,231,0,409,0,0,0,0,0,388,172,216,69
159,231,0,409,0,0,0,0,0,388,172,216,69
160,231,0,409,0,0,0,0,0,388,172,216,69
161,231,0,409,0,0,0,0,0,388,172,216,69
162,231,0,409,0,0,0,0,0,388,172,216,69
163,231,0,409,0,0,0,0,0,388,172,216,69
164,231,0,409,0,0,0,0,0,388,172,216,69
165,231,0,409,0,0,0,0,0,388,172,216,69
166,231,0,409,0,0,0,0,0,388,172,216,69
167,230,0,409,0,0,0,0,0,388,172,216,70
168,231,0,409,0,0,0,0,0,388,172,216,70
169,231,0,409,0,0,0,0,0,388,172,216,70
170,231,0,409,0,0,0,0,0,388,172,216,70
171,231,0,409,0,0,0,0,0,388,172,216,70
172,231,0,409,0,0,0,0,0,388,172,216,70
173,231,0,409,0,0,0,0,0,388,172,216,70
174,231,0,409,0,0,0,0,0,388,172,216,70
175,231,0,409,0,0,0,0,0,388,172,216,71
176,232,0,409,0,0,0,0,0,388,172,216,71
177,232,0,409,0,0,0,0,0,388,172,216,71
178,231,0,409,0,0,0,0,0,388,172,216,72
179,232,0,409,0,0,0,0,0,388,172,216,72
