
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
50,485,58,117,7,15,43,23,12,57,20,37,19
51,473,67,129,12,22,45,23,13,60,23,37,19
52,467,66,135,6,22,44,19,14,66,26,40,20
53,455,72,147,12,31,41,19,13,71,29,42,22
54,454,72,150,3,23,49,20,15,74,30,44,22
55,447,74,156,6,20,54,19,15,78,31,47,23
56,442,78,162,6,18,60,26,17,80,33,47,23
57,433,78,171,9,22,56,28,15,89,36,53,23
58,429,81,175,4,18,63,30,20,90,36,54,23
59,423,82,181,6,19,63,29,21,94,36,58,24
60,420,82,185,4,17,65,30,24,98,36,62,24
61,412,85,193,8,15,70,32,22,103,37,66,24
62,405,85,199,6,20,65,31,23,109,39,70,25
63,396,91,209,10,21,70,36,24,112,41,71,26
64,387,90,219,10,25,65,29,21,123,46,77,26
65,377,92,229,10,29,63,29,22,131,53,78,26
66,369,93,237,8,29,64,33,17,138,57,81,26
67,362,94,244,7,23,71,33,17,143,58,85,27
68,358,89,249,5,21,68,35,14,151,62,89,29
69,348,96,261,12,23,73,39,17,156,67,89,29
70,339,100,270,9,25,75,42,16,161,68,93,29
71,332,96,277,7,25,71,39,18,171,72,99,30
72,327,101,283,6,27,74,42,21,172,73,99,30
73,320,99,290,7,23,76,40,21,181,75,106,30
74,311,103,299,9,23,80,37,23,186,76,110,30
75,306,102,304,5,22,80,42,23,192,78,114,30
76,299,101,311,7,23,78,42,24,200,81,119,30
77,292,95,317,6,21,74,36,24,212,85,127,31
78,285,97,325,8,20,77,35,25,218,88,130,31
79,277,94,332,7,20,74,36,22,228,92,136,32
80,270,95,340,8,23,72,38,22,235,96,139,32
81,267,90,343,3,18,72,40,20,242,99,143,33
82,264,89,347,4,16,73,40,20,246,101,145,34
83,259,83,353,6,15,68,36,19,257,103,154,35
84,255,79,358,5,15,64,36,16,266,110,156,35
85,248,81,364,6,14,67,40,15,270,112,158,36
86,249,75,364,0,9,66,39,15,276,116,160,36
87,242,72,371,7,11,61,37,14,284,120,164,38
88,241,66,373,2,11,55,35,13,292,125,167,39
89,239,62,376,3,11,51,33,13,299,127,172,39
90,234,61,381,5,11,50,31,11,304,130,174,40
91,233,56,383,2,9,47,28,10,311,134,177,41
92,232,52,385,2,8,44,24,13,317,136,181,41
93,229,49,388,3,9,40,22,13,323,139,184,42
94,224,49,394,6,11,38,22,10,328,140,188,44
95,225,43,395,1,7,36,18,9,335,142,193,45
96,225,40,396,1,5,35,20,7,339,142,197,45
97,224,36,397,1,4,32,18,9,344,144,200,45
98,223,34,398,1,2,32,18,9,346,144,202,47
99,225,31,398,0,2,29,16,10,349,145,204,47
100,224,26,399,1,3,23,16,7,354,146,208,49
101,226,23,399,0,2,21,15,5,357,147,210,49
102,225,21,400,1,2,19,12,5,360,150,210,49
103,225,20,400,0,1,19,12,5,361,150,211,49
104,225,16,400,0,0,16,9,5,365,153,212,49
105,224,13,401,1,1,12,8,3,369,154,215,49
106,222,12,403,2,3,9,5,4,372,156,216,49
107,220,12,405,2,5,7,4,3,374,157,217,50
108,220,10,406,1,4,6,2,2,377,160,217,50
109,220,10,406,0,2,8,2,2,377,160,217,51
110,221,10,406,0,2,8,3,3,377,160,217,51
111,219,11,408,2,2,9,4,3,378,161,217,51
112,218,11,409,1,3,8,3,3,379,161,218,51
113,217,11,410,1,4,7,4,3,380,161,219,51
114,216,11,411,1,4,7,4,2,381,161,220,51
115,215,11,411,0,1,10,4,2,381,161,220,52
116,215,11,412,1,2,9,4,2,381,161,220,53
117,215,11,412,0,1,10,6,3,381,161,220,54
118,215,10,413,1,2,8,5,2,383,162,221,55
119,216,8,413,0,1,7,4,2,385,163,222,55
120,215,8,414,1,1,7,3,2,385,163,222,56
121,215,8,415,1,2,6,3,2,386,163,223,56
122,214,8,415,0,2,6,3,3,386,163,223,57
123,215,8,415,0,0,8,3,3,386,163,223,57
124,215,7,415,0,0,7,2,3,387,163,224,57
125,215,5,415,0,0,5,3,2,389,164,225,57
126,215,5,415,0,0,5,3,2,389,164,225,57
127,214,4,415,0,0,4,2,2,390,165,225,58
128,215,4,415,0,0,4,2,2,390,165,225,59
129,216,3,415,0,0,3,2,1,391,166,225,59
130,216,2,415,0,0,2,2,0,392,166,226,59
131,216,2,415,0,0,2,2,0,392,166,226,59
132,216,2,415,0,0,2,2,0,392,166,226,59
133,216,0,415,0,0,0,0,0,394,167,227,59
134,216,0,415,0,0,0,0,0,394,167,227,59
135,216,0,415,0,0,0,0,0,394,167,227,60
136,217,0,415,0,0,0,0,0,394,167,227,60
137,217,0,415,0,0,0,0,0,394,167,227,60
138,216,0,415,0,0,0,0,0,394,167,227,61
139,217,0,415,0,0,0,0,0,394,167,227,61
140,217,0,415,0,0,0,0,0,394,167,227,61
141,217,0,415,0,0,0,0,0,394,167,227,61
142,216,0,415,0,0,0,0,0,394,167,227,62
143,216,0,415,0,0,0,0,0,394,167,227,65
144,219,0,415,0,0,0,0,0,394,167,227,65
145,219,0,415,0,0,0,0,0,394,167,227,65
146,219,0,415,0,0,0,0,0,394,167,227,65
147,219,0,415,0,0,0,0,0,394,167,227,65
148,219,0,415,0,0,0,0,0,394,167,227,65
149,219,0,415,0,0,0,0,0,394,167,227,65
150,219,0,415,0,0,0,0,0,394,167,227,65
151,219,0,415,0,0,0,0,0,394,167,227,65
152,218,0,415,0,0,0,0,0,394,167,227,66
153,219,0,415,0,0,0,0,0,394,167,227,66
154,219,0,415,0,0,0,0,0,394,167,227,66
155,219,0,415,0,0,0,0,0,394,167,227,66
156,219,0,415,0,0,0,0,0,394,167,227,66
157,219,0,415,0,0,0,0,0,394,167,227,66
158,219,0,415,0,0,0,0,0,394,167,227,66
159,219,0,415,0,0,0,0,0,394,167,227,66
160,219,0,415,0,0,0,0,0,394,167,227,66
161,219,0,415,0,0,0,0,0,394,167,227,66
162,219,0,415,0,0,0,0,0,394,167,227,66
163,219,0,415,0,0,0,0,0,394,167,227,66
164,218,0,415,0,0,0,0,0,394,167,227,67
165,219,0,415,0,0,0,0,0,394,167,227,67
166,219,0,415,0,0,0,0,0,394,167,227,67
167,219,0,415,0,0,0,0,0,394,167,227,68
168,220,0,415,0,0,0,0,0,394,167,227,68
169,220,0,415,0,0,0,0,0,394,167,227,68
170,218,0,415,0,0,0,0,0,394,167,227,70
171,220,0,415,0,0,0,0,0,394,167,227,70
172,220,0,415,0,0,0,0,0,394,167,227,70
173,220,0,415,0,0,0,0,0,394,167,227,70
174,219,0,415,0,0,0,0,0,394,167,227,71
175,219,0,415,0,0,0,0,0,394,167,227,72
176,220,0,415,0,0,0,0,0,394,167,227,72
177,219,0,415,0,0,0,0,0,394,167,227,73
178,220,0,415,0,0,0,0,0,394,167,227,73
179,219,0,415,0,0,0,0,0,394,167,227,74
