
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
55,426,58,184,7,11,47,32,10,116,49,67,25
56,420,58,190,6,15,43,31,9,121,51,70,26
57,413,61,198,8,16,45,27,9,125,53,72,27
58,410,62,202,4,17,45,27,8,128,55,73,27
59,406,57,205,3,15,42,24,10,136,59,77,28
60,402,61,210,5,12,49,26,10,137,59,78,28
61,391,65,221,11,19,46,24,10,143,62,81,29
62,385,63,228,7,21,42,24,9,151,64,87,31
63,384,60,231,3,20,40,21,10,156,67,89,32
64,384,59,232,1,15,44,23,11,158,69,89,32
65,380,61,235,3,10,51,26,11,159,70,89,33
66,375,65,241,6,11,54,27,14,161,71,90,33
67,372,61,244,3,12,49,28,14,167,74,93,34
68,368,62,249,5,11,51,28,15,170,76,94,35
69,364,62,254,5,12,50,27,13,175,79,96,35
70,359,61,259,5,16,45,27,13,181,81,100,36
71,356,61,263,4,13,48,27,13,185,82,103,36
72,351,61,268,5,15,46,24,12,190,83,107,36
73,344,63,274,6,16,47,26,13,194,85,109,37
74,339,61,280,6,18,43,23,11,200,87,113,39
75,338,56,283,3,17,39,21,10,208,89,119,39
76,332,57,289,6,13,44,20,10,213,90,123,39
77,329,59,292,3,15,44,22,11,214,91,123,39
78,325,57,296,4,13,44,26,11,220,92,128,39
79,322,57,299,3,11,46,25,10,223,93,130,39
80,320,57,301,2,8,49,26,13,224,93,131,40
81,319,51,302,1,6,45,24,13,231,96,135,41
82,319,49,303,1,3,46,25,14,234,96,138,41
83,316,47,306,3,5,42,25,12,239,99,140,41
84,313,46,309,3,8,38,23,14,243,100,143,41
85,305,50,317,8,14,36,21,13,247,101,146,41
86,299,47,323,6,16,31,15,10,256,108,148,41
87,295,50,327,4,16,34,16,10,257,108,149,41
88,291,48,331,4,17,31,15,9,263,112,151,41
89,290,44,332,1,9,35,16,7,268,114,154,41
90,288,41,334,2,8,33,14,7,273,115,158,41
91,285,41,337,3,8,33,17,10,276,116,160,41
92,285,37,337,0,4,33,17,9,280,118,162,41
93,279,40,343,6,8,32,14,12,281,118,163,44
94,282,40,343,0,7,33,17,13,281,118,163,45
95,279,42,347,4,7,35,17,13,282,119,163,46
96,277,41,350,3,10,31,15,12,286,122,164,46
97,270,43,357,7,13,30,14,12,290,123,167,48
98,269,43,360,3,14,29,13,10,293,123,170,48
99,265,39,364,4,15,24,12,7,301,128,173,48
100,265,37,364,0,9,28,12,7,303,128,175,48
101,263,36,366,2,5,31,14,5,306,128,178,48
102,263,31,366,0,3,28,16,4,310,130,180,49
103,259,36,371,5,7,29,21,5,310,130,180,49
104,255,39,375,4,10,29,23,4,311,130,181,49
105,250,40,380,5,13,27,20,4,315,132,183,49
106,248,42,382,2,12,30,21,4,315,132,183,49
107,245,39,384,2,8,31,18,4,319,135,184,51
108,244,40,387,3,8,32,20,3,321,135,186,51
109,244,37,387,0,5,32,21,5,324,137,187,51
110,243,33,388,1,3,30,19,5,329,141,188,51
111,239,30,391,3,4,26,16,5,335,145,190,52
112,239,29,392,1,5,24,16,6,337,146,191,52
113,234,32,396,4,8,24,15,8,338,146,192,53
114,235,30,396,0,7,23,13,8,339,146,193,54
115,233,31,399,3,6,25,12,8,341,147,194,54
116,232,29,400,1,5,24,10,8,344,149,195,54
117,231,24,401,1,5,19,10,6,350,151,199,54
118,229,23,403,2,4,19,9,6,353,152,201,54
119,229,20,403,0,2,18,7,6,356,152,204,55
120,229,18,404,1,1,17,8,5,358,152,206,56
121,230,16,404,0,1,15,9,4,360,153,207,56
122,230,16,404,0,1,15,10,5,360,153,207,57
123,231,15,404,0,1,14,9,5,361,154,207,57
124,229,16,406,2,2,14,9,4,362,154,208,57
125,229,11,406,0,2,9,5,3,366,156,210,58
126,230,9,406,0,2,7,4,3,367,157,210,59
127,231,8,406,0,0,8,4,2,368,157,211,60
128,231,7,407,1,1,6,2,2,370,158,212,60
129,231,6,407,0,1,5,2,3,371,158,213,60
130,231,4,407,0,1,3,1,2,373,160,213,60
131,231,4,407,0,1,3,1,2,373,160,213,60
132,231,4,407,0,0,4,1,2,373,160,213,60
133,231,4,407,0,0,4,1,2,373,160,213,61
134,230,5,409,2,2,3,1,2,374,161,213,61
135,229,5,409,0,2,3,1,2,374,161,213,62
136,230,5,409,0,2,3,1,2,374,161,213,62
137,230,3,409,0,1,2,1,0,376,161,215,62
138,230,3,409,0,0,3,1,0,376,161,215,62
139,230,3,409,0,0,3,2,0,376,161,215,62
140,229,4,410,1,1,3,3,0,376,161,215,62
141,227,5,411,1,2,3,3,0,376,161,215,63
142,228,4,411,0,2,2,2,0,377,162,215,63
143,228,4,411,0,2,2,2,0,377,162,215,63
144,228,4,411,0,1,3,2,0,377,162,215,63
145,228,4,411,0,0,4,2,0,377,162,215,63
146,228,4,411,0,0,4,3,0,377,162,215,63
147,226,4,412,1,1,3,2,1,378,162,216,65
148,228,3,412,0,1,2,1,1,379,163,216,65
149,228,3,412,0,0,3,1,1,379,163,216,65
150,228,3,412,0,0,3,1,1,379,163,216,66
151,226,4,413,1,1,3,2,1,379,163,216,68
152,227,5,414,1,2,3,2,1,379,163,216,69
153,228,5,414,0,2,3,2,1,379,163,216,69
154,227,5,415,1,2,3,1,1,380,164,216,69
155,227,4,415,0,2,2,1,0,381,164,217,69
156,226,4,415,0,1,3,2,0,381,164,217,71
157,228,4,415,0,0,4,2,0,381,164,217,72
158,229,4,415,0,0,4,3,0,381,164,217,72
159,228,4,416,1,1,3,3,0,382,164,218,72
160,227,5,417,1,2,3,3,0,382,164,218,72
161,227,5,417,0,2,3,3,0,382,164,218,72
162,227,5,417,0,1,4,3,0,382,164,218,72
163,227,4,417,0,0,4,2,0,382,164,218,73
164,228,4,417,0,0,4,3,0,382,164,218,74
165,229,4,417,0,0,4,4,0,382,164,218,74
166,229,3,417,0,0,3,3,0,383,165,218,74
167,229,2,417,0,0,2,2,0,384,166,218,74
168,229,2,417,0,0,2,2,0,384,166,218,74
169,228,3,418,1,1,2,2,0,384,166,218,74
170,226,4,419,1,2,2,2,0,384,166,218,75
171,227,4,419,0,1,3,2,0,384,166,218,75
172,226,4,420,1,2,2,1,0,385,166,219,75
173,226,3,420,0,2,1,0,1,386,166,220,75
174,226,3,420,0,1,2,0,1,386,166,220,76
175,227,3,420,0,1,2,0,1,386,166,220,76
176,227,3,420,0,0,3,1,1,386,166,220,76
177,227,3,420,0,0,3,1,1,386,166,220,77
178,228,3,420,0,0,3,2,1,386,166,220,78
179,229,3,420,0,0,3,2,1,386,166,220,78
