
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
99,278,17,352,2,3,14,7,1,315,139,176,52
100,278,17,353,1,4,13,8,3,316,140,176,52
101,276,18,355,2,5,13,8,4,317,140,177,52
102,272,21,359,4,8,13,8,3,318,141,177,52
103,270,21,361,2,8,13,6,4,320,142,178,52
104,266,25,365,4,9,16,7,4,320,142,178,52
105,265,24,366,1,7,17,7,4,322,143,179,53
106,263,26,369,3,8,18,8,5,323,144,179,53
107,262,27,370,1,4,23,8,8,323,144,179,53
108,258,27,374,4,7,20,7,7,327,146,181,53
109,255,27,376,2,7,20,8,9,329,147,182,54
110,253,30,379,3,6,24,9,9,329,147,182,54
111,250,32,382,3,8,24,10,9,330,148,182,54
112,250,31,382,0,6,25,12,10,331,148,183,54
113,247,31,385,3,6,25,10,10,333,149,184,55
114,247,29,386,1,4,25,9,10,336,150,186,55
115,245,28,388,2,5,23,10,9,339,151,188,56
116,246,26,388,0,4,22,11,9,341,152,189,56
117,244,23,390,2,5,18,9,7,346,152,194,57
118,245,22,390,0,4,18,9,7,347,153,194,57
119,244,21,391,1,2,19,9,6,349,154,195,57
120,242,20,393,2,4,16,8,5,352,155,197,57
121,241,20,394,1,4,16,9,6,353,155,198,57
122,239,20,396,2,4,16,8,5,355,156,199,57
123,239,17,396,0,3,14,8,3,358,156,202,57
124,239,14,396,0,3,11,8,2,361,158,203,57
125,237,14,397,1,3,11,9,1,362,159,203,58
126,238,13,397,0,1,12,8,1,363,159,204,58
127,236,13,398,1,1,12,8,1,364,160,204,60
128,238,11,398,0,1,10,8,1,365,160,205,61
129,238,10,399,1,2,8,8,0,367,162,205,62
130,239,10,399,0,2,8,8,0,367,162,205,63
131,240,9,399,0,0,9,7,0,368,162,206,63
132,239,8,400,1,1,7,5,0,370,164,206,63
133,238,8,401,1,2,6,4,2,371,165,206,63
134,237,9,402,1,3,6,4,2,371,165,206,63
135,237,8,402,0,2,6,3,2,372,166,206,65
136,238,7,403,1,2,5,1,2,374,167,207,65
137,237,7,404,1,3,4,1,2,375,168,207,65
138,237,7,404,0,2,5,2,2,375,168,207,65
139,237,7,404,0,2,5,2,2,375,168,207,65
140,237,7,404,0,1,6,3,2,375,168,207,65
141,235,7,406,2,2,5,3,0,377,168,209,65
142,235,7,406,0,2,5,4,0,377,168,209,65
143,235,7,406,0,2,5,5,0,377,168,209,65
144,235,6,406,0,1,5,4,0,377,168,209,66
145,236,5,406,0,0,5,3,0,378,169,209,66
146,236,4,406,0,0,4,3,0,379,169,210,66
147,235,5,407,1,1,4,4,0,379,169,210,66
148,235,5,407,0,1,4,4,0,379,169,210,66
149,234,6,408,1,2,4,4,0,379,169,210,66
150,234,5,408,0,2,3,3,0,380,170,210,66
151,234,4,408,0,1,3,2,0,381,170,211,66
152,232,5,409,1,1,4,2,0,381,170,211,67
153,230,7,411,2,3,4,2,1,381,170,211,68
154,231,6,411,0,3,3,2,1,382,170,212,68
155,231,5,411,0,2,3,1,1,383,170,213,68
156,231,5,411,0,0,5,1,1,383,170,213,68
157,231,5,411,0,0,5,2,1,383,170,213,68
158,230,6,412,1,1,5,4,1,383,170,213,68
159,230,6,412,0,1,5,4,1,383,170,213,68
160,230,6,412,0,0,6,4,1,383,170,213,68
161,229,6,413,1,1,5,4,0,384,170,214,68
162,228,6,414,1,2,4,4,0,385,171,214,68
163,228,6,414,0,2,4,4,0,385,171,214,68
164,227,7,415,1,3,4,4,0,385,171,214,69
165,228,6,415,0,2,4,3,0,386,172,214,70
166,229,4,415,0,1,3,1,0,388,174,214,70
167,229,4,415,0,1,3,2,0,388,174,214,70
168,229,4,415,0,0,4,3,0,388,174,214,70
169,229,4,415,0,0,4,3,0,388,174,214,70
170,229,3,415,0,0,3,2,1,389,174,215,70
171,229,3,415,0,0,3,2,1,389,174,215,70
172,228,4,416,1,1,3,2,1,389,174,215,70
173,228,4,416,0,1,3,2,1,389,174,215,71
174,229,4,416,0,1,3,2,1,389,174,215,71
175,229,3,416,0,0,3,1,1,390,175,215,71
176,229,2,416,0,0,2,0,1,391,175,216,71
177,228,3,417,1,1,2,1,1,391,175,216,72
178,228,2,417,0,1,1,1,0,392,175,217,73
179,229,2,417,0,1,1,1,0,392,175,217,73
