
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
56,478,51,122,5,11,40,22,11,69,22,47,21
57,479,48,123,1,7,41,23,13,73,24,49,21
58,478,47,124,1,5,42,21,13,74,24,50,22
59,469,53,134,10,13,40,25,10,78,25,53,22
60,461,58,142,8,19,39,22,13,81,25,56,22
61,458,57,145,3,17,40,20,13,85,28,57,22
62,451,58,150,5,14,44,20,11,89,31,58,24
63,450,54,153,3,12,42,21,8,94,32,62,26
64,447,51,157,4,11,40,21,9,100,36,64,28
65,439,54,167,10,20,34,21,8,106,38,68,29
66,437,57,170,3,17,40,25,8,106,38,68,29
67,435,55,172,2,14,41,22,8,110,41,69,29
68,434,53,173,1,5,48,26,7,113,41,72,29
69,429,56,178,5,7,49,28,8,115,41,74,29
70,422,60,185,7,14,46,34,9,117,42,75,30
71,417,61,191,6,18,43,32,9,122,44,78,31
72,411,61,198,7,18,43,27,7,129,49,80,31
73,408,59,201,3,17,42,24,7,134,52,82,31
74,401,61,208,7,16,45,23,10,138,54,84,32
75,398,63,212,4,15,48,25,10,139,55,84,33
76,395,60,216,4,13,47,27,9,145,58,87,34
77,384,66,227,11,19,47,29,7,150,58,92,36
78,378,65,235,8,22,43,25,8,158,60,98,37
79,374,66,239,4,24,42,26,9,161,60,101,38
80,370,70,244,5,21,49,28,11,161,60,101,39
81,364,74,251,7,20,54,28,10,163,61,102,40
82,364,69,252,1,8,61,29,11,169,63,106,40
83,358,71,258,6,8,63,31,13,172,65,107,41
84,355,65,261,3,10,55,33,15,180,70,110,43
85,352,66,266,5,13,53,34,16,183,70,113,44
86,344,69,275,9,18,51,31,14,188,72,116,45
87,340,69,280,5,19,50,28,14,193,75,118,45
88,334,71,286,6,18,53,30,12,197,75,122,45
89,329,74,291,5,18,56,30,14,199,75,124,45
90,321,74,298,7,22,52,32,12,206,77,129,46
91,318,69,301,3,16,53,29,12,214,80,134,47
92,314,62,306,5,16,46,21,11,226,87,139,47
93,312,58,308,2,11,47,22,13,232,89,143,48
94,312,58,309,1,8,50,22,17,233,89,144,48
95,308,60,313,4,7,53,26,18,235,90,145,48
96,302,61,318,5,10,51,25,19,239,91,148,50
97,300,59,322,4,12,47,24,19,243,92,151,52
98,295,60,329,7,15,45,21,18,249,94,155,52
99,292,57,331,2,13,44,19,17,254,97,157,53
100,290,57,334,3,10,47,20,17,257,98,159,53
101,286,52,338,4,12,40,17,15,266,102,164,53
102,281,51,343,5,11,40,18,14,271,104,167,54
103,280,46,344,1,9,37,16,12,277,107,170,55
104,278,45,347,3,8,37,16,14,281,110,171,55
105,274,44,351,4,10,34,15,13,286,111,175,55
106,274,41,351,0,8,33,16,13,288,111,177,56
107,273,41,353,2,9,32,15,14,290,112,178,56
108,268,43,358,5,11,32,16,12,293,112,181,56
109,261,45,364,6,13,32,13,12,297,113,184,58
110,260,41,367,3,12,29,12,10,303,116,187,59
111,259,41,369,2,10,31,14,10,305,117,188,59
112,254,40,373,4,9,31,14,8,310,120,190,60
113,252,40,376,3,8,32,16,7,313,122,191,60
114,248,38,378,2,6,32,17,7,317,124,193,62
115,248,36,380,2,6,30,19,5,319,124,195,64
116,247,37,383,3,7,30,19,7,321,125,196,64
117,245,38,385,2,7,31,21,6,322,125,197,64
118,241,38,389,4,10,28,19,6,325,126,199,65
119,240,37,391,2,7,30,18,6,328,127,201,65
120,237,38,394,3,9,29,18,5,330,129,201,65
121,234,37,397,3,7,30,18,6,333,130,203,66
122,233,33,399,2,7,26,13,6,338,135,203,67
123,232,31,401,2,8,23,12,8,342,137,205,67
124,232,28,401,0,5,23,12,7,345,139,206,67
125,231,26,401,0,2,24,11,7,347,140,207,68
126,232,23,401,0,0,23,10,8,349,140,209,69
127,230,24,404,3,3,21,10,9,351,141,210,69
128,229,23,404,0,3,20,11,9,351,141,210,71
129,229,20,405,1,2,18,8,8,355,142,213,73
130,230,20,406,1,2,18,8,7,356,142,214,73
131,230,15,406,0,2,13,7,5,361,144,217,73
132,227,17,409,3,4,13,8,4,362,144,218,73
133,227,16,409,0,3,13,7,4,363,144,219,73
134,226,14,410,1,2,12,7,2,366,145,221,73
135,223,13,412,2,4,9,6,1,369,145,224,75
136,225,11,412,0,2,9,6,1,371,146,225,76
137,225,12,413,1,3,9,6,1,371,146,225,76
138,224,13,414,1,3,10,8,1,371,146,225,76
139,224,11,414,0,2,9,6,1,373,148,225,76
140,224,9,414,0,1,8,5,1,374,149,225,77
141,224,10,415,1,1,9,6,1,374,149,225,77
142,224,10,415,0,1,9,6,2,374,149,225,77
143,224,9,415,0,1,8,6,2,375,150,225,77
144,223,8,416,1,1,7,4,2,377,151,226,77
145,223,8,416,0,1,7,4,2,377,151,226,77
146,223,6,416,0,1,5,3,2,379,151,228,77
147,222,6,416,0,0,6,3,2,379,151,228,78
148,223,5,416,0,0,5,2,2,380,151,229,78
149,222,4,416,0,0,4,2,2,381,151,230,79
150,223,3,416,0,0,3,2,1,382,151,231,79
151,222,2,416,0,0,2,2,0,383,152,231,80
152,222,2,416,0,0,2,2,0,383,152,231,81
153,223,2,416,0,0,2,2,0,383,152,231,82
154,224,1,416,0,0,1,1,0,384,153,231,82
155,224,1,416,0,0,1,1,0,384,153,231,82
156,224,1,416,0,0,1,1,0,384,153,231,82
157,224,0,416,0,0,0,0,0,385,154,231,82
158,224,0,416,0,0,0,0,0,385,154,231,82
159,223,0,416,0,0,0,0,0,385,154,231,83
160,224,0,416,0,0,0,0,0,385,154,231,83
161,224,0,416,0,0,0,0,0,385,154,231,83
162,224,0,416,0,0,0,0,0,385,154,231,83
163,223,0,416,0,0,0,0,0,385,154,231,84
164,224,0,416,0,0,0,0,0,385,154,231,84
165,224,0,416,0,0,0,0,0,385,154,231,84
166,224,0,416,0,0,0,0,0,385,154,231,84
167,224,0,416,0,0,0,0,0,385,154,231,84
168,224,0,416,0,0,0,0,0,385,154,231,84
169,224,0,416,0,0,0,0,0,385,154,231,84
170,224,0,416,0,0,0,0,0,385,154,231,84
171,224,0,416,0,0,0,0,0,385,154,231,84
172,224,0,416,0,0,0,0,0,385,154,231,85
173,225,0,416,0,0,0,0,0,385,154,231,85
174,225,0,416,0,0,0,0,0,385,154,231,85
175,225,0,416,0,0,0,0,0,385,154,231,86
176,226,0,416,0,0,0,0,0,385,154,231,86
177,225,0,416,0,0,0,0,0,385,154,231,87
178,226,0,416,0,0,0,0,0,385,154,231,88
179,227,0,416,0,0,0,0,0,385,154,231,88
