
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
55,402,74,207,4,17,57,27,18,124,49,75,27
56,397,74,212,5,17,57,28,19,128,49,79,28
57,395,69,215,3,14,55,25,19,135,51,84,29
58,387,70,223,8,16,54,24,18,141,54,87,31
59,387,64,225,2,15,49,22,18,149,60,89,31
60,379,69,233,8,17,52,24,19,152,60,92,32
61,376,67,237,4,16,51,22,18,157,63,94,33
62,371,69,243,6,18,51,22,20,161,64,97,33
63,366,70,248,5,17,53,23,20,165,66,99,33
64,361,68,253,5,16,52,23,17,172,68,104,33
65,356,68,258,5,17,51,23,18,177,68,109,33
66,351,67,262,4,14,53,25,17,182,69,113,34
67,347,66,267,5,13,53,25,15,188,72,116,34
68,341,66,273,6,15,51,27,14,194,76,118,35
69,337,68,278,5,11,57,28,16,197,77,120,35
70,334,63,281,3,13,50,25,15,203,79,124,37
71,329,65,288,7,12,53,27,17,208,84,124,37
72,325,65,292,4,14,51,25,16,212,86,126,37
73,321,63,296,4,16,47,28,15,218,88,130,37
74,313,64,304,8,19,45,22,16,224,89,135,38
75,308,68,310,6,21,47,24,14,226,89,137,38
76,308,61,310,0,11,50,21,15,232,92,140,39
77,304,59,315,5,11,48,21,12,238,94,144,40
78,303,57,317,2,10,47,25,14,242,95,147,40
79,299,51,320,3,8,43,23,12,250,96,154,42
80,300,51,321,1,6,45,26,11,251,96,155,43
81,297,48,325,4,8,40,25,10,258,102,156,43
82,294,50,328,3,9,41,28,9,259,102,157,43
83,292,50,330,2,10,40,28,9,261,103,158,43
84,289,45,330,0,4,41,25,9,266,106,160,46
85,290,43,332,2,5,38,22,9,270,108,162,46
86,288,34,334,2,5,29,20,6,280,113,167,47
87,287,31,336,2,6,25,17,5,285,115,170,47
88,287,28,336,0,5,23,15,6,288,117,171,47
89,285,25,338,2,4,21,12,5,293,120,173,47
90,284,23,339,1,3,20,10,5,296,123,173,47
91,281,24,341,2,4,20,11,6,297,124,173,48
92,281,23,342,1,5,18,12,5,299,124,175,48
93,279,24,344,2,5,19,12,5,300,125,175,48
94,279,18,344,0,4,14,7,4,306,128,178,48
95,277,19,346,2,5,14,7,5,307,128,179,48
96,275,18,348,2,5,13,6,4,309,129,180,49
97,274,19,350,2,6,13,6,4,310,129,181,49
98,272,21,352,2,6,15,7,5,310,129,181,49
99,272,18,352,0,5,13,6,4,313,131,182,49
100,271,17,353,1,3,14,7,3,315,132,183,50
101,270,18,355,2,3,15,7,3,316,132,184,50
102,268,19,357,2,5,14,8,4,316,132,184,51
103,269,17,357,0,4,13,10,2,318,133,185,51
104,269,16,357,0,2,14,9,2,319,134,185,51
105,269,15,357,0,0,15,9,2,320,134,186,51
106,269,12,357,0,0,12,8,2,322,136,186,52
107,269,12,358,1,1,11,8,3,323,136,187,52
108,266,12,360,2,3,9,6,3,325,137,188,53
109,267,12,360,0,3,9,6,3,325,137,188,53
110,266,9,360,0,2,7,4,2,328,138,190,54
111,266,9,361,1,1,8,3,2,329,139,190,54
112,266,8,361,0,1,7,2,3,329,139,190,55
113,267,7,361,0,0,7,3,3,330,140,190,56
114,265,8,364,3,3,5,2,2,332,141,191,56
115,265,7,364,0,3,4,2,2,333,141,192,56
116,264,8,365,1,3,5,2,2,333,141,192,56
117,264,8,365,0,3,5,2,2,333,141,192,56
118,264,8,365,0,1,7,3,2,333,141,192,56
119,262,10,367,2,2,8,3,2,333,141,192,56
120,262,9,367,0,2,7,4,2,334,141,193,56
121,261,8,368,1,2,6,3,2,336,142,194,56
122,260,9,369,1,2,7,3,2,336,142,194,56
123,259,9,370,1,3,6,4,1,337,143,194,56
124,257,11,372,2,4,7,5,1,337,143,194,56
125,257,11,372,0,3,8,5,1,337,143,194,56
126,256,11,373,1,2,9,5,1,338,144,194,56
127,255,12,374,1,2,10,5,2,338,144,194,56
128,253,11,375,1,3,8,6,1,340,144,196,57
129,254,10,375,0,3,7,5,2,341,144,197,57
130,253,11,376,1,2,9,5,2,341,144,197,57
131,253,10,376,0,1,9,4,2,342,145,197,57
132,253,9,376,0,0,9,4,3,343,145,198,57
133,251,10,377,1,1,9,5,3,343,145,198,58
134,251,10,378,1,2,8,5,3,344,146,198,58
135,249,11,380,2,4,7,5,2,345,146,199,58
136,249,9,380,0,3,6,3,2,347,148,199,59
137,250,8,380,0,1,7,3,1,348,149,199,60
138,251,8,380,0,1,7,3,2,348,149,199,61
139,252,8,380,0,0,8,5,2,348,149,199,61
140,250,8,382,2,2,6,4,1,350,150,200,61
141,250,7,382,0,2,5,4,1,351,151,200,61
142,250,6,382,0,1,5,3,1,352,152,200,61
143,247,8,384,2,2,6,3,1,352,152,200,63
144,248,9,385,1,3,6,3,2,352,152,200,63
145,248,9,385,0,3,6,4,2,352,152,200,63
146,248,8,385,0,1,7,4,1,353,152,201,63
147,248,6,385,0,0,6,2,1,355,152,203,64
148,249,6,385,0,0,6,4,1,355,152,203,64
149,249,5,385,0,0,5,4,1,356,153,203,64
150,248,6,386,1,1,5,4,1,356,153,203,64
151,246,5,386,0,1,4,3,1,356,153,203,68
152,249,5,387,1,1,4,3,0,357,153,204,69
153,250,5,387,0,1,4,3,0,357,153,204,69
154,250,5,387,0,0,5,4,0,357,153,204,69
155,249,5,387,0,0,5,4,0,357,153,204,70
156,250,3,387,0,0,3,3,0,359,154,205,70
157,250,2,387,0,0,2,2,0,360,154,206,70
158,250,2,387,0,0,2,2,0,360,154,206,70
159,250,2,387,0,0,2,2,0,360,154,206,70
160,250,2,387,0,0,2,2,0,360,154,206,70
161,250,2,387,0,0,2,2,0,360,154,206,70
162,250,1,387,0,0,1,1,0,361,155,206,70
163,250,1,387,0,0,1,1,0,361,155,206,70
164,250,0,387,0,0,0,0,0,362,156,206,70
165,250,0,387,0,0,0,0,0,362,156,206,70
166,250,0,387,0,0,0,0,0,362,156,206,70
167,250,0,387,0,0,0,0,0,362,156,206,70
168,250,0,387,0,0,0,0,0,362,156,206,70
169,250,0,387,0,0,0,0,0,362,156,206,70
170,249,0,387,0,0,0,0,0,362,156,206,71
171,250,0,387,0,0,0,0,0,362,156,206,71
172,250,0,387,0,0,0,0,0,362,156,206,71
173,249,0,387,0,0,0,0,0,362,156,206,72
174,250,0,387,0,0,0,0,0,362,156,206,72
175,250,0,387,0,0,0,0,0,362,156,206,72
176,250,0,387,0,0,0,0,0,362,156,206,73
177,251,0,387,0,0,0,0,0,362,156,206,73
178,251,0,387,0,0,0,0,0,362,156,206,73
179,251,0,387,0,0,0,0,0,362,156,206,73
