
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
63,342,102,260,9,22,80,49,14,155,64,91,24
64,338,102,265,5,21,81,52,15,160,66,94,24
65,334,98,269,4,19,79,52,15,168,68,100,24
66,328,94,275,6,17,77,45,18,178,73,105,24
67,324,86,279,4,16,70,39,18,188,80,108,26
68,318,86,287,8,18,68,40,17,195,87,108,27
69,315,82,291,4,15,67,37,17,202,90,112,28
70,312,78,295,4,14,64,33,19,210,94,116,28
71,311,74,296,1,9,65,35,19,215,97,118,28
72,308,68,299,3,8,60,31,19,224,102,122,28
73,301,67,306,7,11,56,29,19,232,103,129,28
74,297,66,310,4,14,52,31,16,237,106,131,28
75,293,64,314,4,16,48,29,16,243,108,135,28
76,288,61,319,5,12,49,24,14,251,111,140,28
77,286,58,321,2,11,47,23,12,256,112,144,29
78,282,57,326,5,13,44,27,11,262,115,147,29
79,277,55,331,5,14,41,24,10,269,119,150,29
80,272,55,336,5,15,40,23,9,274,121,153,29
81,268,53,340,4,13,40,24,6,280,122,158,29
82,265,52,343,3,13,39,25,5,284,124,160,30
83,266,48,343,0,6,42,25,7,288,124,164,30
84,264,48,345,2,3,45,25,8,289,124,165,31
85,262,49,348,3,6,43,28,10,291,124,167,31
86,260,42,350,2,7,35,23,11,300,131,169,31
87,256,43,354,4,9,34,20,11,303,132,171,32
88,254,43,357,3,9,34,18,11,306,133,173,32
89,250,44,361,4,10,34,17,11,309,135,174,32
90,248,42,363,2,10,32,15,12,313,137,176,32
91,243,41,368,5,12,29,14,10,319,140,179,32
92,242,39,369,1,8,31,15,8,322,141,181,32
93,241,33,370,1,6,27,12,7,329,143,186,32
94,240,28,370,0,3,25,13,6,334,145,189,34
95,241,28,371,1,2,26,12,9,334,145,189,35
96,240,29,373,2,3,26,14,9,335,145,190,35
97,239,28,374,1,4,24,14,9,337,146,191,35
98,238,26,375,1,4,22,13,8,340,147,193,35
99,238,23,375,0,4,19,11,7,343,149,194,36
100,237,22,376,1,3,19,10,7,344,150,194,38
101,239,19,376,0,1,18,8,6,347,152,195,38
102,239,14,376,0,0,14,7,4,352,157,195,38
103,237,14,378,2,2,12,9,2,354,158,196,38
104,235,13,380,2,4,9,7,2,357,160,197,38
105,234,12,381,1,4,8,5,2,359,160,199,38
106,233,12,382,1,5,7,4,2,360,161,199,38
107,233,12,382,0,2,10,4,3,360,161,199,38
108,231,12,383,1,1,11,4,2,361,162,199,39
109,232,12,383,0,1,11,5,4,361,162,199,39
110,232,10,383,0,0,10,5,4,363,163,200,39
111,229,11,386,3,3,8,3,4,365,164,201,39
112,229,10,386,0,3,7,4,3,366,165,201,39
113,229,10,386,0,2,8,4,3,366,165,201,40
114,230,10,386,0,2,8,4,3,366,165,201,40
115,229,10,387,1,1,9,5,2,367,166,201,40
116,229,10,387,0,1,9,5,2,367,166,201,40
117,229,7,387,0,1,6,5,1,370,168,202,40
118,229,5,387,0,0,5,3,1,372,169,203,42
119,229,7,389,2,2,5,3,1,372,169,203,42
120,229,6,389,0,2,4,3,1,373,169,204,42
121,229,6,389,0,1,5,3,1,373,169,204,42
122,228,6,389,0,1,5,3,1,373,169,204,44
123,228,4,389,0,0,4,1,2,374,169,205,47
124,229,4,389,0,0,4,1,2,374,169,205,49
125,231,3,389,0,0,3,1,2,375,169,206,49
126,231,3,389,0,0,3,1,2,375,169,206,49
127,231,3,389,0,0,3,1,2,375,169,206,50
128,231,2,389,0,0,2,0,2,376,170,206,51
129,232,2,389,0,0,2,0,2,376,170,206,51
130,232,2,389,0,0,2,0,2,376,170,206,51
131,232,1,389,0,0,1,0,1,377,171,206,51
132,232,1,389,0,0,1,0,1,377,171,206,52
133,233,0,389,0,0,0,0,0,378,171,207,52
134,233,0,389,0,0,0,0,0,378,171,207,52
135,233,0,389,0,0,0,0,0,378,171,207,53
136,234,0,389,0,0,0,0,0,378,171,207,53
137,234,0,389,0,0,0,0,0,378,171,207,53
138,234,0,389,0,0,0,0,0,378,171,207,53
139,234,0,389,0,0,0,0,0,378,171,207,53
140,234,0,389,0,0,0,0,0,378,171,207,53
141,234,0,389,0,0,0,0,0,378,171,207,53
142,233,0,389,0,0,0,0,0,378,171,207,55
143,235,0,389,0,0,0,0,0,378,171,207,55
144,235,0,389,0,0,0,0,0,378,171,207,55
145,235,0,389,0,0,0,0,0,378,171,207,55
146,235,0,389,0,0,0,0,0,378,171,207,55
147,235,0,389,0,0,0,0,0,378,171,207,55
148,235,0,389,0,0,0,0,0,378,171,207,55
149,235,0,389,0,0,0,0,0,378,171,207,55
150,235,0,389,0,0,0,0,0,378,171,207,55
151,235,0,389,0,0,0,0,0,378,171,207,55
152,235,0,389,0,0,0,0,0,378,171,207,55
153,235,0,389,0,0,0,0,0,378,171,207,55
154,235,0,389,0,0,0,0,0,378,171,207,55
155,234,0,389,0,0,0,0,0,378,171,207,56
156,235,0,389,0,0,0,0,0,378,171,207,56
157,235,0,389,0,0,0,0,0,378,171,207,56
158,235,0,389,0,0,0,0,0,378,171,207,56
159,235,0,389,0,0,0,0,0,378,171,207,56
160,235,0,389,0,0,0,0,0,378,171,207,57
161,236,0,389,0,0,0,0,0,378,171,207,57
162,236,0,389,0,0,0,0,0,378,171,207,57
163,236,0,389,0,0,0,0,0,378,171,207,57
164,236,0,389,0,0,0,0,0,378,171,207,57
165,236,0,389,0,0,0,0,0,378,171,207,57
166,236,0,389,0,0,0,0,0,378,171,207,57
167,236,0,389,0,0,0,0,0,378,171,207,58
168,237,0,389,0,0,0,0,0,378,171,207,58
169,236,0,389,0,0,0,0,0,378,171,207,59
170,237,0,389,0,0,0,0,0,378,171,207,59
171,237,0,389,0,0,0,0,0,378,171,207,59
172,237,0,389,0,0,0,0,0,378,171,207,59
173,237,0,389,0,0,0,0,0,378,171,207,59
174,237,0,389,0,0,0,0,0,378,171,207,59
175,236,0,389,0,0,0,0,0,378,171,207,60
176,237,0,389,0,0,0,0,0,378,171,207,60
177,237,0,389,0,0,0,0,0,378,171,207,61
178,238,0,389,0,0,0,0,0,378,171,207,61
179,238,0,389,0,0,0,0,0,378,171,207,61
