
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
57,289,82,327,4,14,68,42,12,228,96,132,28
58,285,79,333,6,17,62,38,13,235,101,134,30
59,282,77,338,5,18,59,39,13,242,104,138,30
60,275,79,345,7,18,61,37,13,246,107,139,31
61,272,77,349,4,18,59,37,11,251,108,143,33
62,271,74,352,3,16,58,38,11,257,110,147,33
63,265,74,357,5,13,61,35,13,261,112,149,35
64,264,69,360,3,8,61,31,14,268,114,154,36
65,257,67,368,8,14,53,30,13,278,118,160,37
66,255,64,371,3,14,50,34,11,284,120,164,37
67,248,64,378,7,16,48,30,10,291,122,169,37
68,246,64,380,2,12,52,32,9,293,123,170,37
69,241,65,385,5,15,50,31,11,297,124,173,37
70,237,62,389,4,14,48,31,10,304,128,176,37
71,236,59,390,1,9,50,30,9,308,130,178,37
72,230,59,395,5,10,49,34,5,313,130,183,38
73,230,52,396,1,8,44,31,6,321,136,185,38
74,230,44,396,0,3,41,27,6,329,139,190,38
75,227,45,399,3,5,40,28,6,331,140,191,38
76,225,43,400,1,5,38,28,8,334,142,192,39
77,225,38,401,1,5,33,25,6,339,145,194,40
78,225,33,402,1,5,28,20,6,345,149,196,40
79,223,33,404,2,5,28,19,6,347,149,198,40
80,222,29,405,1,5,24,14,7,352,153,199,40
81,220,26,407,2,5,21,12,6,357,155,202,41
82,220,23,408,1,6,17,10,5,361,158,203,41
83,219,20,408,0,3,17,9,5,364,161,203,42
84,218,17,410,2,4,13,6,3,369,162,207,42
85,218,16,410,0,3,13,6,5,370,162,208,42
86,218,15,410,0,2,13,7,4,371,162,209,42
87,218,14,410,0,2,12,8,3,372,163,209,43
88,219,13,410,0,0,13,8,3,373,163,210,44
89,219,12,411,1,1,11,6,3,375,163,212,44
90,217,12,412,1,2,10,7,3,376,163,213,45
91,218,10,412,0,1,9,5,3,378,164,214,45
92,217,11,413,1,1,10,5,3,378,164,214,46
93,217,9,414,1,2,7,4,2,381,165,216,46
94,216,9,415,1,3,6,4,2,382,166,216,46
95,216,8,415,0,1,7,3,2,383,166,217,46
96,215,8,416,1,2,6,3,1,384,166,218,46
97,215,8,416,0,1,7,4,2,384,166,218,46
98,215,6,416,0,1,5,2,2,386,168,218,46
99,215,6,416,0,1,5,3,2,386,168,218,46
100,215,6,416,0,0,6,3,2,386,168,218,46
101,214,6,417,1,1,5,3,1,387,168,219,46
102,213,6,418,1,2,4,2,2,388,169,219,46
103,212,6,418,0,2,4,2,2,388,169,219,47
104,212,7,419,1,2,5,2,2,388,169,219,47
105,211,6,420,1,2,4,1,1,390,170,220,47
106,211,6,420,0,1,5,1,2,390,170,220,47
107,210,6,421,1,1,5,1,2,391,171,220,47
108,210,6,421,0,1,5,1,3,391,171,220,47
109,210,6,421,0,0,6,2,3,391,171,220,47
110,209,6,422,1,1,5,2,2,392,171,221,49
111,210,6,422,0,1,5,2,3,392,171,221,50
112,211,6,422,0,1,5,2,3,392,171,221,50
113,210,7,423,1,2,5,2,3,392,171,221,50
114,209,7,424,1,2,5,2,2,393,171,222,50
115,208,7,425,1,3,4,1,2,394,171,223,50
116,208,6,425,0,3,3,2,1,395,171,224,50
117,207,5,425,0,1,4,1,1,396,172,224,51
118,208,5,425,0,1,4,1,1,396,172,224,51
119,207,5,426,1,1,4,2,1,397,172,225,51
120,207,5,426,0,1,4,2,1,397,172,225,51
121,207,5,426,0,0,5,3,1,397,172,225,51
122,207,5,426,0,0,5,3,1,397,172,225,51
123,207,5,426,0,0,5,4,1,397,172,225,51
124,207,4,426,0,0,4,3,1,398,173,225,51
125,207,4,426,0,0,4,3,1,398,173,225,51
126,204,5,427,1,1,4,3,1,398,173,225,53
127,206,2,427,0,1,1,1,0,400,175,225,54
128,207,2,427,0,1,1,1,0,400,175,225,54
129,207,2,427,0,1,1,1,0,400,175,225,54
130,207,2,427,0,0,2,1,0,400,175,225,54
131,207,1,427,0,0,1,0,0,401,176,225,55
132,208,1,427,0,0,1,1,0,401,176,225,55
133,208,1,427,0,0,1,1,0,401,176,225,55
134,206,1,427,0,0,1,1,0,401,176,225,57
135,208,1,427,0,0,1,1,0,401,176,225,57
136,208,1,427,0,0,1,1,0,401,176,225,57
137,208,1,427,0,0,1,1,0,401,176,225,57
138,208,1,427,0,0,1,1,0,401,176,225,57
139,208,1,427,0,0,1,1,0,401,176,225,57
140,208,0,427,0,0,0,0,0,402,176,226,57
141,208,0,427,0,0,0,0,0,402,176,226,57
142,208,0,427,0,0,0,0,0,402,176,226,57
143,208,0,427,0,0,0,0,0,402,176,226,57
144,208,0,427,0,0,0,0,0,402,176,226,57
145,208,0,427,0,0,0,0,0,402,176,226,58
146,209,0,427,0,0,0,0,0,402,176,226,58
147,209,0,427,0,0,0,0,0,402,176,226,59
148,210,0,427,0,0,0,0,0,402,176,226,59
149,210,0,427,0,0,0,0,0,402,176,226,59
150,210,0,427,0,0,0,0,0,402,176,226,59
151,210,0,427,0,0,0,0,0,402,176,226,60
152,210,0,427,0,0,0,0,0,402,176,226,61
153,211,0,427,0,0,0,0,0,402,176,226,61
154,211,0,427,0,0,0,0,0,402,176,226,62
155,212,0,427,0,0,0,0,0,402,176,226,62
156,211,0,427,0,0,0,0,0,402,176,226,64
157,213,0,427,0,0,0,0,0,402,176,226,64
158,213,0,427,0,0,0,0,0,402,176,226,64
159,213,0,427,0,0,0,0,0,402,176,226,64
160,213,0,427,0,0,0,0,0,402,176,226,64
161,212,0,427,0,0,0,0,0,402,176,226,65
162,213,0,427,0,0,0,0,0,402,176,226,65
163,213,0,427,0,0,0,0,0,402,176,226,65
164,213,0,427,0,0,0,0,0,402,176,226,66
165,214,0,427,0,0,0,0,0,402,176,226,66
166,214,0,427,0,0,0,0,0,402,176,226,66
167,214,0,427,0,0,0,0,0,402,176,226,66
168,213,0,427,0,0,0,0,0,402,176,226,67
169,214,0,427,0,0,0,0,0,402,176,226,68
170,215,0,427,0,0,0,0,0,402,176,226,68
171,214,0,427,0,0,0,0,0,402,176,226,69
172,215,0,427,0,0,0,0,0,402,176,226,69
173,215,0,427,0,0,0,0,0,402,176,226,70
174,216,0,427,0,0,0,0,0,402,176,226,70
175,216,0,427,0,0,0,0,0,402,176,226,70
176,216,0,427,0,0,0,0,0,402,176,226,70
177,215,0,427,0,0,0,0,0,402,176,226,71
178,215,0,427,0,0,0,0,0,402,176,226,73
179,216,0,427,0,0,0,0,0,402,176,226,74
