
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
74,278,71,336,1,12,59,29,18,254,110,144,38
75,276,67,339,3,10,57,32,13,261,113,148,38
76,267,71,348,9,14,57,32,15,266,115,151,38
77,264,67,351,3,13,54,30,15,273,118,155,38
78,257,69,357,6,16,53,31,15,276,119,157,40
79,255,68,361,4,19,49,30,15,281,121,160,40
80,252,64,364,3,12,52,26,15,287,124,163,41
81,248,60,369,5,12,48,22,11,296,128,168,42
82,246,58,371,2,10,48,26,13,300,130,170,43
83,246,54,372,1,7,47,25,14,305,134,171,43
84,243,51,375,3,6,45,24,13,311,134,177,43
85,240,49,378,3,7,42,25,11,316,136,180,43
86,238,46,380,2,8,38,24,11,321,137,184,45
87,233,48,386,6,11,37,23,10,325,140,185,46
88,234,45,386,0,9,36,22,9,328,142,186,46
89,232,46,388,2,7,39,23,10,329,143,186,47
90,231,38,390,2,5,33,19,6,339,147,192,47
91,230,33,391,1,5,28,15,8,344,149,195,48
92,229,31,393,2,6,25,15,8,348,151,197,49
93,228,28,394,1,5,23,11,9,352,153,199,50
94,229,24,394,0,2,22,11,6,356,155,201,50
95,228,23,395,1,3,20,9,8,358,157,201,50
96,225,26,398,3,5,21,12,8,358,157,201,50
97,223,24,400,2,6,18,9,7,361,159,202,53
98,224,24,402,2,7,17,8,7,363,160,203,53
99,224,21,402,0,5,16,8,5,366,162,204,53
100,222,19,404,2,4,15,6,4,370,164,206,53
101,221,19,405,1,3,16,6,5,371,165,206,53
102,220,19,406,1,4,15,8,5,372,165,207,53
103,219,18,407,1,3,15,9,4,374,165,209,53
104,218,16,408,1,3,13,6,4,377,168,209,53
105,216,16,409,1,3,13,7,4,377,168,209,55
106,218,15,409,0,2,13,7,4,378,168,210,56
107,218,14,410,1,2,12,7,3,379,168,211,57
108,216,14,412,2,3,11,6,3,380,168,212,59
109,218,12,412,0,3,9,7,1,382,168,214,59
110,217,11,413,1,3,8,5,2,384,169,215,59
111,217,10,413,0,2,8,5,1,385,169,216,60
112,218,10,413,0,1,9,5,2,385,169,216,60
113,217,10,414,1,1,9,4,3,386,170,216,60
114,216,10,415,1,2,8,4,3,387,170,217,60
115,216,9,415,0,2,7,4,3,388,171,217,60
116,215,8,415,0,0,8,3,3,389,172,217,61
117,216,6,415,0,0,6,1,3,390,173,217,62
118,215,7,417,2,2,5,2,3,391,173,218,62
119,215,7,417,0,2,5,2,3,391,173,218,63
120,216,6,417,0,1,5,2,2,392,174,218,63
121,216,5,417,0,1,4,2,1,393,175,218,63
122,214,6,418,1,1,5,3,1,393,175,218,64
123,215,5,418,0,1,4,2,1,394,176,218,65
124,214,6,419,1,2,4,3,1,394,176,218,66
125,215,6,419,0,2,4,3,1,394,176,218,66
126,215,4,419,0,1,3,2,0,396,176,220,66
127,214,5,420,1,1,4,2,0,396,176,220,66
128,214,5,420,0,1,4,3,0,396,176,220,66
129,213,5,420,0,0,5,4,0,396,176,220,67
130,214,4,420,0,0,4,3,0,397,177,220,68
131,214,4,420,0,0,4,3,1,397,177,220,69
132,214,3,420,0,0,3,2,1,398,178,220,70
133,214,3,420,0,0,3,2,1,398,178,220,71
134,215,3,420,0,0,3,2,1,398,178,220,71
135,215,3,420,0,0,3,2,1,398,178,220,71
136,215,2,420,0,0,2,1,1,399,178,221,71
137,215,1,420,0,0,1,0,1,400,178,222,72
138,216,1,420,0,0,1,0,1,400,178,222,72
139,216,0,420,0,0,0,0,0,401,178,223,72
140,216,0,420,0,0,0,0,0,401,178,223,72
141,215,0,420,0,0,0,0,0,401,178,223,73
142,215,0,420,0,0,0,0,0,401,178,223,74
143,216,0,420,0,0,0,0,0,401,178,223,74
144,216,0,420,0,0,0,0,0,401,178,223,74
145,216,0,420,0,0,0,0,0,401,178,223,74
146,215,0,420,0,0,0,0,0,401,178,223,75
147,216,0,420,0,0,0,0,0,401,178,223,75
148,216,0,420,0,0,0,0,0,401,178,223,75
149,216,0,420,0,0,0,0,0,401,178,223,76
150,216,0,420,0,0,0,0,0,401,178,223,77
151,216,0,420,0,0,0,0,0,401,178,223,78
152,217,0,420,0,0,0,0,0,401,178,223,79
153,218,0,420,0,0,0,0,0,401,178,223,79
154,218,0,420,0,0,0,0,0,401,178,223,79
155,218,0,420,0,0,0,0,0,401,178,223,79
156,217,0,420,0,0,0,0,0,401,178,223,80
157,218,0,420,0,0,0,0,0,401,178,223,80
158,218,0,420,0,0,0,0,0,401,178,223,80
159,217,0,420,0,0,0,0,0,401,178,223,81
160,218,0,420,0,0,0,0,0,401,178,223,81
161,218,0,420,0,0,0,0,0,401,178,223,81
162,218,0,420,0,0,0,0,0,401,178,223,81
163,218,0,420,0,0,0,0,0,401,178,223,81
164,218,0,420,0,0,0,0,0,401,178,223,82
165,219,0,420,0,0,0,0,0,401,178,223,82
166,219,0,420,0,0,0,0,0,401,178,223,82
167,219,0,420,0,0,0,0,0,401,178,223,82
168,219,0,420,0,0,0,0,0,401,178,223,83
169,220,0,420,0,0,0,0,0,401,178,223,84
170,221,0,420,0,0,0,0,0,401,178,223,84
171,221,0,420,0,0,0,0,0,401,178,223,84
172,220,0,420,0,0,0,0,0,401,178,223,85
173,221,0,420,0,0,0,0,0,401,178,223,86
174,222,0,420,0,0,0,0,0,401,178,223,86
175,222,0,420,0,0,0,0,0,401,178,223,86
176,222,0,420,0,0,0,0,0,401,178,223,87
177,223,0,420,0,0,0,0,0,401,178,223,87
178,223,0,420,0,0,0,0,0,401,178,223,87
179,223,0,420,0,0,0,0,0,401,178,223,88
