
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
57,342,68,268,3,9,59,35,13,190,76,114,25
58,341,63,270,2,8,55,37,11,197,79,118,25
59,332,65,279,9,16,49,36,9,204,83,121,25
60,326,67,285,6,19,48,35,9,208,84,124,25
61,324,58,287,2,15,43,26,8,219,89,130,25
62,319,58,291,4,11,47,25,8,222,91,131,27
63,313,59,299,8,16,43,25,7,229,93,136,27
64,307,63,305,6,18,45,30,8,231,93,138,27
65,304,60,308,3,18,42,28,7,237,96,141,27
66,300,55,311,3,13,42,21,10,244,101,143,29
67,297,56,316,5,13,43,20,10,248,104,144,30
68,295,56,319,3,12,44,22,13,251,105,146,30
69,292,58,322,3,13,45,27,12,252,105,147,31
70,287,61,328,6,13,48,29,11,255,106,149,31
71,280,63,335,7,16,47,27,10,260,109,151,31
72,278,57,337,2,12,45,25,10,268,112,156,31
73,275,57,340,3,11,46,26,10,271,113,158,33
74,269,61,348,8,15,46,27,11,275,113,162,33
75,268,59,349,1,10,49,27,12,278,114,164,33
76,264,55,353,4,12,43,27,8,286,119,167,33
77,262,51,354,1,8,43,28,8,291,120,171,34
78,261,49,356,2,6,43,26,8,295,121,174,35
79,259,50,359,3,7,43,27,10,297,121,176,35
80,255,48,363,4,9,39,25,10,303,123,180,35
81,253,45,365,2,9,36,23,9,307,126,181,36
82,252,40,366,1,8,32,23,5,313,129,184,38
83,251,38,369,3,7,31,20,5,317,130,187,39
84,251,34,370,1,4,30,17,5,321,130,191,40
85,250,31,372,2,4,27,14,7,326,134,192,40
86,249,28,372,0,3,25,15,7,328,134,194,42
87,250,24,373,1,3,21,13,6,333,137,196,43
88,250,23,374,1,3,20,13,5,335,139,196,43
89,248,24,376,2,4,20,13,5,336,139,197,43
90,247,23,377,1,5,18,12,5,338,139,199,43
91,247,21,377,0,2,19,12,4,340,140,200,43
92,247,19,377,0,0,19,10,4,342,142,200,43
93,245,17,379,2,2,15,11,2,346,143,203,43
94,245,13,379,0,2,11,8,3,350,146,204,43
95,244,11,380,1,3,8,7,1,352,147,205,44
96,245,10,380,0,2,8,6,1,353,148,205,44
97,245,9,380,0,1,8,5,1,354,148,206,45
98,246,8,380,0,1,7,5,1,355,149,206,45
99,245,8,381,1,1,7,4,2,356,149,207,45
100,245,8,381,0,1,7,4,2,356,149,207,45
101,245,6,381,0,0,6,2,3,358,150,208,45
102,245,3,381,0,0,3,1,2,360,151,209,46
103,246,3,381,0,0,3,1,2,360,151,209,46
104,246,3,381,0,0,3,1,2,360,151,209,46
105,246,3,381,0,0,3,1,2,360,151,209,46
106,246,2,381,0,0,2,0,2,361,151,210,46
107,245,1,381,0,0,1,0,1,362,152,210,47
108,246,1,381,0,0,1,0,1,362,152,210,47
109,245,0,381,0,0,0,0,0,363,152,211,49
110,247,0,381,0,0,0,0,0,363,152,211,49
111,247,0,381,0,0,0,0,0,363,152,211,50
112,247,0,381,0,0,0,0,0,363,152,211,51
113,248,0,381,0,0,0,0,0,363,152,211,52
114,249,0,381,0,0,0,0,0,363,152,211,52
115,249,0,381,0,0,0,0,0,363,152,211,52
116,249,0,381,0,0,0,0,0,363,152,211,52
117,249,0,381,0,0,0,0,0,363,152,211,52
118,249,0,381,0,0,0,0,0,363,152,211,53
119,250,0,381,0,0,0,0,0,363,152,211,53
120,250,0,381,0,0,0,0,0,363,152,211,53
121,250,0,381,0,0,0,0,0,363,152,211,53
122,249,0,381,0,0,0,0,0,363,152,211,54
123,250,0,381,0,0,0,0,0,363,152,211,54
124,249,0,381,0,0,0,0,0,363,152,211,55
125,250,0,381,0,0,0,0,0,363,152,211,55
126,250,0,381,0,0,0,0,0,363,152,211,56
127,251,0,381,0,0,0,0,0,363,152,211,56
128,251,0,381,0,0,0,0,0,363,152,211,56
129,251,0,381,0,0,0,0,0,363,152,211,56
130,250,0,381,0,0,0,0,0,363,152,211,57
131,251,0,381,0,0,0,0,0,363,152,211,57
132,251,0,381,0,0,0,0,0,363,152,211,57
133,251,0,381,0,0,0,0,0,363,152,211,57
134,250,0,381,0,0,0,0,0,363,152,211,58
135,251,0,381,0,0,0,0,0,363,152,211,58
136,251,0,381,0,0,0,0,0,363,152,211,58
137,251,0,381,0,0,0,0,0,363,152,211,58
138,250,0,381,0,0,0,0,0,363,152,211,59
139,251,0,381,0,0,0,0,0,363,152,211,59
140,250,0,381,0,0,0,0,0,363,152,211,60
141,251,0,381,0,0,0,0,0,363,152,211,60
142,250,0,381,0,0,0,0,0,363,152,211,61
143,251,0,381,0,0,0,0,0,363,152,211,61
144,251,0,381,0,0,0,0,0,363,152,211,61
145,251,0,381,0,0,0,0,0,363,152,211,61
146,251,0,381,0,0,0,0,0,363,152,211,61
147,251,0,381,0,0,0,0,0,363,152,211,61
148,251,0,381,0,0,0,0,0,363,152,211,61
149,251,0,381,0,0,0,0,0,363,152,211,61
150,251,0,381,0,0,0,0,0,363,152,211,62
151,251,0,381,0,0,0,0,0,363,152,211,63
152,251,0,381,0,0,0,0,0,363,152,211,64
153,252,0,381,0,0,0,0,0,363,152,211,64
154,252,0,381,0,0,0,0,0,363,152,211,64
155,252,0,381,0,0,0,0,0,363,152,211,64
156,252,0,381,0,0,0,0,0,363,152,211,64
157,251,0,381,0,0,0,0,0,363,152,211,65
158,252,0,381,0,0,0,0,0,363,152,211,65
159,252,0,381,0,0,0,0,0,363,152,211,65
160,252,0,381,0,0,0,0,0,363,152,211,65
161,252,0,381,0,0,0,0,0,363,152,211,65
162,252,0,381,0,0,0,0,0,363,152,211,65
163,252,0,381,0,0,0,0,0,363,152,211,66
164,253,0,381,0,0,0,0,0,363,152,211,66
165,252,0,381,0,0,0,0,0,363,152,211,67
166,253,0,381,0,0,0,0,0,363,152,211,67
167,253,0,381,0,0,0,0,0,363,152,211,67
168,252,0,381,0,0,0,0,0,363,152,211,68
169,253,0,381,0,0,0,0,0,363,152,211,68
170,253,0,381,0,0,0,0,0,363,152,211,68
171,253,0,381,0,0,0,0,0,363,152,211,68
172,253,0,381,0,0,0,0,0,363,152,211,68
173,252,0,381,0,0,0,0,0,363,152,211,69
174,253,0,381,0,0,0,0,0,363,152,211,69
175,253,0,381,0,0,0,0,0,363,152,211,70
176,254,0,381,0,0,0,0,0,363,152,211,70
177,253,0,381,0,0,0,0,0,363,152,211,71
178,254,0,381,0,0,0,0,0,363,152,211,72
179,255,0,381,0,0,0,0,0,363,152,211,72
