
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
43,524,34,83,4,6,28,15,9,43,19,24,19
44,517,40,90,7,12,28,17,8,44,19,25,19
45,515,41,92,2,13,28,18,8,45,19,26,19
46,514,40,93,1,9,31,17,8,47,19,28,19
47,508,42,99,6,10,32,14,8,51,20,31,19
48,498,43,107,8,15,28,11,9,57,24,33,22
49,494,47,114,7,19,28,12,10,60,24,36,22
50,488,51,120,6,18,33,14,9,61,24,37,23
51,482,53,127,7,22,31,14,7,66,26,40,23
52,478,55,131,4,18,37,15,11,68,27,41,23
53,475,54,134,3,12,42,13,12,70,27,43,26
54,476,55,136,2,10,45,16,16,71,27,44,26
55,469,59,142,6,15,44,23,16,72,27,45,28
56,469,56,144,2,11,45,23,15,77,28,49,28
57,467,55,146,2,9,46,22,14,80,28,52,28
58,462,58,151,5,11,47,23,17,82,29,53,29
59,460,58,154,3,9,49,25,16,85,30,55,29
60,454,57,160,6,13,44,23,14,92,35,57,29
61,447,62,167,7,17,45,26,14,94,36,58,29
62,442,59,172,5,17,42,23,11,102,41,61,29
63,436,56,178,6,16,40,15,13,111,47,64,29
64,431,56,182,4,13,43,16,13,115,49,66,30
65,427,60,187,5,13,47,21,14,116,49,67,30
66,421,60,193,6,15,45,22,14,122,50,72,30
67,414,63,200,7,17,46,22,15,126,51,75,30
68,409,65,205,5,18,47,23,15,129,52,77,30
69,406,63,208,3,15,48,23,15,134,54,80,30
70,405,62,209,1,11,51,24,16,136,54,82,30
71,400,63,213,4,9,54,28,15,139,55,84,31
72,398,61,216,3,8,53,28,15,144,57,87,31
73,394,57,219,3,10,47,26,16,151,63,88,32
74,392,52,222,3,10,42,24,14,158,66,92,33
75,386,55,229,7,12,43,22,13,162,67,95,33
76,380,56,235,6,16,40,20,13,166,70,96,34
77,376,57,240,5,16,41,21,13,170,73,97,34
78,368,61,248,8,18,43,20,12,174,75,99,34
79,366,57,250,2,13,44,18,13,180,77,103,34
80,361,56,254,4,14,42,18,14,185,81,104,35
81,356,56,260,6,15,41,20,13,191,82,109,35
82,348,57,266,6,15,42,18,13,195,82,113,38
83,348,58,269,3,14,44,20,14,196,82,114,39
84,347,58,271,2,11,47,23,15,198,84,114,39
85,339,60,278,7,13,47,22,15,202,84,118,41
86,335,63,284,6,17,46,23,16,204,84,120,42
87,333,61,287,3,14,47,24,15,209,86,123,42
88,331,57,289,2,10,47,22,13,215,89,126,42
89,328,53,292,3,10,43,22,12,222,94,128,42
90,326,53,294,2,8,45,25,13,223,94,129,43
91,316,58,304,10,15,43,22,14,228,97,131,45
92,313,57,309,5,16,41,21,13,234,100,134,45
93,306,60,316,7,17,43,21,12,238,101,137,45
94,305,56,317,1,15,41,21,11,243,104,139,45
95,300,56,322,5,10,46,22,11,248,107,141,46
96,295,60,328,6,13,47,23,11,250,107,143,46
97,290,60,333,5,15,45,27,12,255,109,146,47
98,286,59,338,5,15,44,25,11,261,110,151,47
99,281,60,342,4,15,45,27,9,264,111,153,48
100,280,58,344,2,10,48,29,8,268,114,154,48
101,278,56,346,2,7,49,29,8,271,114,157,49
102,276,56,349,3,7,49,33,8,274,115,159,49
103,274,52,351,2,6,46,32,8,280,119,161,49
104,269,53,355,4,9,44,32,8,283,120,163,50
105,266,47,359,4,10,37,27,6,293,129,164,50
106,261,48,363,4,12,36,26,5,296,130,166,51
107,258,48,366,3,10,38,25,6,299,133,166,52
108,257,45,368,2,11,34,22,6,304,135,169,52
109,254,44,371,3,7,37,22,7,308,135,173,52
110,253,38,372,1,7,31,17,6,315,137,178,52
111,251,35,374,2,7,28,20,5,320,139,181,52
112,249,33,376,2,7,26,16,6,323,139,184,53
113,249,29,377,1,4,25,13,6,326,140,186,55
114,249,30,379,2,5,25,14,6,327,140,187,55
115,246,31,382,3,8,23,15,7,329,141,188,55
116,244,30,383,1,7,23,15,6,331,142,189,57
117,246,27,383,0,4,23,14,4,334,144,190,57
118,246,26,383,0,4,22,15,4,335,145,190,57
119,246,19,383,0,1,18,10,5,342,149,193,57
120,246,18,383,0,0,18,10,4,343,149,194,57
121,246,16,383,0,0,16,10,5,345,150,195,57
122,244,15,384,1,1,14,9,5,347,151,196,58
123,244,12,385,1,2,10,7,3,351,153,198,58
124,243,12,386,1,3,9,6,3,352,153,199,58
125,241,13,387,1,3,10,6,3,352,153,199,59
126,242,11,387,0,1,10,4,3,354,153,201,60
127,243,8,387,0,0,8,4,1,357,153,204,60
128,240,11,390,3,3,8,5,2,357,153,204,60
129,239,8,390,0,3,5,4,1,360,153,207,61
130,239,8,391,1,3,5,3,1,361,154,207,61
131,239,8,391,0,2,6,3,1,361,154,207,61
132,239,8,391,0,1,7,3,2,361,154,207,61
133,239,8,391,0,1,7,3,3,361,154,207,61
134,237,10,393,2,2,8,4,3,361,154,207,61
135,236,10,394,1,3,7,3,3,362,154,208,61
136,235,9,395,1,2,7,2,3,364,155,209,61
137,235,8,395,0,1,7,1,3,365,155,210,61
138,234,8,395,0,0,8,1,5,365,155,210,62
139,233,9,396,1,1,8,2,5,365,155,210,63
140,233,9,397,1,2,7,2,5,366,155,211,63
141,233,8,397,0,1,7,2,4,367,156,211,63
142,232,8,398,1,1,7,1,4,368,156,212,64
143,233,8,398,0,1,7,2,4,368,156,212,64
144,233,6,398,0,0,6,2,3,369,157,212,65
145,233,7,399,1,1,6,2,3,369,157,212,65
146,233,5,399,0,1,4,3,1,371,158,213,65
147,232,6,400,1,1,5,3,1,371,158,213,65
148,231,6,401,1,2,4,3,0,372,158,214,65
149,231,6,401,0,2,4,4,0,372,158,214,66
150,231,6,401,0,1,5,4,0,372,158,214,67
151,230,5,401,0,0,5,3,0,373,158,215,69
152,232,4,401,0,0,4,3,0,374,159,215,69
153,231,5,402,1,1,4,4,0,374,159,215,69
154,230,5,403,1,2,3,3,0,375,160,215,69
155,230,5,403,0,1,4,3,0,375,160,215,69
156,230,5,403,0,1,4,3,0,375,160,215,69
157,230,4,403,0,0,4,3,0,376,161,215,69
158,230,4,403,0,0,4,3,0,376,161,215,69
159,230,4,403,0,0,4,4,0,376,161,215,69
160,229,4,404,1,1,3,3,0,377,162,215,69
161,228,3,404,0,1,2,2,0,378,162,216,70
162,229,3,404,0,0,3,2,0,378,162,216,71
163,230,3,404,0,0,3,2,0,378,162,216,71
164,230,3,404,0,0,3,3,0,378,162,216,71
165,229,3,405,1,1,2,2,0,379,162,217,71
166,229,3,405,0,1,2,2,0,379,162,217,72
167,230,2,405,0,0,2,1,0,380,162,218,72
168,230,2,405,0,0,2,1,0,380,162,218,72
169,230,2,405,0,0,2,2,0,380,162,218,72
170,229,2,405,0,0,2,2,0,380,162,218,73
171,230,2,405,0,0,2,2,0,380,162,218,73
172,230,1,405,0,0,1,1,0,381,163,218,73
173,229,2,406,1,1,1,1,0,381,163,218,73
174,227,3,407,1,2,1,1,0,381,163,218,74
175,228,3,407,0,2,1,1,0,381,163,218,74
176,228,3,407,0,1,2,1,0,381,163,218,74
177,228,2,407,0,0,2,0,0,382,163,219,74
178,228,2,407,0,0,2,1,0,382,163,219,74
179,227,3,408,1,1,2,2,0,382,163,219,74
