
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
149,247,0,380,0,0,0,0,0,363,150,213,61
150,247,0,380,0,0,0,0,0,363,150,213,61
151,247,0,380,0,0,0,0,0,363,150,213,61
152,247,0,380,0,0,0,0,0,363,150,213,61
153,247,0,380,0,0,0,0,0,363,150,213,61
154,247,0,380,0,0,0,0,0,363,150,213,61
155,247,0,380,0,0,0,0,0,363,150,213,61
156,247,0,380,0,0,0,0,0,363,150,213,61
157,246,0,380,0,0,0,0,0,363,150,213,62
158,246,0,380,0,0,0,0,0,363,150,213,63
159,247,0,380,0,0,0,0,0,363,150,213,63
160,247,0,380,0,0,0,0,0,363,150,213,63
161,247,0,380,0,0,0,0,0,363,150,213,63
162,247,0,380,0,0,0,0,0,363,150,213,63
163,247,0,380,0,0,0,0,0,363,150,213,63
164,247,0,380,0,0,0,0,0,363,150,213,63
165,247,0,380,0,0,0,0,0,363,150,213,63
166,247,0,380,0,0,0,0,0,363,150,213,63
167,247,0,380,0,0,0,0,0,363,150,213,63
168,247,0,380,0,0,0,0,0,363,150,213,64
169,248,0,380,0,0,0,0,0,363,150,213,64
170,248,0,380,0,0,0,0,0,363,150,213,64
171,248,0,380,0,0,0,0,0,363,150,213,65
172,249,0,380,0,0,0,0,0,363,150,213,66
173,250,0,380,0,0,0,0,0,363,150,213,66
174,250,0,380,0,0,0,0,0,363,150,213,66
175,250,0,380,0,0,0,0,0,363,150,213,66
176,250,0,380,0,0,0,0,0,363,150,213,66
177,250,0,380,0,0,0,0,0,363,150,213,66
178,250,0,380,0,0,0,0,0,363,150,213,66
179,249,0,380,0,0,0,0,0,363,150,213,67
