
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
55,353,84,259,3,13,71,44,16,163,64,99,27
56,348,77,264,5,11,66,37,16,175,69,106,28
57,345,74,268,4,14,60,36,16,182,72,110,28
58,340,73,273,5,16,57,36,17,188,73,115,28
59,336,70,277,4,14,56,31,16,194,77,117,29
60,334,68,280,3,9,59,27,18,199,80,119,29
61,328,65,286,6,14,51,28,14,208,86,122,29
62,324,61,290,4,14,47,26,16,215,92,123,30
63,320,59,295,5,16,43,20,16,222,93,129,30
64,313,61,302,7,16,45,21,14,227,95,132,30
65,310,57,305,3,16,41,17,14,233,97,136,31
66,307,54,309,4,14,40,16,15,240,100,140,31
67,304,56,312,3,12,44,17,16,241,101,140,31
68,302,55,314,2,10,45,22,14,244,101,143,31
69,297,55,319,5,12,43,21,15,249,104,145,31
70,295,49,321,2,9,40,20,12,257,107,150,31
71,291,52,324,3,9,43,23,12,257,107,150,33
72,290,51,327,3,10,41,24,12,261,108,153,33
73,289,48,328,1,7,41,23,12,264,110,154,34
74,285,45,332,4,9,36,21,9,271,111,160,35
75,280,46,338,6,12,34,19,10,274,113,161,37
76,282,40,338,0,10,30,15,10,280,117,163,37
77,280,38,340,2,7,31,14,10,284,118,166,37
78,279,35,341,1,4,31,12,10,288,121,167,37
79,277,34,343,2,5,29,13,11,291,124,167,37
80,275,33,345,2,6,27,15,10,294,126,168,37
81,273,32,347,2,5,27,14,9,297,128,169,37
82,271,31,348,1,6,25,15,7,299,130,169,38
83,269,29,351,3,5,24,15,5,303,131,172,39
84,270,27,351,0,4,23,14,4,305,132,173,39
85,266,28,355,4,6,22,16,3,308,132,176,39
86,266,26,355,0,5,21,16,2,310,133,177,39
87,265,22,356,1,5,17,13,2,315,135,180,39
88,263,20,358,2,4,16,10,2,319,136,183,39
89,262,20,359,1,4,16,10,2,320,136,184,40
90,263,20,359,0,3,17,13,2,320,136,184,41
91,263,18,360,1,1,17,10,3,323,138,185,41
92,262,18,360,0,1,17,11,3,323,138,185,42
93,262,15,361,1,2,13,9,4,327,139,188,42
94,260,16,363,2,3,13,8,4,328,139,189,42
95,259,14,363,0,2,12,7,3,330,140,190,43
96,258,15,365,2,4,11,6,4,331,141,190,43
97,256,14,365,0,3,11,7,3,332,141,191,45
98,258,11,365,0,2,9,4,3,335,143,192,45
99,257,11,366,1,3,8,5,2,336,143,193,46
100,257,10,366,0,1,9,5,2,337,143,194,47
101,258,7,366,0,1,6,3,1,340,145,195,48
102,257,8,367,1,1,7,4,2,340,145,195,49
103,257,8,367,0,1,7,4,2,340,145,195,51
104,259,7,367,0,1,6,4,2,341,145,196,51
105,258,7,368,1,2,5,3,2,342,146,196,51
106,258,7,368,0,1,6,3,2,342,146,196,51
107,258,6,368,0,0,6,2,2,343,146,197,51
108,257,6,369,1,1,5,2,2,344,146,198,51
109,257,6,369,0,1,5,3,2,344,146,198,52
110,258,4,369,0,0,4,2,1,346,148,198,52
111,258,4,369,0,0,4,2,1,346,148,198,52
112,257,4,370,1,1,3,3,0,347,149,198,52
113,257,4,370,0,1,3,3,0,347,149,198,52
114,257,4,370,0,1,3,3,0,347,149,198,52
115,257,4,370,0,0,4,3,0,347,149,198,52
116,257,3,370,0,0,3,2,0,348,149,199,52
117,257,2,370,0,0,2,1,1,349,150,199,52
118,257,2,370,0,0,2,1,1,349,150,199,52
119,257,2,370,0,0,2,1,1,349,150,199,52
120,257,1,370,0,0,1,0,1,350,150,200,52
121,256,1,370,0,0,1,0,1,350,150,200,54
122,257,1,370,0,0,1,0,1,350,150,200,55
123,258,1,370,0,0,1,0,1,350,150,200,56
124,259,1,370,0,0,1,0,1,350,150,200,57
125,260,0,370,0,0,0,0,0,351,151,200,57
126,260,0,370,0,0,0,0,0,351,151,200,57
127,260,0,370,0,0,0,0,0,351,151,200,57
128,260,0,370,0,0,0,0,0,351,151,200,57
129,260,0,370,0,0,0,0,0,351,151,200,57
130,260,0,370,0,0,0,0,0,351,151,200,58
131,261,0,370,0,0,0,0,0,351,151,200,58
132,261,0,370,0,0,0,0,0,351,151,200,58
133,260,0,370,0,0,0,0,0,351,151,200,59
134,261,0,370,0,0,0,0,0,351,151,200,59
135,261,0,370,0,0,0,0,0,351,151,200,59
136,261,0,370,0,0,0,0,0,351,151,200,59
137,261,0,370,0,0,0,0,0,351,151,200,59
138,261,0,370,0,0,0,0,0,351,151,200,59
139,260,0,370,0,0,0,0,0,351,151,200,60
140,261,0,370,0,0,0,0,0,351,151,200,61
141,261,0,370,0,0,0,0,0,351,151,200,62
142,262,0,370,0,0,0,0,0,351,151,200,62
143,262,0,370,0,0,0,0,0,351,151,200,62
144,262,0,370,0,0,0,0,0,351,151,200,62
145,261,0,370,0,0,0,0,0,351,151,200,63
146,262,0,370,0,0,0,0,0,351,151,200,63
147,262,0,370,0,0,0,0,0,351,151,200,63
148,262,0,370,0,0,0,0,0,351,151,200,63
149,262,0,370,0,0,0,0,0,351,151,200,63
150,262,0,370,0,0,0,0,0,351,151,200,63
151,262,0,370,0,0,0,0,0,351,151,200,63
152,262,0,370,0,0,0,0,0,351,151,200,63
153,260,0,370,0,0,0,0,0,351,151,200,65
154,262,0,370,0,0,0,0,0,351,151,200,65
155,262,0,370,0,0,0,0,0,351,151,200,65
156,262,0,370,0,0,0,0,0,351,151,200,65
157,262,0,370,0,0,0,0,0,351,151,200,65
158,262,0,370,0,0,0,0,0,351,151,200,65
159,262,0,370,0,0,0,0,0,351,151,200,65
160,262,0,370,0,0,0,0,0,351,151,200,65
161,261,0,370,0,0,0,0,0,351,151,200,66
162,262,0,370,0,0,0,0,0,351,151,200,66
163,262,0,370,0,0,0,0,0,351,151,200,67
164,263,0,370,0,0,0,0,0,351,151,200,68
165,264,0,370,0,0,0,0,0,351,151,200,68
166,264,0,370,0,0,0,0,0,351,151,200,68
167,263,0,370,0,0,0,0,0,351,151,200,69
168,264,0,370,0,0,0,0,0,351,151,200,69
169,264,0,370,0,0,0,0,0,351,151,200,69
170,264,0,370,0,0,0,0,0,351,151,200,70
171,265,0,370,0,0,0,0,0,351,151,200,71
172,266,0,370,0,0,0,0,0,351,151,200,71
173,265,0,370,0,0,0,0,0,351,151,200,72
174,266,0,370,0,0,0,0,0,351,151,200,72
175,265,0,370,0,0,0,0,0,351,151,200,73
176,266,0,370,0,0,0,0,0,351,151,200,74
177,267,0,370,0,0,0,0,0,351,151,200,74
178,266,0,370,0,0,0,0,0,351,151,200,75
179,267,0,370,0,0,0,0,0,351,151,200,75
