
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
79,232,89,379,9,20,69,43,16,281,125,156,50
80,221,95,391,12,27,68,39,18,287,127,160,50
81,216,93,396,5,24,69,42,14,294,129,165,50
82,210,90,402,6,22,68,37,15,303,132,171,50
83,209,85,403,1,13,72,38,16,308,134,174,51
84,204,84,409,6,15,69,38,17,315,138,177,51
85,203,77,410,1,12,65,40,17,323,142,181,51
86,199,74,414,4,10,64,38,16,330,145,185,51
87,198,65,415,1,8,57,33,15,339,149,190,52
88,195,65,419,4,6,59,34,16,343,152,191,53
89,195,60,420,1,6,54,30,17,349,155,194,53
90,191,58,424,4,7,51,32,15,354,156,198,54
91,190,52,426,2,8,44,27,13,360,160,200,56
92,189,46,428,2,9,37,25,10,368,164,204,57
93,188,38,430,2,6,32,18,8,378,170,208,57
94,187,35,431,1,4,31,16,7,382,172,210,57
95,186,32,432,1,4,28,17,7,386,173,213,57
96,184,29,434,2,5,24,17,5,391,175,216,57
97,183,27,435,1,4,23,17,3,394,175,219,58
98,184,21,435,0,2,19,13,2,399,178,221,59
99,183,23,437,2,4,19,15,2,399,178,221,59
100,183,20,437,0,2,18,13,3,402,180,222,59
101,182,20,438,1,2,18,12,3,403,181,222,60
102,181,21,440,2,4,17,13,3,404,181,223,60
103,180,17,441,1,4,13,9,3,409,183,226,61
104,181,14,441,0,4,10,7,2,412,183,229,61
105,181,13,441,0,0,13,7,2,413,184,229,61
106,181,12,441,0,0,12,6,2,414,185,229,61
107,179,12,443,2,2,10,5,5,416,186,230,61
108,179,10,443,0,2,8,4,4,418,186,232,61
109,179,10,443,0,2,8,4,4,418,186,232,62
110,180,8,443,0,2,6,2,4,420,187,233,62
111,179,8,444,1,1,7,2,3,421,187,234,62
112,178,9,445,1,2,7,2,3,421,187,234,62
113,178,8,445,0,2,6,2,4,422,188,234,62
114,178,8,445,0,1,7,2,4,422,188,234,62
115,178,4,445,0,0,4,1,1,426,190,236,62
116,176,6,447,2,2,4,2,1,426,190,236,62
117,174,8,449,2,4,4,2,2,426,190,236,62
118,174,8,449,0,3,5,2,2,426,190,236,62
119,174,8,449,0,3,5,2,2,426,190,236,63
120,174,7,449,0,2,5,1,3,426,190,236,65
121,176,5,449,0,0,5,0,2,428,190,238,65
122,176,5,449,0,0,5,0,3,428,190,238,65
123,176,5,449,0,0,5,2,3,428,190,238,65
124,176,5,449,0,0,5,2,3,428,190,238,65
125,176,4,449,0,0,4,2,2,429,190,239,65
126,175,4,449,0,0,4,2,2,429,190,239,66
127,176,4,449,0,0,4,2,2,429,190,239,66
128,176,3,449,0,0,3,2,1,430,190,240,67
129,176,3,449,0,0,3,2,1,430,190,240,68
130,177,2,449,0,0,2,2,0,431,190,241,68
131,177,0,449,0,0,0,0,0,433,191,242,68
132,177,0,449,0,0,0,0,0,433,191,242,68
133,177,0,449,0,0,0,0,0,433,191,242,68
134,177,0,449,0,0,0,0,0,433,191,242,68
135,177,0,449,0,0,0,0,0,433,191,242,68
136,177,0,449,0,0,0,0,0,433,191,242,68
137,177,0,449,0,0,0,0,0,433,191,242,68
138,177,0,449,0,0,0,0,0,433,191,242,68
139,177,0,449,0,0,0,0,0,433,191,242,68
140,176,0,449,0,0,0,0,0,433,191,242,69
141,177,0,449,0,0,0,0,0,433,191,242,69
142,177,0,449,0,0,0,0,0,433,191,242,69
143,177,0,449,0,0,0,0,0,433,191,242,69
144,177,0,449,0,0,0,0,0,433,191,242,69
145,176,0,449,0,0,0,0,0,433,191,242,71
146,178,0,449,0,0,0,0,0,433,191,242,71
147,178,0,449,0,0,0,0,0,433,191,242,71
148,178,0,449,0,0,0,0,0,433,191,242,71
149,178,0,449,0,0,0,0,0,433,191,242,71
150,177,0,449,0,0,0,0,0,433,191,242,72
151,178,0,449,0,0,0,0,0,433,191,242,73
152,179,0,449,0,0,0,0,0,433,191,242,73
153,179,0,449,0,0,0,0,0,433,191,242,73
154,178,0,449,0,0,0,0,0,433,191,242,75
155,180,0,449,0,0,0,0,0,433,191,242,75
156,180,0,449,0,0,0,0,0,433,191,242,75
157,180,0,449,0,0,0,0,0,433,191,242,76
158,181,0,449,0,0,0,0,0,433,191,242,76
159,181,0,449,0,0,0,0,0,433,191,242,76
160,181,0,449,0,0,0,0,0,433,191,242,76
161,181,0,449,0,0,0,0,0,433,191,242,76
162,181,0,449,0,0,0,0,0,433,191,242,76
163,180,0,449,0,0,0,0,0,433,191,242,77
164,181,0,449,0,0,0,0,0,433,191,242,77
165,181,0,449,0,0,0,0,0,433,191,242,77
166,180,0,449,0,0,0,0,0,433,191,242,78
167,181,0,449,0,0,0,0,0,433,191,242,78
168,181,0,449,0,0,0,0,0,433,191,242,78
169,181,0,449,0,0,0,0,0,433,191,242,79
170,182,0,449,0,0,0,0,0,433,191,242,79
171,182,0,449,0,0,0,0,0,433,191,242,79
172,182,0,449,0,0,0,0,0,433,191,242,79
173,182,0,449,0,0,0,0,0,433,191,242,79
174,182,0,449,0,0,0,0,0,433,191,242,80
175,183,0,449,0,0,0,0,0,433,191,242,80
176,183,0,449,0,0,0,0,0,433,191,242,82
177,184,0,449,0,0,0,0,0,433,191,242,84
178,186,0,449,0,0,0,0,0,433,191,242,84
179,185,0,449,0,0,0,0,0,433,191,242,85
