
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
43,542,24,58,4,8,16,10,4,33,16,17,17
44,537,29,64,6,13,16,10,5,34,16,18,17
45,531,31,70,6,15,16,8,3,38,17,21,17
46,527,34,74,4,17,17,8,3,39,17,22,17
47,525,34,76,2,10,24,10,3,41,18,23,17
48,518,38,82,6,11,27,10,3,43,19,24,18
49,515,40,86,4,13,27,15,5,45,19,26,18
50,511,43,90,4,12,31,18,6,46,19,27,18
51,508,45,93,3,11,34,19,6,47,19,28,18
52,504,46,97,4,11,35,20,7,49,19,30,19
53,503,48,99,2,9,39,23,8,49,19,30,19
54,499,50,103,4,12,38,25,8,50,19,31,20
55,496,47,106,3,11,36,22,9,54,22,32,23
56,496,48,109,3,11,37,20,10,56,23,33,23
57,491,44,113,4,10,34,17,9,64,27,37,24
58,483,48,122,9,16,32,14,10,69,31,38,24
59,479,51,126,4,18,33,16,12,70,31,39,24
60,476,49,128,2,12,37,16,11,74,31,43,25
61,472,49,133,5,11,38,14,10,77,33,44,27
62,470,49,137,4,10,39,16,12,81,35,46,27
63,467,48,140,3,10,38,19,11,85,36,49,27
64,463,49,143,3,11,38,22,11,86,36,50,29
65,460,50,148,5,10,40,22,10,89,37,52,30
66,455,51,152,4,12,39,22,9,92,38,54,32
67,452,49,156,4,13,36,23,8,97,40,57,34
68,447,53,162,6,17,36,23,8,99,41,58,35
69,447,52,163,1,9,43,24,8,101,41,60,35
70,442,50,167,4,9,41,21,7,107,43,64,36
71,441,44,169,2,7,37,21,8,113,46,67,38
72,438,44,174,5,8,36,21,7,118,48,70,38
73,430,48,181,7,14,34,22,7,121,49,72,39
74,430,48,182,1,12,36,26,6,122,49,73,39
75,426,46,186,4,9,37,21,6,127,52,75,40
76,421,50,191,5,13,37,22,7,128,52,76,41
77,419,51,194,3,10,41,25,9,130,52,78,41
78,416,52,197,3,11,41,25,8,132,54,78,41
79,410,48,202,5,13,35,21,9,141,57,84,42
80,407,48,206,4,10,38,19,9,145,59,86,42
81,401,49,212,6,13,36,19,8,149,59,90,43
82,400,47,214,2,14,33,20,10,153,61,92,43
83,396,49,217,3,10,39,21,10,154,62,92,44
84,392,50,222,5,10,40,19,9,157,64,93,45
85,387,49,228,6,11,38,19,9,164,67,97,45
86,383,52,232,4,14,38,20,12,165,68,97,45
87,377,51,237,5,16,35,21,10,171,70,101,46
88,373,55,242,5,18,37,21,10,172,70,102,46
89,366,57,248,6,16,41,18,12,175,71,104,48
90,360,57,255,7,17,40,15,11,182,74,108,49
91,360,56,256,1,15,41,21,11,184,74,110,49
92,357,58,259,3,9,49,26,11,185,74,111,49
93,353,55,262,3,8,47,24,10,191,76,115,50
94,347,57,269,7,12,45,28,10,196,79,117,50
95,343,55,272,3,14,41,26,11,201,81,120,52
96,344,54,273,1,8,46,25,13,202,82,120,53
97,340,56,278,5,10,46,25,11,205,83,122,53
98,337,55,281,3,11,44,24,15,208,85,123,54
99,333,54,286,5,12,42,21,15,214,88,126,55
100,333,49,287,1,11,38,17,15,220,90,130,55
101,330,48,290,3,10,38,18,14,223,93,130,56
102,328,41,292,2,7,34,14,11,231,97,134,58
103,328,39,294,2,6,33,15,10,235,99,136,58
104,326,37,296,2,5,32,15,11,238,99,139,59
105,320,42,302,6,9,33,17,11,238,99,139,62
106,321,37,304,2,9,28,18,6,245,101,144,62
107,317,38,308,4,10,28,17,6,248,102,146,62
108,315,38,310,2,10,28,18,5,250,102,148,62
109,311,39,314,4,10,29,17,6,253,103,150,62
110,310,38,315,1,7,31,15,8,255,104,151,62
111,309,36,316,1,8,28,16,8,258,106,152,62
112,305,32,318,2,5,27,16,6,263,109,154,65
113,307,30,319,1,5,25,13,6,266,110,156,66
114,305,30,322,3,6,24,13,8,268,111,157,67
115,305,29,323,1,5,24,12,8,270,113,157,67
116,305,27,323,0,3,24,12,8,272,115,157,67
117,303,26,325,2,2,24,11,8,274,115,159,68
118,303,25,326,1,3,22,12,7,276,116,160,68
119,299,24,329,3,6,18,12,6,280,117,163,69
120,297,23,331,2,7,16,10,5,283,118,165,70
121,297,23,331,0,4,19,10,5,283,118,165,71
122,295,21,334,3,5,16,8,3,288,122,166,71
123,294,20,335,1,5,15,10,2,289,122,167,73
124,295,18,336,1,4,14,9,2,291,123,168,74
125,296,16,336,0,3,13,9,1,293,124,169,74
126,294,16,338,2,4,12,9,1,295,125,170,74
127,294,13,338,0,3,10,7,1,298,126,172,75
128,292,15,340,2,3,12,8,1,298,126,172,77
129,292,17,342,2,5,12,8,2,298,126,172,77
130,291,18,343,1,3,15,10,2,298,126,172,77
131,289,17,344,1,4,13,8,2,300,126,174,78
132,289,16,345,1,3,13,8,3,302,128,174,79
133,288,17,347,2,5,12,7,3,303,129,174,79
134,288,15,347,0,3,12,7,3,305,130,175,79
135,284,18,351,4,5,13,6,3,306,130,176,79
136,282,19,353,2,6,13,6,4,307,130,177,79
137,281,18,353,0,5,13,8,3,308,131,177,80
138,279,19,356,3,6,13,6,4,310,133,177,80
139,278,19,356,0,4,15,7,4,310,133,177,81
140,279,16,356,0,3,13,6,4,313,134,179,81
141,279,16,356,0,0,16,7,5,313,134,179,81
142,276,16,358,2,2,14,7,4,315,134,181,82
143,276,17,359,1,3,14,7,7,315,134,181,82
144,274,17,361,2,5,12,6,6,317,135,182,82
145,274,15,361,0,4,11,4,6,319,135,184,82
146,273,15,362,1,3,12,4,5,320,136,184,82
147,272,14,362,0,1,13,4,5,321,137,184,83
148,272,12,362,0,1,11,5,4,323,138,185,84
149,271,11,363,1,2,9,6,3,325,140,185,85
150,270,12,365,2,3,9,5,3,326,141,185,85
151,269,10,366,1,3,7,5,0,329,142,187,85
152,269,10,366,0,3,7,6,0,329,142,187,85
153,269,10,366,0,2,8,7,0,329,142,187,85
154,269,10,366,0,0,10,7,0,329,142,187,85
155,268,10,367,1,1,9,7,0,330,143,187,85
156,267,9,368,1,2,7,6,1,332,144,188,85
157,267,7,368,0,2,5,4,1,334,145,189,86
158,268,7,368,0,2,5,4,1,334,145,189,86
159,268,7,368,0,1,6,4,1,334,145,189,88
160,269,7,369,1,1,6,3,1,335,146,189,88
161,269,6,369,0,1,5,3,1,336,147,189,88
162,269,6,369,0,1,5,4,1,336,147,189,89
163,269,6,370,1,2,4,3,1,337,148,189,89
164,269,4,370,0,1,3,2,0,339,149,190,89
165,269,4,370,0,1,3,2,0,339,149,190,89
166,269,4,370,0,0,4,3,0,339,149,190,89
167,267,5,371,1,1,4,3,0,339,149,190,90
168,268,5,371,0,1,4,4,0,339,149,190,90
169,268,4,371,0,1,3,3,0,340,149,191,90
170,268,3,371,0,0,3,2,0,341,149,192,90
171,268,3,371,0,0,3,2,0,341,149,192,91
172,269,3,371,0,0,3,3,0,341,149,192,91
173,269,3,371,0,0,3,3,0,341,149,192,91
174,269,2,371,0,0,2,2,0,342,149,193,91
175,269,2,371,0,0,2,2,0,342,149,193,91
176,268,2,372,1,1,1,1,0,343,150,193,91
177,267,2,372,0,1,1,1,0,343,150,193,92
178,268,2,372,0,1,1,1,0,343,150,193,92
179,267,2,372,0,0,2,1,0,343,150,193,93
