
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
99,217,21,405,0,1,20,14,5,367,150,217,48
100,216,18,406,1,1,17,11,4,371,152,219,48
101,215,18,407,1,2,16,11,4,372,152,220,48
102,215,16,407,0,2,14,11,3,374,153,221,48
103,213,16,409,2,2,14,9,3,376,154,222,48
104,211,16,411,2,4,12,8,2,378,154,224,48
105,210,12,412,1,3,9,5,2,383,155,228,48
106,209,11,413,1,3,8,5,0,385,155,230,48
107,207,12,415,2,4,8,6,0,386,155,231,48
108,207,12,415,0,3,9,6,1,386,155,231,48
109,207,11,415,0,2,9,5,2,387,155,232,48
110,207,9,415,0,1,8,4,2,388,156,232,49
111,207,10,416,1,1,9,4,3,388,156,232,49
112,207,10,416,0,1,9,4,4,388,156,232,49
113,206,10,417,1,2,8,4,4,389,156,233,49
114,206,10,417,0,2,8,4,4,389,156,233,49
115,206,8,417,0,0,8,2,4,391,156,235,49
116,205,8,418,1,1,7,2,3,392,156,236,50
117,205,8,419,1,2,6,4,2,393,157,236,50
118,205,6,419,0,1,5,2,2,394,157,237,51
119,206,5,419,0,1,4,2,1,395,158,237,51
120,206,4,419,0,0,4,3,0,396,159,237,51
121,206,3,419,0,0,3,2,0,397,160,237,51
122,206,3,419,0,0,3,3,0,397,160,237,51
123,206,3,419,0,0,3,3,0,397,160,237,51
124,205,4,420,1,1,3,3,0,397,160,237,51
125,205,3,420,0,1,2,2,0,398,160,238,51
126,205,3,420,0,0,3,2,0,398,160,238,51
127,205,3,420,0,0,3,2,0,398,160,238,51
128,205,2,420,0,0,2,1,1,399,161,238,51
129,205,2,420,0,0,2,1,1,399,161,238,51
130,204,2,421,1,1,1,0,1,400,161,239,51
131,204,2,421,0,1,1,0,1,400,161,239,51
132,204,2,421,0,1,1,0,1,400,161,239,51
133,203,2,421,0,1,1,0,1,400,161,239,52
134,204,2,421,0,0,2,0,1,400,161,239,52
135,204,2,421,0,0,2,0,1,400,161,239,52
136,204,1,421,0,0,1,1,0,401,162,239,52
137,202,1,421,0,0,1,1,0,401,162,239,54
138,204,1,421,0,0,1,1,0,401,162,239,54
139,204,1,421,0,0,1,1,0,401,162,239,54
140,204,1,421,0,0,1,1,0,401,162,239,54
141,204,0,421,0,0,0,0,0,401,162,239,55
142,205,0,421,0,0,0,0,0,401,162,239,55
143,205,0,421,0,0,0,0,0,401,162,239,55
144,205,0,421,0,0,0,0,0,401,162,239,55
145,205,0,421,0,0,0,0,0,401,162,239,56
146,205,0,421,0,0,0,0,0,401,162,239,57
147,206,0,421,0,0,0,0,0,401,162,239,58
148,207,0,421,0,0,0,0,0,401,162,239,58
149,206,0,421,0,0,0,0,0,401,162,239,59
150,207,0,421,0,0,0,0,0,401,162,239,60
151,208,0,421,0,0,0,0,0,401,162,239,60
152,208,0,421,0,0,0,0,0,401,162,239,60
153,208,0,421,0,0,0,0,0,401,162,239,60
154,208,0,421,0,0,0,0,0,401,162,239,61
155,209,0,421,0,0,0,0,0,401,162,239,62
156,210,0,421,0,0,0,0,0,401,162,239,62
157,210,0,421,0,0,0,0,0,401,162,239,63
158,211,0,421,0,0,0,0,0,401,162,239,63
159,211,0,421,0,0,0,0,0,401,162,239,63
160,211,0,421,0,0,0,0,0,401,162,239,63
161,211,0,421,0,0,0,0,0,401,162,239,63
162,211,0,421,0,0,0,0,0,401,162,239,63
163,211,0,421,0,0,0,0,0,401,162,239,63
164,210,0,421,0,0,0,0,0,401,162,239,64
165,211,0,421,0,0,0,0,0,401,162,239,64
166,210,0,421,0,0,0,0,0,401,162,239,65
167,211,0,421,0,0,0,0,0,401,162,239,65
168,211,0,421,0,0,0,0,0,401,162,239,65
169,211,0,421,0,0,0,0,0,401,162,239,65
170,211,0,421,0,0,0,0,0,401,162,239,66
171,212,0,421,0,0,0,0,0,401,162,239,66
172,212,0,421,0,0,0,0,0,401,162,239,66
173,212,0,421,0,0,0,0,0,401,162,239,66
174,212,0,421,0,0,0,0,0,401,162,239,66
175,211,0,421,0,0,0,0,0,401,162,239,68
176,213,0,421,0,0,0,0,0,401,162,239,68
177,212,0,421,0,0,0,0,0,401,162,239,69
178,213,0,421,0,0,0,0,0,401,162,239,69
179,213,0,421,0,0,0,0,0,401,162,239,69
