
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
56,503,35,101,1,10,25,14,6,61,23,38,19
57,499,37,105,4,9,28,16,5,63,24,39,20
58,494,42,111,6,12,30,15,7,64,24,40,20
59,488,41,117,6,14,27,13,7,71,27,44,20
60,484,44,121,4,13,31,14,8,72,27,45,20
61,480,46,124,3,13,33,17,8,73,28,45,21
62,477,46,127,3,14,32,17,10,76,30,46,22
63,472,48,133,6,14,34,14,12,80,32,48,22
64,467,51,137,4,13,38,16,11,81,33,48,23
65,459,57,146,9,20,37,19,11,84,33,51,23
66,454,60,151,5,20,40,23,10,86,34,52,23
67,446,63,159,8,24,39,21,9,91,38,53,23
68,438,68,167,8,24,44,23,9,94,39,55,23
69,435,67,170,3,19,48,23,9,98,42,56,23
70,430,67,175,5,15,52,24,11,103,44,59,23
71,421,73,184,9,18,55,27,13,106,45,61,23
72,412,80,193,9,24,56,30,17,108,45,63,23
73,408,78,197,4,22,56,29,18,114,47,67,23
74,403,78,202,5,17,61,27,18,119,50,69,23
75,399,80,206,4,12,68,29,20,121,51,70,23
76,392,81,213,7,18,63,32,21,126,53,73,24
77,388,82,218,5,19,63,36,22,130,54,76,24
78,380,82,226,8,22,60,33,18,138,57,81,24
79,375,78,230,4,18,60,32,15,146,60,86,25
80,370,75,236,6,18,57,32,11,155,64,91,25
81,368,72,238,2,12,60,36,10,160,68,92,25
82,363,71,243,5,12,59,34,12,163,69,94,28
83,362,69,247,4,12,57,36,12,169,71,98,28
84,355,67,254,7,16,51,33,11,178,75,103,28
85,351,62,258,4,15,47,30,9,187,80,107,28
86,350,62,259,1,11,51,32,9,188,81,107,28
87,347,61,262,3,8,53,33,9,191,82,109,29
88,344,60,266,4,9,51,30,12,195,83,112,30
89,340,58,271,5,11,47,27,14,202,86,116,30
90,337,54,274,3,12,42,26,11,207,89,118,32
91,338,46,274,0,11,35,21,11,215,91,124,33
92,334,47,279,5,9,38,21,9,219,91,128,33
93,328,49,285,6,12,37,18,9,223,93,130,33
94,325,50,288,3,12,38,20,12,225,94,131,33
95,322,48,291,3,11,37,17,13,230,97,133,33
96,318,47,295,4,10,37,17,11,235,99,136,33
97,317,42,296,1,9,33,16,10,241,100,141,33
98,317,39,296,0,5,34,17,11,244,101,143,33
99,314,39,299,3,3,36,18,9,247,101,146,33
100,311,40,302,3,6,34,19,10,249,102,147,33
101,310,40,303,1,7,33,21,12,250,103,147,33
102,309,34,304,1,7,27,17,9,257,104,153,33
103,307,32,305,1,3,29,16,7,260,106,154,34
104,307,30,306,1,3,27,15,6,263,108,155,34
105,306,27,307,1,2,25,16,6,267,110,157,34
106,305,22,308,1,2,20,12,5,272,114,158,35
107,305,21,309,1,2,19,10,7,274,114,160,35
108,305,17,309,0,2,15,8,6,278,115,163,35
109,301,15,311,2,4,11,6,5,282,116,166,37
110,300,18,314,3,6,12,6,5,282,116,166,37
111,299,19,315,1,5,14,6,5,282,116,166,37
112,297,20,317,2,6,14,6,5,283,116,167,37
113,294,18,320,3,7,11,4,4,288,118,170,37
114,292,19,322,2,6,13,3,5,289,119,170,37
115,292,17,322,0,4,13,5,3,291,119,172,38
116,290,19,325,3,6,13,7,3,292,119,173,38
117,290,18,325,0,4,14,8,3,293,120,173,38
118,288,20,327,2,3,17,8,4,293,120,173,38
119,286,22,329,2,4,18,9,5,293,120,173,38
120,283,23,331,2,5,18,10,6,294,121,173,39
121,279,25,335,4,8,17,9,6,296,123,173,40
122,279,25,336,1,9,16,9,6,297,123,174,40
123,276,26,339,3,8,18,7,7,299,124,175,40
124,274,24,340,1,6,18,4,7,302,125,177,41
125,272,23,341,1,5,18,7,6,304,126,178,43
126,273,23,342,1,6,17,9,6,305,126,179,43
127,271,23,344,2,5,18,10,5,307,128,179,43
128,267,23,347,3,6,17,8,4,310,129,181,44
129,268,22,347,0,5,17,11,3,311,130,181,45
130,268,22,348,1,4,18,12,3,312,130,182,45
131,268,21,348,0,3,18,13,2,313,131,182,45
132,267,22,349,1,2,20,14,3,313,131,182,45
133,266,19,350,1,2,17,10,4,317,132,185,46
134,264,18,352,2,4,14,10,3,320,133,187,47
135,263,18,354,2,6,12,8,4,322,134,188,47
136,260,20,356,2,6,14,8,4,322,134,188,49
137,262,17,356,0,4,13,5,4,325,136,189,49
138,260,14,356,0,2,12,4,4,327,138,189,52
139,263,13,356,0,1,12,4,5,328,138,190,52
140,262,11,356,0,0,11,4,5,330,139,191,53
141,261,12,358,2,2,10,5,4,331,139,192,53
142,261,11,358,0,2,9,4,5,332,140,192,53
143,260,11,359,1,1,10,4,4,333,140,193,55
144,261,12,360,1,2,10,4,4,333,140,193,55
145,261,12,360,0,2,10,5,5,333,140,193,56
146,259,12,362,2,3,9,4,4,335,141,194,57
147,260,10,362,0,2,8,3,3,337,143,194,57
148,259,9,363,1,2,7,3,2,339,144,195,57
149,259,8,363,0,2,6,2,3,340,144,196,57
150,259,7,363,0,1,6,2,3,341,144,197,57
151,259,7,363,0,0,7,2,3,341,144,197,57
152,258,8,364,1,1,7,3,3,341,144,197,58
153,258,6,364,0,1,5,3,2,343,146,197,59
154,258,6,364,0,0,6,3,2,343,146,197,60
155,259,6,364,0,0,6,3,2,343,146,197,61
156,260,5,364,0,0,5,2,3,344,147,197,61
157,260,4,364,0,0,4,2,2,345,147,198,61
158,259,4,365,1,1,3,2,1,346,148,198,62
159,259,4,365,0,1,3,2,1,346,148,198,63
160,259,4,366,1,1,3,1,1,347,149,198,64
161,259,3,366,0,1,2,0,1,348,150,198,65
162,258,5,368,2,2,3,1,1,348,150,198,66
163,259,5,368,0,2,3,1,1,348,150,198,66
164,259,4,368,0,1,3,2,0,349,150,199,66
165,259,4,368,0,1,3,2,0,349,150,199,66
166,258,5,369,1,1,4,2,1,349,150,199,66
167,258,5,369,0,1,4,2,1,349,150,199,67
168,259,5,369,0,0,5,2,2,349,150,199,68
169,260,5,369,0,0,5,2,2,349,150,199,68
170,260,4,369,0,0,4,1,3,350,151,199,68
171,259,4,369,0,0,4,1,3,350,151,199,69
172,258,5,371,2,2,3,0,3,351,151,200,70
173,258,5,371,0,2,3,0,3,351,151,200,71
174,258,5,372,1,2,3,0,2,352,152,200,71
175,258,5,372,0,1,4,0,2,352,152,200,72
176,259,4,372,0,1,3,0,2,353,152,201,72
177,258,5,373,1,1,4,1,2,353,152,201,72
178,258,4,373,0,1,3,1,1,354,152,202,72
179,258,4,373,0,1,3,2,1,354,152,202,72
