
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
61,462,42,139,1,8,34,14,11,94,37,57,23
62,459,45,143,4,9,36,16,11,95,37,58,24
63,453,49,149,6,12,37,19,12,97,38,59,25
64,451,46,152,3,13,33,17,11,103,39,64,25
65,444,48,159,7,16,32,16,10,108,42,66,25
66,441,50,162,3,17,33,18,9,109,42,67,25
67,437,53,166,4,13,40,20,10,110,42,68,25
68,432,55,171,5,14,41,21,8,113,43,70,25
69,425,54,177,6,16,38,21,9,119,46,73,27
70,424,54,180,3,16,38,22,9,122,48,74,27
71,422,51,182,2,12,39,24,6,127,51,76,27
72,415,54,188,6,14,40,24,6,130,53,77,28
73,412,53,191,3,11,42,23,9,133,55,78,30
74,413,53,192,1,8,45,26,9,134,56,78,30
75,401,60,204,12,18,42,27,9,138,56,82,31
76,396,64,210,6,20,44,29,9,140,57,83,32
77,394,59,213,3,17,42,24,8,148,61,87,32
78,394,55,213,0,10,45,24,8,152,61,91,32
79,392,53,214,1,4,49,26,9,155,64,91,33
80,390,53,217,3,5,48,29,10,158,65,93,33
81,387,48,219,2,6,42,31,8,164,65,99,35
82,383,49,224,5,8,41,29,8,168,66,102,36
83,383,45,225,1,8,37,26,7,173,69,104,36
84,380,44,228,3,7,37,25,7,177,70,107,36
85,377,45,231,3,7,38,24,7,179,71,108,36
86,373,45,235,4,9,36,24,7,183,71,112,36
87,369,43,239,4,9,34,20,8,189,75,114,36
88,368,37,240,1,10,27,17,6,196,79,117,36
89,366,32,242,2,9,23,14,6,203,82,121,36
90,364,32,244,2,6,26,12,6,205,84,121,36
91,362,33,246,2,4,29,13,7,206,85,121,36
92,361,31,247,1,4,27,15,7,209,86,123,36
93,359,31,248,1,4,27,17,8,210,86,124,37
94,356,31,252,4,7,24,15,7,214,88,126,38
95,354,31,255,3,8,23,15,5,217,90,127,38
96,349,32,258,3,9,23,13,6,219,91,128,40
97,348,30,260,2,9,21,13,4,223,92,131,41
98,347,32,262,2,9,23,13,6,223,92,131,41
99,347,29,262,0,5,24,11,7,226,93,133,41
100,346,25,263,1,2,23,8,7,231,96,135,41
101,346,21,263,0,2,19,10,5,235,98,137,41
102,343,23,266,3,3,20,12,6,236,99,137,42
103,340,24,269,3,6,18,10,6,237,100,137,44
104,339,26,272,3,9,17,11,6,238,100,138,44
105,339,24,272,0,7,17,9,6,240,100,140,44
106,339,22,272,0,1,21,9,4,242,100,142,44
107,338,21,273,1,1,20,11,2,244,100,144,44
108,336,22,275,2,3,19,15,3,245,100,145,44
109,334,20,277,2,4,16,11,4,249,102,147,44
110,333,17,278,1,3,14,8,3,253,104,149,45
111,333,18,279,1,3,15,9,3,253,104,149,45
112,332,17,280,1,3,14,9,3,255,105,150,45
113,330,17,281,1,3,14,9,3,255,105,150,47
114,331,18,282,1,2,16,10,3,255,105,150,47
115,328,18,284,2,4,14,9,3,257,107,150,48
116,328,14,285,1,5,9,7,2,262,112,150,48
117,327,14,286,1,3,11,7,1,263,112,151,48
118,324,16,288,2,4,12,7,1,263,112,151,49
119,323,16,289,1,5,11,9,1,264,112,152,50
120,324,14,289,0,3,11,9,0,266,112,154,51
121,324,14,290,1,2,12,8,0,267,112,155,52
122,322,13,290,0,1,12,9,0,268,112,156,55
123,325,12,290,0,1,11,9,1,269,112,157,55
124,324,11,291,1,1,10,8,1,271,114,157,55
125,324,11,291,0,1,10,8,1,271,114,157,55
126,323,12,292,1,2,10,9,1,271,114,157,55
127,320,12,295,3,5,7,6,1,274,116,158,55
128,318,12,296,1,5,7,5,1,275,116,159,56
129,318,13,297,1,5,8,5,1,275,116,159,56
130,316,12,298,1,6,6,4,1,277,116,161,57
131,316,11,299,1,3,8,4,0,279,117,162,58
132,316,11,300,1,4,7,3,0,280,118,162,58
133,316,11,300,0,1,10,7,0,280,118,162,58
134,316,10,300,0,1,9,6,0,281,118,163,58
135,316,10,300,0,0,10,7,2,281,118,163,58
136,315,11,301,1,1,10,7,2,281,118,163,58
137,313,12,302,1,2,10,8,2,281,118,163,59
138,314,11,302,0,2,9,7,2,282,119,163,59
139,314,10,302,0,2,8,6,2,283,119,164,59
140,314,10,302,0,0,10,6,2,283,119,164,59
141,313,7,303,1,1,6,2,2,287,123,164,59
142,312,7,303,0,1,6,3,3,287,123,164,60
143,312,4,303,0,1,3,2,1,290,125,165,61
144,313,4,303,0,1,3,2,1,290,125,165,62
145,314,3,303,0,0,3,1,1,291,126,165,62
146,314,3,303,0,0,3,1,1,291,126,165,62
147,313,3,303,0,0,3,2,1,291,126,165,63
148,314,3,303,0,0,3,2,1,291,126,165,63
149,314,3,303,0,0,3,2,1,291,126,165,63
150,312,3,305,2,2,1,1,0,293,127,166,63
151,312,3,305,0,2,1,1,0,293,127,166,63
152,312,3,305,0,2,1,1,0,293,127,166,63
153,312,3,305,0,0,3,1,0,293,127,166,63
154,312,3,305,0,0,3,1,0,293,127,166,63
155,312,2,305,0,0,2,2,0,294,128,166,63
156,312,2,305,0,0,2,2,0,294,128,166,63
157,311,2,305,0,0,2,2,0,294,128,166,64
158,312,2,305,0,0,2,2,0,294,128,166,64
159,312,2,305,0,0,2,2,0,294,128,166,65
160,313,2,305,0,0,2,2,0,294,128,166,66
161,314,2,305,0,0,2,2,0,294,128,166,66
162,312,3,306,1,1,2,2,0,294,128,166,67
163,313,1,306,0,1,0,0,0,296,129,167,67
164,313,1,306,0,0,1,0,0,296,129,167,67
165,313,1,306,0,0,1,0,0,296,129,167,67
166,313,1,306,0,0,1,1,0,296,129,167,67
167,313,1,306,0,0,1,1,0,296,129,167,67
168,312,1,306,0,0,1,1,0,296,129,167,68
169,313,1,306,0,0,1,1,0,296,129,167,68
170,312,1,306,0,0,1,1,0,296,129,167,69
171,313,1,306,0,0,1,1,0,296,129,167,70
172,314,1,306,0,0,1,1,0,296,129,167,70
173,314,1,306,0,0,1,1,0,296,129,167,70
174,313,0,306,0,0,0,0,0,297,130,167,71
175,314,0,306,0,0,0,0,0,297,130,167,71
176,314,0,306,0,0,0,0,0,297,130,167,71
177,314,0,306,0,0,0,0,0,297,130,167,71
178,314,0,306,0,0,0,0,0,297,130,167,71
179,314,0,306,0,0,0,0,0,297,130,167,71
