
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
113,262,16,365,1,4,12,6,6,331,142,189,54
114,262,14,365,0,3,11,5,5,333,144,189,54
115,261,15,366,1,4,11,5,5,333,144,189,55
116,261,14,367,1,3,11,5,4,335,145,190,55
117,260,14,368,1,2,12,5,3,336,145,191,55
118,258,13,370,2,4,9,5,2,338,145,193,56
119,257,12,372,2,5,7,5,1,341,145,196,56
120,257,11,372,0,4,7,4,1,342,145,197,56
121,255,10,372,0,2,8,5,0,343,146,197,58
122,255,11,373,1,1,10,5,1,343,146,197,59
123,256,11,373,0,1,10,7,1,343,146,197,59
124,252,14,376,3,4,10,7,3,343,146,197,60
125,253,14,376,0,3,11,7,3,343,146,197,60
126,251,13,377,1,3,10,5,3,345,146,199,61
127,250,13,379,2,5,8,3,4,347,147,200,61
128,250,13,379,0,2,11,3,5,347,147,200,62
129,250,13,380,1,2,11,2,5,348,148,200,62
130,250,12,380,0,1,11,3,6,349,148,201,62
131,250,10,380,0,0,10,2,6,351,149,202,62
132,249,8,380,0,0,8,3,4,353,149,204,63
133,250,8,380,0,0,8,3,5,353,149,204,63
134,250,8,380,0,0,8,3,5,353,149,204,63
135,250,7,380,0,0,7,3,4,354,150,204,63
136,249,7,381,1,1,6,3,3,355,150,205,63
137,247,9,383,2,3,6,3,3,355,150,205,63
138,243,10,387,4,7,3,2,1,358,151,207,64
139,243,9,387,0,7,2,1,1,359,152,207,65
140,244,8,387,0,4,4,0,1,360,152,208,65
141,244,7,387,0,1,6,0,0,361,153,208,65
142,244,7,387,0,0,7,2,1,361,153,208,65
143,244,7,387,0,0,7,4,2,361,153,208,66
144,244,8,388,1,1,7,5,2,361,153,208,66
145,244,8,388,0,1,7,5,2,361,153,208,67
146,244,9,389,1,1,8,5,2,361,153,208,67
147,243,8,389,0,1,7,4,2,361,153,208,69
148,245,8,389,0,0,8,5,2,361,153,208,69
149,243,10,391,2,2,8,5,2,361,153,208,69
150,242,8,392,1,3,5,4,1,364,155,209,69
151,242,6,392,0,1,5,3,0,366,156,210,69
152,241,6,393,1,2,4,2,0,367,157,210,69
153,241,6,393,0,2,4,3,1,367,157,210,69
154,239,7,394,1,2,5,3,1,367,157,210,70
155,239,7,394,0,1,6,3,1,367,157,210,71
156,239,6,394,0,1,5,3,1,368,158,210,72
157,239,7,395,1,1,6,4,1,368,158,210,72
158,239,6,395,0,1,5,3,1,369,158,211,72
159,239,6,395,0,1,5,4,1,369,158,211,72
160,239,6,395,0,1,5,4,1,369,158,211,72
161,238,5,396,1,1,4,3,0,371,158,213,72
162,238,5,396,0,1,4,3,0,371,158,213,72
163,238,5,396,0,0,5,3,1,371,158,213,72
164,238,4,396,0,0,4,2,1,372,158,214,73
165,239,3,396,0,0,3,1,2,373,158,215,73
166,239,3,396,0,0,3,1,2,373,158,215,73
167,239,2,396,0,0,2,0,2,374,158,216,73
168,238,3,397,1,1,2,0,2,374,158,216,73
169,238,3,397,0,1,2,0,2,374,158,216,73
170,238,3,397,0,1,2,0,2,374,158,216,73
171,238,2,397,0,0,2,0,1,375,158,217,73
172,238,2,397,0,0,2,0,1,375,158,217,73
173,238,1,397,0,0,1,0,1,376,159,217,74
174,239,1,397,0,0,1,0,1,376,159,217,74
175,239,1,397,0,0,1,0,1,376,159,217,74
176,239,1,397,0,0,1,0,1,376,159,217,74
177,239,1,397,0,0,1,0,1,376,159,217,74
178,239,1,397,0,0,1,0,1,376,159,217,74
179,238,1,397,0,0,1,0,1,376,159,217,75
