
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
55,516,41,90,1,9,32,18,8,44,16,28,20
56,512,42,94,4,9,33,18,8,47,17,30,20
57,509,40,96,2,8,32,17,8,50,17,33,22
58,507,42,100,4,9,33,17,10,52,17,35,22
59,502,44,105,5,12,32,18,9,55,17,38,22
60,497,47,110,5,14,33,17,11,57,18,39,22
61,494,43,113,3,13,30,13,10,64,20,44,22
62,488,46,119,6,15,31,14,9,67,21,46,22
63,483,48,124,5,16,32,15,9,69,22,47,23
64,479,51,129,5,14,37,16,10,71,23,48,23
65,473,54,135,6,14,40,19,8,74,23,51,23
66,467,55,141,6,17,38,23,6,78,26,52,24
67,466,54,143,2,15,39,24,8,81,28,53,24
68,460,56,149,6,14,42,23,8,84,30,54,25
69,454,61,155,6,14,47,24,10,85,30,55,26
70,450,62,159,4,13,49,27,11,88,30,58,27
71,447,62,163,4,11,51,28,12,92,31,61,27
72,442,63,168,5,12,51,28,13,96,33,63,27
73,434,67,176,8,16,51,27,16,100,34,66,27
74,431,63,179,3,17,46,25,15,107,38,69,27
75,427,62,183,4,18,44,25,14,112,41,71,27
76,422,63,187,4,15,48,25,13,115,41,74,28
77,417,65,193,6,15,50,26,11,119,42,77,28
78,412,62,198,5,17,45,24,12,126,44,82,29
79,407,62,204,6,17,45,25,11,132,48,84,29
80,402,61,208,4,14,47,25,9,137,50,87,30
81,396,62,215,7,15,47,26,8,143,54,89,30
82,391,61,218,3,13,48,28,9,147,56,91,32
83,389,61,222,4,12,49,29,10,151,60,91,32
84,385,62,226,4,12,50,30,11,153,61,92,33
85,381,66,231,5,14,52,33,12,154,62,92,33
86,379,61,233,2,12,49,31,11,161,65,96,33
87,375,58,237,4,13,45,27,11,167,67,100,34
88,372,59,241,4,11,48,27,12,170,69,101,34
89,370,55,243,2,10,45,24,12,176,71,105,34
90,365,53,248,5,11,42,23,12,182,75,107,35
91,360,52,254,6,17,35,21,10,188,77,111,36
92,359,50,256,2,13,37,23,8,192,79,113,36
93,357,46,257,1,10,36,19,7,197,80,117,37
94,354,46,261,4,8,38,22,6,201,82,119,37
95,349,47,264,3,8,39,22,8,203,83,120,39
96,349,45,266,2,7,38,22,10,207,83,124,40
97,345,46,270,4,7,39,24,8,210,84,126,42
98,343,44,274,4,9,35,21,8,216,87,129,43
99,341,43,277,3,11,32,20,9,219,87,132,44
100,337,43,281,4,15,28,17,10,223,88,135,45
101,336,44,283,2,10,34,16,11,223,88,135,46
102,334,42,286,3,9,33,12,10,228,90,138,46
103,331,41,289,3,9,32,14,11,232,91,141,46
104,328,38,292,3,7,31,16,7,238,92,146,46
105,326,38,294,2,7,31,16,8,240,93,147,46
106,323,37,297,3,9,28,17,8,243,96,147,47
107,321,36,300,3,7,29,16,7,247,99,148,47
108,319,35,302,2,9,26,15,6,249,100,149,48
109,320,34,302,0,7,27,18,7,250,101,149,48
110,317,37,305,3,5,32,18,7,250,101,149,48
111,315,31,306,1,4,27,16,4,257,106,151,49
112,314,31,308,2,5,26,18,5,259,108,151,49
113,312,30,310,2,7,23,17,5,262,110,152,49
114,311,26,311,1,5,21,14,4,267,112,155,49
115,308,27,314,3,7,20,12,4,269,113,156,49
116,307,27,315,1,7,20,12,6,270,114,156,49
117,306,23,316,1,5,18,10,4,275,116,159,49
118,305,24,317,1,5,19,11,4,275,116,159,49
119,304,23,318,1,4,19,11,5,277,117,160,49
120,302,20,320,2,3,17,8,4,282,120,162,49
121,302,18,320,0,2,16,9,3,284,120,164,50
122,302,17,320,0,2,15,11,3,285,120,165,51
123,301,18,321,1,3,15,12,3,285,120,165,53
124,303,15,321,0,1,14,11,1,288,122,166,53
125,303,14,321,0,1,13,10,1,289,122,167,53
126,302,14,322,1,2,12,10,2,290,123,167,53
127,299,14,325,3,4,10,8,1,293,125,168,53
128,297,15,327,2,6,9,7,1,294,126,168,53
129,297,13,327,0,4,9,5,2,296,128,168,54
130,295,13,330,3,6,7,2,2,299,130,169,54
131,295,12,330,0,5,7,1,4,300,130,170,54
132,294,12,330,0,3,9,1,5,300,130,170,55
133,292,15,333,3,3,12,2,5,300,130,170,55
134,291,13,333,0,3,10,2,5,302,131,171,56
135,290,15,335,2,3,12,4,6,302,131,171,56
136,290,15,335,0,2,13,4,6,302,131,171,56
137,290,14,335,0,1,13,6,5,303,131,172,56
138,288,16,337,2,3,13,7,5,303,131,172,56
139,288,13,337,0,2,11,6,4,305,132,173,57
140,287,14,339,2,3,11,6,3,306,132,174,57
141,287,13,339,0,2,11,6,3,307,132,175,57
142,287,11,339,0,2,9,5,3,309,133,176,57
143,286,8,339,0,0,8,3,3,312,134,178,58
144,287,8,339,0,0,8,3,3,312,134,178,58
145,286,8,340,1,1,7,3,4,313,135,178,58
146,283,8,341,1,2,6,2,4,314,136,178,60
147,285,7,341,0,1,6,2,3,315,137,178,60
148,283,9,343,2,2,7,2,3,315,137,178,60
149,282,9,344,1,3,6,1,4,316,138,178,60
150,281,8,344,0,3,5,2,3,317,138,179,61
151,281,8,345,1,3,5,2,2,318,138,180,61
152,281,8,345,0,1,7,2,2,318,138,180,61
153,279,6,345,0,0,6,2,1,320,138,182,63
154,280,6,345,0,0,6,2,3,320,138,182,64
155,280,6,345,0,0,6,3,3,320,138,182,65
156,281,6,345,0,0,6,3,3,320,138,182,65
157,281,5,345,0,0,5,3,2,321,138,183,65
158,281,4,345,0,0,4,2,2,322,139,183,65
159,281,4,345,0,0,4,2,2,322,139,183,66
160,281,4,345,0,0,4,2,2,322,139,183,67
161,282,2,345,0,0,2,0,2,323,140,183,68
162,283,0,345,0,0,0,0,0,325,140,185,68
163,283,0,345,0,0,0,0,0,325,140,185,68
164,283,0,345,0,0,0,0,0,325,140,185,68
165,283,0,345,0,0,0,0,0,325,140,185,69
166,284,0,345,0,0,0,0,0,325,140,185,69
167,284,0,345,0,0,0,0,0,325,140,185,69
168,282,0,345,0,0,0,0,0,325,140,185,71
169,284,0,345,0,0,0,0,0,325,140,185,71
170,284,0,345,0,0,0,0,0,325,140,185,71
171,284,0,345,0,0,0,0,0,325,140,185,71
172,284,0,345,0,0,0,0,0,325,140,185,71
173,284,0,345,0,0,0,0,0,325,140,185,72
174,285,0,345,0,0,0,0,0,325,140,185,72
175,285,0,345,0,0,0,0,0,325,140,185,73
176,286,0,345,0,0,0,0,0,325,140,185,73
177,286,0,345,0,0,0,0,0,325,140,185,74
178,286,0,345,0,0,0,0,0,325,140,185,75
179,287,0,345,0,0,0,0,0,325,140,185,75
