
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
112,243,18,381,2,4,14,10,2,342,140,202,63
113,243,19,382,1,3,16,10,2,342,140,202,63
114,239,22,385,3,6,16,11,3,342,140,202,64
115,239,20,386,1,4,16,10,3,345,142,203,64
116,237,19,387,1,4,15,9,2,347,142,205,65
117,238,17,387,0,3,14,9,3,349,143,206,65
118,236,19,389,2,4,15,10,3,349,143,206,65
119,235,19,390,1,4,15,10,3,350,143,207,65
120,235,15,390,0,2,13,7,3,354,145,209,65
121,234,15,390,0,0,15,8,3,354,145,209,66
122,235,13,390,0,0,13,9,2,356,146,210,66
123,235,11,390,0,0,11,10,1,358,147,211,67
124,236,11,390,0,0,11,10,1,358,147,211,67
125,236,8,390,0,0,8,8,0,361,149,212,67
126,235,7,391,1,1,6,6,0,362,150,212,68
127,234,8,393,2,3,5,5,0,363,151,212,68
128,233,8,394,1,4,4,4,0,364,151,213,69
129,234,7,394,0,3,4,3,0,365,151,214,69
130,234,6,394,0,0,6,2,0,366,152,214,69
131,234,4,394,0,0,4,0,1,368,153,215,69
132,234,4,394,0,0,4,3,1,368,153,215,69
133,234,4,394,0,0,4,3,1,368,153,215,70
134,235,4,394,0,0,4,3,1,368,153,215,70
135,234,4,394,0,0,4,3,1,368,153,215,71
136,235,4,394,0,0,4,3,1,368,153,215,71
137,235,4,394,0,0,4,3,1,368,153,215,72
138,236,4,394,0,0,4,3,1,368,153,215,72
139,235,4,395,1,1,3,3,0,369,154,215,72
140,235,1,395,0,1,0,0,0,372,156,216,72
141,234,1,395,0,1,0,0,0,372,156,216,73
142,235,1,395,0,1,0,0,0,372,156,216,73
143,235,1,395,0,0,1,0,0,372,156,216,73
144,235,1,395,0,0,1,0,0,372,156,216,73
145,235,1,395,0,0,1,1,0,372,156,216,73
146,235,1,395,0,0,1,1,0,372,156,216,73
147,235,1,395,0,0,1,1,0,372,156,216,73
148,235,1,395,0,0,1,1,0,372,156,216,73
149,235,0,395,0,0,0,0,0,372,156,216,74
150,236,0,395,0,0,0,0,0,372,156,216,74
151,236,0,395,0,0,0,0,0,372,156,216,74
152,236,0,395,0,0,0,0,0,372,156,216,74
153,236,0,395,0,0,0,0,0,372,156,216,74
154,235,0,395,0,0,0,0,0,372,156,216,75
155,236,0,395,0,0,0,0,0,372,156,216,76
156,237,0,395,0,0,0,0,0,372,156,216,76
157,237,0,395,0,0,0,0,0,372,156,216,77
158,238,0,395,0,0,0,0,0,372,156,216,77
159,238,0,395,0,0,0,0,0,372,156,216,77
160,237,0,395,0,0,0,0,0,372,156,216,78
161,238,0,395,0,0,0,0,0,372,156,216,78
162,238,0,395,0,0,0,0,0,372,156,216,78
163,238,0,395,0,0,0,0,0,372,156,216,78
164,238,0,395,0,0,0,0,0,372,156,216,78
165,238,0,395,0,0,0,0,0,372,156,216,78
166,238,0,395,0,0,0,0,0,372,156,216,78
167,238,0,395,0,0,0,0,0,372,156,216,78
168,238,0,395,0,0,0,0,0,372,156,216,78
169,238,0,395,0,0,0,0,0,372,156,216,78
170,238,0,395,0,0,0,0,0,372,156,216,78
171,238,0,395,0,0,0,0,0,372,156,216,78
172,238,0,395,0,0,0,0,0,372,156,216,79
173,239,0,395,0,0,0,0,0,372,156,216,79
174,238,0,395,0,0,0,0,0,372,156,216,80
175,239,0,395,0,0,0,0,0,372,156,216,81
176,240,0,395,0,0,0,0,0,372,156,216,81
177,240,0,395,0,0,0,0,0,372,156,216,81
178,240,0,395,0,0,0,0,0,372,156,216,81
179,240,0,395,0,0,0,0,0,372,156,216,81
