
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
36,277,137,329,10,26,111,58,28,186,75,111,13
37,267,136,339,10,27,109,58,27,197,81,116,13
38,254,135,352,13,30,105,60,26,211,87,124,13
39,251,125,355,3,27,98,54,28,223,92,131,14
40,245,123,362,7,24,99,53,30,232,95,137,14
41,240,115,367,5,21,94,48,28,244,102,142,15
42,236,108,371,4,16,92,48,27,254,107,147,18
43,230,113,380,9,20,93,52,27,258,108,150,18
44,224,105,386,6,22,83,50,24,271,115,156,19
45,215,105,396,10,27,78,47,22,281,118,163,19
46,206,101,405,9,29,72,43,17,294,121,173,19
47,203,96,408,3,21,75,43,14,302,124,178,19
48,197,92,414,6,21,71,43,11,312,129,183,19
49,191,91,420,6,19,72,46,12,318,133,185,20
50,190,82,422,2,12,70,41,12,328,140,188,21
51,186,78,427,5,13,65,40,12,336,144,192,23
52,184,74,431,4,13,61,42,11,344,147,197,23
53,181,73,434,3,10,63,41,12,348,148,200,23
54,175,75,440,6,12,63,39,14,352,150,202,23
55,173,72,442,2,10,62,41,13,357,152,205,23
56,172,66,443,1,10,56,37,14,364,153,211,23
57,172,56,443,0,3,53,32,13,374,156,218,23
58,172,50,443,0,1,49,27,13,380,158,222,24
59,170,45,446,3,4,41,25,14,388,161,227,24
60,168,38,448,2,5,33,20,12,397,167,230,24
61,168,34,448,0,4,30,18,10,401,167,234,24
62,167,31,449,1,2,29,16,9,405,168,237,24
63,165,26,450,1,2,24,10,10,411,172,239,25
64,163,25,453,3,4,21,11,8,415,176,239,25
65,162,22,454,1,4,18,10,6,419,178,241,25
66,162,21,454,0,3,18,11,5,420,179,241,25
67,161,15,455,1,3,12,8,2,427,184,243,25
68,158,15,457,2,3,12,6,3,429,184,245,26
69,159,15,457,0,3,12,7,3,429,184,245,27
70,159,15,458,1,3,12,9,2,430,184,246,27
71,156,17,461,3,4,13,9,1,431,184,247,27
72,156,14,461,0,4,10,7,1,434,185,249,27
73,155,13,462,1,4,9,6,2,435,186,249,28
74,154,14,464,2,6,8,5,2,436,187,249,28
75,154,13,464,0,2,11,4,3,437,187,250,28
76,153,12,464,0,0,12,4,2,438,187,251,29
77,153,12,465,1,1,11,4,5,439,187,252,29
78,152,12,466,1,2,10,4,6,440,188,252,29
79,152,12,466,0,2,10,4,6,440,188,252,30
80,152,12,467,1,3,9,3,6,441,188,253,30
81,151,11,468,1,3,8,2,5,443,189,254,31
82,152,11,468,0,1,10,2,5,443,189,254,31
83,151,11,469,1,1,10,2,5,444,190,254,31
84,149,13,471,2,3,10,4,5,444,190,254,32
85,149,9,471,0,3,6,4,2,448,190,258,33
86,150,7,471,0,3,4,3,1,450,191,259,33
87,149,8,472,1,1,7,3,1,450,191,259,33
88,149,7,472,0,1,6,2,1,450,191,259,34
89,149,8,473,1,1,7,4,2,450,191,259,34
90,148,9,474,1,2,7,4,2,450,191,259,34
91,148,8,474,0,2,6,4,2,451,192,259,34
92,147,8,475,1,3,5,3,2,452,193,259,34
93,147,7,475,0,2,5,2,2,453,194,259,34
94,147,7,475,0,1,6,2,2,453,194,259,34
95,147,7,475,0,0,7,3,2,453,194,259,34
96,146,8,476,1,1,7,3,3,453,194,259,34
97,146,5,476,0,1,4,1,3,456,195,261,34
98,146,5,476,0,1,4,1,3,456,195,261,34
99,145,5,477,1,1,4,1,2,457,195,262,34
100,144,6,478,1,2,4,1,2,457,195,262,34
101,143,7,479,1,3,4,1,3,457,195,262,34
102,142,8,480,1,3,5,1,3,457,195,262,34
103,141,8,481,1,4,4,0,3,458,195,263,35
104,142,7,481,0,2,5,0,3,459,196,263,35
105,142,6,481,0,1,5,0,2,460,197,263,35
106,142,6,481,0,0,6,1,3,460,197,263,35
107,141,6,481,0,0,6,2,3,460,197,263,36
108,142,6,481,0,0,6,3,3,460,197,263,36
109,142,5,481,0,0,5,3,2,461,198,263,36
110,141,6,482,1,1,5,3,2,461,198,263,36
111,140,7,483,1,2,5,3,2,461,198,263,36
112,139,7,484,1,3,4,3,1,462,198,264,36
113,139,7,484,0,3,4,3,1,462,198,264,38
114,141,5,484,0,1,4,2,0,464,198,266,38
115,140,5,485,1,1,4,1,0,465,198,267,38
116,139,5,486,1,2,3,2,0,466,199,267,38
117,138,5,486,0,2,3,3,0,466,199,267,39
118,138,5,486,0,1,4,3,0,466,199,267,40
119,139,5,486,0,0,5,3,0,466,199,267,41
120,140,5,486,0,0,5,4,0,466,199,267,41
121,140,5,486,0,0,5,5,0,466,199,267,41
122,139,6,487,1,1,5,5,0,466,199,267,41
123,138,7,488,1,2,5,5,0,466,199,267,42
124,139,5,488,0,1,4,3,0,468,201,267,42
125,139,4,488,0,1,3,2,0,469,202,267,42
126,139,4,488,0,0,4,3,0,469,202,267,42
127,138,5,489,1,1,4,3,0,469,202,267,42
128,138,4,489,0,1,3,3,0,470,203,267,42
129,138,3,489,0,0,3,2,0,471,203,268,42
130,137,4,490,1,1,3,2,0,471,203,268,42
131,137,4,490,0,1,3,3,0,471,203,268,42
132,137,4,490,0,1,3,3,0,471,203,268,42
133,137,4,490,0,1,3,3,0,471,203,268,42
134,137,3,490,0,0,3,2,0,472,203,269,42
135,135,5,492,2,2,3,2,0,472,203,269,42
136,135,3,492,0,2,1,1,0,473,203,270,43
137,136,3,492,0,1,2,1,0,473,203,270,43
138,135,4,493,1,2,2,1,0,473,203,270,43
139,134,4,493,0,1,3,2,0,473,203,270,44
140,135,4,493,0,0,4,2,0,473,203,270,44
141,134,4,493,0,0,4,2,1,473,203,270,45
142,134,5,494,1,1,4,3,1,473,203,270,45
143,134,5,494,0,1,4,3,1,473,203,270,45
144,134,4,494,0,0,4,2,1,474,203,271,47
145,136,4,494,0,0,4,2,1,474,203,271,47
146,136,4,494,0,0,4,2,2,474,203,271,47
147,136,3,494,0,0,3,1,2,475,204,271,48
148,136,4,495,1,1,3,1,2,475,204,271,48
149,134,5,497,2,3,2,1,1,476,204,272,48
150,134,4,497,0,3,1,0,1,477,204,273,48
151,133,4,497,0,1,3,0,1,477,204,273,49
152,133,5,498,1,2,3,0,1,477,204,273,49
153,133,5,498,0,1,4,0,3,477,204,273,49
154,132,4,498,0,1,3,0,2,478,205,273,50
155,132,5,499,1,1,4,1,2,478,205,273,50
156,132,5,499,0,1,4,1,2,478,205,273,50
157,132,5,499,0,1,4,1,3,478,205,273,50
158,132,5,499,0,1,4,1,3,478,205,273,50
159,132,5,499,0,0,5,1,3,478,205,273,50
160,132,5,499,0,0,5,1,3,478,205,273,50
161,132,3,499,0,0,3,1,2,480,206,274,50
162,132,3,499,0,0,3,1,2,480,206,274,50
163,132,2,499,0,0,2,0,2,481,207,274,50
164,132,2,499,0,0,2,0,2,481,207,274,50
165,132,1,499,0,0,1,0,1,482,207,275,50
166,130,2,500,1,1,1,0,1,482,207,275,51
167,131,2,500,0,1,1,0,1,482,207,275,51
168,129,2,500,0,1,1,0,1,482,207,275,53
169,130,2,501,1,1,1,0,0,483,207,276,53
170,130,2,501,0,1,1,0,0,483,207,276,53
171,130,2,501,0,0,2,1,0,483,207,276,54
172,130,3,502,1,1,2,1,0,483,207,276,55
173,131,3,502,0,1,2,2,0,483,207,276,55
174,131,3,502,0,1,2,2,0,483,207,276,56
175,131,4,503,1,2,2,2,0,483,207,276,56
176,130,4,504,1,2,2,1,0,483,207,276,57
177,131,4,504,0,1,3,1,0,483,207,276,58
178,132,4,504,0,1,3,2,0,483,207,276,58
179,132,3,504,0,0,3,1,1,484,207,277,60
