
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
63,223,54,399,2,10,44,22,15,323,127,196,40
64,220,53,403,4,9,44,21,14,327,127,200,41
65,221,45,403,0,7,38,17,14,334,129,205,42
66,219,44,406,3,7,37,21,11,338,131,207,42
67,215,44,410,4,9,35,20,10,342,132,210,42
68,213,41,412,2,9,32,19,9,347,135,212,42
69,211,39,414,2,8,31,17,9,350,136,214,43
70,206,42,420,6,11,31,17,8,352,136,216,44
71,207,37,420,0,7,30,15,8,357,138,219,45
72,206,35,421,1,5,30,16,7,360,139,221,46
73,203,36,425,4,7,29,16,8,363,140,223,46
74,200,34,428,3,7,27,12,10,368,140,228,46
75,198,33,429,1,6,27,12,10,370,141,229,47
76,197,32,431,2,7,25,11,11,373,144,229,47
77,195,32,433,2,5,27,11,11,375,145,230,47
78,190,34,437,4,8,26,10,11,377,145,232,49
79,190,33,439,2,9,24,12,10,380,147,233,49
80,189,31,440,1,7,24,9,11,383,148,235,49
81,187,29,442,2,5,24,8,9,387,151,236,49
82,186,27,443,1,4,23,9,8,390,152,238,49
83,185,26,444,1,3,23,10,9,392,152,240,49
84,182,26,447,3,5,21,9,9,395,153,242,51
85,181,27,450,3,6,21,10,8,397,153,244,51
86,180,26,450,0,6,20,10,8,398,154,244,52
87,180,22,450,0,6,16,9,7,402,155,247,53
88,181,21,450,0,2,19,9,6,403,155,248,53
89,180,21,451,1,1,20,8,6,404,155,249,53
90,180,18,451,0,1,17,7,8,407,155,252,53
91,179,15,452,1,2,13,6,7,411,156,255,53
92,178,12,452,0,2,10,4,6,413,156,257,55
93,180,10,452,0,0,10,2,6,415,158,257,55
94,178,11,454,2,2,9,2,5,416,158,258,55
95,178,9,454,0,2,7,2,5,418,158,260,55
96,178,9,454,0,1,8,2,5,418,158,260,57
97,179,9,454,0,0,9,2,5,418,158,260,58
98,179,6,455,1,1,5,2,2,422,161,261,59
99,179,6,456,1,2,4,3,1,423,161,262,59
100,179,5,456,0,2,3,2,1,423,161,262,60
101,179,6,457,1,1,5,2,1,423,161,262,60
102,179,6,457,0,1,5,2,1,423,161,262,60
103,178,5,457,0,1,4,3,1,424,161,263,61
104,178,5,457,0,0,5,3,1,424,161,263,62
105,177,6,458,1,1,5,3,1,424,161,263,63
106,177,6,459,1,2,4,3,1,425,162,263,63
107,177,5,459,0,2,3,2,1,426,162,264,64
108,178,5,459,0,1,4,2,1,426,162,264,64
109,177,6,460,1,1,5,2,1,426,162,264,64
110,177,6,460,0,1,5,3,1,426,162,264,64
111,177,4,460,0,1,3,3,0,428,162,266,64
112,177,4,460,0,0,4,3,0,428,162,266,64
113,176,5,461,1,1,4,3,0,428,162,266,65
114,176,5,462,1,2,3,3,0,429,162,267,65
115,176,4,462,0,1,3,2,0,429,162,267,66
116,177,3,462,0,1,2,1,0,429,162,267,67
117,177,4,463,1,1,3,2,0,429,162,267,67
118,176,3,463,0,1,2,1,0,430,163,267,68
119,177,3,463,0,1,2,1,1,430,163,267,68
120,175,5,465,2,3,2,1,1,430,163,267,68
121,175,5,465,0,2,3,1,1,430,163,267,69
122,175,5,465,0,2,3,1,1,430,163,267,70
123,176,5,465,0,1,4,2,1,430,163,267,70
124,175,6,466,1,1,5,2,1,430,163,267,70
125,175,5,466,0,1,4,2,1,431,163,268,70
126,175,5,466,0,0,5,3,1,431,163,268,70
127,175,4,466,0,0,4,3,0,432,163,269,70
128,175,4,466,0,0,4,4,0,432,163,269,71
129,176,4,466,0,0,4,4,0,432,163,269,71
130,175,4,466,0,0,4,4,0,432,163,269,72
131,175,4,467,1,1,3,3,0,433,164,269,72
132,175,4,467,0,1,3,3,0,433,164,269,72
133,174,4,468,1,1,3,2,0,434,164,270,72
134,174,3,468,0,1,2,1,0,435,164,271,72
135,174,3,468,0,0,3,2,0,435,164,271,72
136,173,3,469,1,1,2,1,0,436,165,271,72
137,172,4,470,1,2,2,1,1,436,165,271,72
138,172,4,470,0,2,2,1,1,436,165,271,72
139,172,4,470,0,2,2,1,1,436,165,271,72
140,171,4,470,0,0,4,1,1,436,165,271,73
141,172,4,470,0,0,4,1,1,436,165,271,74
142,173,4,470,0,0,4,3,1,436,165,271,74
143,171,5,472,2,2,3,2,1,437,165,272,74
144,171,5,472,0,2,3,2,1,437,165,272,75
145,171,5,473,1,1,4,2,0,438,166,272,75
146,170,6,474,1,2,4,2,0,438,166,272,75
147,170,6,474,0,2,4,3,1,438,166,272,75
148,170,6,474,0,1,5,3,1,438,166,272,75
149,170,6,474,0,1,5,3,1,438,166,272,75
150,170,4,474,0,0,4,2,1,440,166,274,76
151,171,4,474,0,0,4,2,1,440,166,274,76
152,171,4,474,0,0,4,3,1,440,166,274,76
153,170,5,475,1,1,4,3,1,440,166,274,76
154,169,5,475,0,1,4,3,1,440,166,274,77
155,169,4,476,1,2,2,2,0,442,166,276,77
156,168,5,477,1,3,2,2,0,442,166,276,77
157,167,6,478,1,3,3,2,0,442,166,276,77
158,167,4,478,0,3,1,0,0,443,166,277,78
159,166,4,478,0,1,3,0,1,443,166,277,80
160,167,4,478,0,0,4,0,1,443,166,277,81
161,168,4,478,0,0,4,2,1,443,166,277,81
162,167,5,479,1,1,4,3,1,443,166,277,82
163,168,5,479,0,1,4,3,1,443,166,277,82
164,167,6,480,1,1,5,3,1,443,166,277,82
165,166,7,481,1,2,5,3,1,443,166,277,82
166,166,7,481,0,1,6,4,1,443,166,277,83
167,165,7,482,1,2,5,4,0,444,166,278,85
168,167,7,482,0,2,5,5,0,444,166,278,85
169,167,5,482,0,1,4,3,0,446,167,279,85
170,167,4,482,0,0,4,2,0,447,167,280,85
171,167,4,482,0,0,4,3,0,447,167,280,86
172,168,4,482,0,0,4,3,1,447,167,280,86
173,168,4,482,0,0,4,3,1,447,167,280,87
174,168,3,482,0,0,3,2,1,448,168,280,88
175,169,3,482,0,0,3,2,1,448,168,280,88
176,169,2,482,0,0,2,1,1,449,169,280,88
177,168,3,483,1,1,2,1,1,449,169,280,88
178,168,3,483,0,1,2,1,1,449,169,280,88
179,168,2,483,0,1,1,0,1,450,170,280,88
