
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
75,208,11,418,0,2,9,5,2,387,155,232,50
76,208,11,418,0,1,10,5,3,387,155,232,51
77,209,10,418,0,1,9,6,2,388,156,232,51
78,209,9,418,0,0,9,5,3,389,157,232,52
79,210,8,418,0,0,8,4,3,390,158,232,52
80,208,8,419,1,1,7,4,3,391,158,233,53
81,206,10,422,3,4,6,3,3,392,159,233,53
82,206,9,422,0,3,6,3,2,393,159,234,53
83,206,8,422,0,3,5,2,2,394,159,235,54
84,207,7,422,0,1,6,3,1,395,159,236,54
85,207,6,422,0,0,6,2,1,396,159,237,54
86,205,7,424,2,2,5,4,0,397,159,238,54
87,204,8,425,1,3,5,5,0,397,159,238,54
88,203,8,426,1,4,4,4,0,398,160,238,54
89,201,10,428,2,4,6,4,0,398,160,238,54
90,201,10,428,0,4,6,4,0,398,160,238,54
91,199,12,430,2,5,7,6,0,398,160,238,54
92,199,11,430,0,3,8,5,0,399,161,238,54
93,199,11,430,0,2,9,5,1,399,161,238,54
94,198,10,431,1,2,8,4,2,401,161,240,54
95,198,9,431,0,1,8,4,2,402,161,241,54
96,198,9,431,0,1,8,5,2,402,161,241,54
97,197,10,432,1,1,9,5,3,402,161,241,55
98,197,11,433,1,2,9,5,3,402,161,241,55
99,197,9,433,0,2,7,3,4,404,162,242,56
100,198,9,433,0,1,8,3,4,404,162,242,56
101,196,10,435,2,2,8,3,3,405,162,243,56
102,196,8,435,0,2,6,3,2,407,163,244,56
103,196,7,435,0,1,6,2,3,408,163,245,56
104,193,8,437,2,3,5,1,3,409,163,246,57
105,194,7,437,0,2,5,2,2,410,163,247,57
106,194,7,437,0,2,5,2,2,410,163,247,57
107,194,6,437,0,2,4,3,1,411,164,247,57
108,192,8,439,2,2,6,3,1,411,164,247,57
109,192,8,439,0,2,6,3,1,411,164,247,58
110,191,9,441,2,3,6,4,1,412,165,247,58
111,190,9,442,1,4,5,4,0,413,165,248,59
112,189,11,444,2,3,8,5,0,413,165,248,59
113,189,10,444,0,3,7,4,0,414,165,249,59
114,189,10,444,0,2,8,6,1,414,165,249,59
115,189,9,444,0,1,8,5,1,415,166,249,59
116,189,9,444,0,0,9,5,2,415,166,249,59
117,188,10,445,1,1,9,6,2,415,166,249,59
118,187,9,446,1,2,7,5,2,417,166,251,59
119,185,11,448,2,3,8,5,2,417,166,251,59
120,184,11,449,1,4,7,4,2,418,166,252,59
121,183,11,449,0,4,7,4,3,418,166,252,61
122,185,8,449,0,1,7,2,2,421,166,255,61
123,184,9,450,1,1,8,2,2,421,166,255,61
124,184,8,450,0,1,7,4,2,422,166,256,61
125,184,7,450,0,1,6,3,3,423,166,257,61
126,181,9,453,3,4,5,2,3,424,167,257,61
127,181,9,453,0,3,6,2,3,424,167,257,61
128,180,10,454,1,4,6,2,3,424,167,257,61
129,179,10,455,1,4,6,3,2,425,167,258,61
130,178,10,455,0,2,8,3,2,425,167,258,62
131,177,12,457,2,3,9,3,3,425,167,258,62
132,177,9,457,0,2,7,3,2,428,168,260,62
133,176,8,457,0,2,6,4,1,429,169,260,63
134,177,8,457,0,2,6,4,2,429,169,260,63
135,177,8,457,0,0,8,4,2,429,169,260,63
136,177,8,457,0,0,8,4,2,429,169,260,63
137,177,6,457,0,0,6,2,4,430,170,260,64
138,177,7,458,1,1,6,2,4,430,170,260,64
139,176,7,459,1,2,5,2,3,431,170,261,64
140,176,6,459,0,2,4,1,3,432,170,262,64
141,175,6,460,1,1,5,0,3,433,170,263,64
142,175,5,460,0,1,4,0,2,434,170,264,64
143,174,6,461,1,2,4,2,2,434,170,264,64
144,174,6,461,0,1,5,2,2,434,170,264,64
145,174,4,461,0,0,4,2,0,436,170,266,64
146,174,4,461,0,0,4,3,0,436,170,266,64
147,174,4,461,0,0,4,3,1,436,170,266,64
148,174,4,461,0,0,4,3,1,436,170,266,64
149,174,4,461,0,0,4,3,1,436,170,266,64
150,174,4,461,0,0,4,3,1,436,170,266,64
151,173,3,462,1,1,2,1,1,438,171,267,64
152,173,2,462,0,1,1,0,1,438,171,267,65
153,173,3,463,1,2,1,0,1,438,171,267,65
154,173,3,463,0,1,2,0,1,438,171,267,65
155,173,2,463,0,1,1,0,0,439,171,268,65
156,173,2,463,0,1,1,0,1,439,171,268,65
157,173,2,463,0,0,2,0,1,439,171,268,65
158,172,2,463,0,0,2,0,1,439,171,268,66
159,172,3,464,1,1,2,0,2,439,171,268,67
160,173,3,464,0,1,2,0,2,439,171,268,67
161,173,3,464,0,0,3,0,2,439,171,268,68
162,173,4,465,1,1,3,0,2,439,171,268,68
163,173,4,465,0,1,3,1,2,439,171,268,68
164,173,3,465,0,1,2,1,1,440,171,269,68
165,173,3,465,0,0,3,1,1,440,171,269,69
166,174,3,465,0,0,3,1,1,440,171,269,69
167,174,2,465,0,0,2,1,1,441,171,270,69
168,174,2,465,0,0,2,1,1,441,171,270,69
169,172,2,465,0,0,2,1,1,441,171,270,71
170,174,2,465,0,0,2,1,1,441,171,270,71
171,174,1,465,0,0,1,0,1,442,172,270,71
172,174,1,465,0,0,1,0,1,442,172,270,71
173,174,1,465,0,0,1,0,1,442,172,270,71
174,173,1,465,0,0,1,0,1,442,172,270,72
175,173,0,465,0,0,0,0,0,443,173,270,73
176,173,1,466,1,1,0,0,0,443,173,270,73
177,173,1,466,0,1,0,0,0,443,173,270,73
178,173,1,466,0,1,0,0,0,443,173,270,73
179,173,1,466,0,0,1,0,0,443,173,270,73
