
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
83,181,15,448,0,2,13,9,2,410,167,243,38
84,180,15,448,0,1,14,9,2,410,167,243,40
85,182,14,448,0,0,14,9,3,411,167,244,40
86,181,14,449,1,1,13,9,3,412,168,244,41
87,181,13,449,0,1,12,9,3,413,169,244,42
88,181,11,450,1,1,10,7,2,416,171,245,42
89,180,10,451,1,2,8,6,1,418,173,245,42
90,180,8,451,0,2,6,5,1,420,174,246,42
91,179,8,452,1,2,6,4,1,421,175,246,42
92,178,8,452,0,2,6,4,1,421,175,246,43
93,179,6,452,0,1,5,4,0,423,176,247,43
94,178,6,453,1,1,5,3,0,424,176,248,43
95,178,5,453,0,1,4,3,0,425,177,248,44
96,179,5,453,0,1,4,4,0,425,177,248,44
97,179,5,453,0,0,5,4,0,425,177,248,45
98,177,6,455,2,2,4,3,0,426,177,249,46
99,178,6,455,0,2,4,4,0,426,177,249,46
100,178,6,455,0,2,4,4,0,426,177,249,46
101,178,5,455,0,1,4,3,0,427,178,249,46
102,178,5,455,0,0,5,3,0,427,178,249,47
103,177,5,456,1,1,4,3,0,428,178,250,48
104,177,5,457,1,2,3,2,1,429,179,250,48
105,176,6,458,1,3,3,2,1,429,179,250,48
106,176,6,458,0,1,5,2,1,429,179,250,48
107,175,6,459,1,1,5,1,1,430,179,251,48
108,173,8,461,2,3,5,2,2,430,179,251,48
109,171,10,463,2,5,5,3,2,430,179,251,48
110,171,10,463,0,3,7,3,2,430,179,251,49
111,172,9,463,0,3,6,2,2,431,179,252,50
112,173,8,463,0,0,8,3,2,432,179,253,50
113,172,9,464,1,1,8,3,2,432,179,253,50
114,172,9,464,0,1,8,5,3,432,179,253,50
115,170,11,466,2,3,8,5,3,432,179,253,50
116,170,9,466,0,2,7,4,2,434,180,254,50
117,170,8,466,0,2,6,3,2,435,181,254,50
118,168,10,468,2,3,7,4,2,435,181,254,50
119,166,11,469,1,3,8,4,2,435,181,254,51
120,167,9,469,0,2,7,4,1,437,183,254,51
121,165,10,470,1,3,7,5,1,437,183,254,52
122,166,7,470,0,1,6,4,0,440,184,256,52
123,166,7,470,0,0,7,4,0,440,184,256,52
124,166,7,470,0,0,7,5,1,440,184,256,52
125,165,7,470,0,0,7,6,1,440,184,256,53
126,165,6,470,0,0,6,5,1,441,184,257,54
127,164,7,471,1,1,6,5,1,441,184,257,56
128,166,6,471,0,1,5,4,1,442,185,257,56
129,166,5,471,0,1,4,3,1,443,185,258,56
130,166,4,471,0,0,4,2,1,444,185,259,57
131,167,4,471,0,0,4,2,1,444,185,259,57
132,166,2,471,0,0,2,1,1,446,187,259,60
133,169,1,471,0,0,1,0,1,447,187,260,60
134,169,1,471,0,0,1,0,1,447,187,260,61
135,169,2,472,1,1,1,0,1,447,187,260,61
136,168,3,473,1,2,1,0,1,447,187,260,61
137,168,3,473,0,1,2,0,1,447,187,260,61
138,168,3,473,0,1,2,0,1,447,187,260,62
139,168,4,474,1,2,2,0,2,447,187,260,62
140,168,3,474,0,1,2,0,1,448,187,261,62
141,167,3,474,0,1,2,0,1,448,187,261,63
142,168,3,474,0,1,2,1,1,448,187,261,63
143,167,4,475,1,1,3,1,1,448,187,261,63
144,165,6,477,2,3,3,1,1,448,187,261,63
145,165,6,477,0,3,3,1,2,448,187,261,64
146,166,6,477,0,3,3,1,2,448,187,261,64
147,166,5,477,0,1,4,1,1,449,187,262,65
148,166,6,478,1,1,5,1,1,449,187,262,65
149,164,8,480,2,3,5,3,1,449,187,262,65
150,164,7,480,0,3,4,3,1,450,187,263,66
151,165,6,480,0,1,5,2,1,450,187,263,67
152,166,6,480,0,1,5,2,1,450,187,263,67
153,165,6,481,1,1,5,3,1,451,187,264,67
154,164,6,482,1,2,4,2,1,451,187,264,68
155,164,7,483,1,3,4,2,2,451,187,264,68
156,164,7,483,0,1,6,2,2,451,187,264,68
157,164,7,483,0,1,6,2,2,451,187,264,69
158,165,6,483,0,1,5,3,2,452,188,264,70
159,166,6,483,0,0,6,3,2,452,188,264,70
160,166,6,483,0,0,6,3,2,452,188,264,71
161,167,4,483,0,0,4,3,1,454,188,266,72
162,167,5,484,1,1,4,3,1,454,188,266,73
163,166,4,484,0,1,3,3,0,455,188,267,75
164,168,4,484,0,1,3,3,0,455,188,267,75
165,167,5,485,1,1,4,3,0,455,188,267,75
166,166,3,485,0,1,2,1,0,457,189,268,76
167,167,3,485,0,1,2,2,0,457,189,268,77
168,168,3,485,0,0,3,2,0,457,189,268,77
169,168,2,485,0,0,2,1,0,458,190,268,77
170,167,2,485,0,0,2,2,0,458,190,268,78
171,168,2,485,0,0,2,2,0,458,190,268,78
172,168,2,485,0,0,2,2,0,458,190,268,78
173,168,2,485,0,0,2,2,0,458,190,268,78
174,168,2,485,0,0,2,2,0,458,190,268,79
175,169,1,485,0,0,1,1,0,459,191,268,80
176,170,1,485,0,0,1,1,0,459,191,268,80
177,169,2,486,1,1,1,1,0,459,191,268,80
178,169,1,486,0,1,0,0,0,460,191,269,80
179,169,1,486,0,0,1,0,0,460,191,269,80
