
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
49,249,103,360,6,20,83,47,17,249,97,152,26
50,247,94,363,3,16,78,42,23,261,101,160,26
51,245,85,365,2,13,72,36,24,272,105,167,26
52,242,75,368,3,12,63,32,22,285,112,173,26
53,235,79,375,7,13,66,31,25,288,113,175,26
54,229,80,381,6,18,62,30,25,293,116,177,26
55,226,70,384,3,16,54,27,21,304,119,185,28
56,224,70,387,3,13,57,26,20,306,120,186,30
57,221,70,392,5,12,58,25,21,311,121,190,30
58,218,60,395,3,12,48,25,14,324,127,197,30
59,218,54,395,0,7,47,24,15,330,129,201,30
60,214,52,399,4,6,46,23,13,336,130,206,30
61,212,48,401,2,7,41,24,11,341,131,210,31
62,213,44,401,0,3,41,26,10,345,132,213,31
63,209,42,405,4,6,36,21,10,351,136,215,31
64,208,42,406,1,5,37,22,12,352,137,215,31
65,207,38,407,1,4,34,20,10,357,141,216,32
66,205,36,410,3,4,32,16,11,362,143,219,32
67,202,33,413,3,7,26,16,7,368,144,224,32
68,200,32,415,2,7,25,16,7,371,146,225,32
69,198,28,416,1,5,23,12,6,376,147,229,33
70,198,24,417,1,4,20,9,6,381,151,230,33
71,196,25,419,2,4,21,12,5,382,152,230,33
72,194,22,420,1,4,18,11,4,386,155,231,34
73,194,22,421,1,5,17,13,3,387,155,232,34
74,192,22,423,2,4,18,14,1,389,155,234,35
75,189,24,427,4,7,17,12,1,391,156,235,35
76,189,21,427,0,5,16,11,2,394,157,237,36
77,190,21,427,0,3,18,11,3,394,157,237,36
78,187,22,430,3,4,18,10,4,396,158,238,36
79,186,20,431,1,4,16,8,5,399,158,241,36
80,185,18,431,0,3,15,9,4,401,159,242,37
81,185,17,432,1,3,14,8,4,403,160,243,37
82,185,16,432,0,1,15,8,4,404,160,244,37
83,184,17,433,1,2,15,9,4,404,160,244,37
84,183,15,434,1,2,13,8,4,407,162,245,37
85,182,14,435,1,2,12,7,3,408,162,246,38
86,183,11,435,0,1,10,7,1,410,162,248,39
87,184,10,435,0,1,9,7,1,411,163,248,39
88,182,11,437,2,2,9,7,1,412,163,249,39
89,182,10,437,0,2,8,6,1,413,164,249,39
90,181,9,437,0,2,7,6,1,414,164,250,40
91,181,8,437,0,0,8,5,1,415,165,250,41
92,181,7,438,1,1,6,4,0,417,166,251,42
93,182,7,438,0,1,6,6,0,417,166,251,42
94,181,7,439,1,2,5,5,0,418,167,251,42
95,179,7,440,1,2,5,4,0,419,168,251,43
96,180,6,440,0,1,5,3,0,420,169,251,44
97,181,6,440,0,0,6,4,0,420,169,251,45
98,180,6,441,1,1,5,4,0,421,170,251,47
99,179,6,441,0,1,5,5,0,421,170,251,50
100,182,6,441,0,1,5,5,0,421,170,251,50
101,182,4,441,0,0,4,3,0,423,171,252,50
102,181,5,442,1,1,4,3,0,423,171,252,50
103,180,6,443,1,2,4,3,1,423,171,252,50
104,180,6,443,0,2,4,3,1,423,171,252,50
105,180,5,443,0,1,4,2,1,424,171,253,50
106,178,5,444,1,1,4,1,1,425,171,254,52
107,180,4,444,0,1,3,1,1,426,171,255,53
108,181,4,444,0,1,3,2,1,426,171,255,53
109,181,4,444,0,1,3,2,1,426,171,255,53
110,181,4,444,0,0,4,2,1,426,171,255,53
111,179,4,445,1,1,3,2,0,427,172,255,54
112,179,5,446,1,2,3,3,0,427,172,255,54
113,178,6,447,1,2,4,3,0,427,172,255,54
114,178,6,447,0,2,4,3,0,427,172,255,54
115,177,6,448,1,3,3,2,1,428,173,255,54
116,176,6,449,1,3,3,1,1,429,173,256,54
117,176,6,449,0,2,4,1,1,429,173,256,54
118,175,7,450,1,3,4,2,1,429,173,256,54
119,175,7,450,0,2,5,3,1,429,173,256,54
120,173,7,451,1,1,6,2,1,430,173,257,55
121,173,8,452,1,2,6,2,2,430,173,257,55
122,173,8,452,0,1,7,3,3,430,173,257,55
123,172,8,453,1,1,7,3,2,431,173,258,55
124,172,8,453,0,1,7,4,2,431,173,258,55
125,172,8,453,0,1,7,5,2,431,173,258,55
126,172,6,453,0,1,5,3,2,432,173,259,56
127,172,6,454,1,1,5,2,2,433,174,259,56
128,172,6,454,0,1,5,2,2,433,174,259,56
129,172,5,454,0,1,4,3,1,434,174,260,56
130,172,3,454,0,0,3,2,0,436,175,261,56
131,172,3,454,0,0,3,2,0,436,175,261,56
132,172,3,454,0,0,3,2,1,436,175,261,56
133,172,2,454,0,0,2,1,1,437,176,261,56
134,172,2,454,0,0,2,1,1,437,176,261,56
135,172,2,454,0,0,2,1,1,437,176,261,57
136,173,2,454,0,0,2,1,1,437,176,261,58
137,173,1,454,0,0,1,0,1,438,176,262,59
138,173,2,455,1,1,1,0,1,438,176,262,59
139,173,2,455,0,1,1,0,1,438,176,262,59
140,171,2,456,1,2,0,0,0,439,176,263,60
141,171,2,456,0,2,0,0,0,439,176,263,62
142,173,2,456,0,0,2,0,0,439,176,263,62
143,172,3,457,1,1,2,0,0,439,176,263,62
144,171,3,457,0,1,2,1,1,439,176,263,63
145,172,3,457,0,1,2,1,1,439,176,263,63
146,171,3,457,0,1,2,1,1,439,176,263,64
147,172,3,457,0,0,3,1,1,439,176,263,64
148,170,5,459,2,2,3,1,1,439,176,263,64
149,168,7,461,2,4,3,2,1,439,176,263,64
150,168,7,461,0,4,3,2,1,439,176,263,64
151,166,8,462,1,4,4,2,1,439,176,263,65
152,167,6,462,0,2,4,1,0,441,176,265,65
153,167,6,462,0,1,5,1,1,441,176,265,65
154,167,6,462,0,0,6,3,1,441,176,265,65
155,167,6,462,0,0,6,4,1,441,176,265,65
156,166,6,462,0,0,6,5,1,441,176,265,66
157,167,5,462,0,0,5,4,1,442,176,266,66
158,166,6,463,1,1,5,4,1,442,176,266,66
159,164,8,465,2,3,5,4,1,442,176,266,66
160,162,10,467,2,5,5,4,1,442,176,266,66
161,162,9,467,0,5,4,4,0,443,177,266,66
162,162,7,467,0,1,6,2,0,445,178,267,66
163,162,6,467,0,0,6,1,0,446,178,268,66
164,162,5,467,0,0,5,3,1,447,178,269,66
165,160,6,468,1,1,5,4,1,447,178,269,67
166,161,6,468,0,1,5,4,1,447,178,269,67
167,159,8,470,2,2,6,4,1,447,178,269,67
168,158,9,471,1,3,6,4,1,447,178,269,68
169,159,9,471,0,2,7,5,1,447,178,269,68
170,159,9,471,0,1,8,5,1,447,178,269,68
171,159,9,471,0,0,9,6,1,447,178,269,69
172,160,5,471,0,0,5,4,0,451,180,271,69
173,159,5,472,1,1,4,4,0,452,180,272,69
174,159,5,472,0,1,4,4,0,452,180,272,69
175,159,5,472,0,1,4,4,0,452,180,272,70
176,160,5,472,0,0,5,4,0,452,180,272,70
177,159,4,472,0,0,4,3,0,453,181,272,71
178,159,4,472,0,0,4,4,0,453,181,272,72
179,159,4,473,1,1,3,3,0,454,181,273,72
