
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
79,221,11,402,0,0,11,5,6,372,151,221,35
80,222,11,402,0,0,11,5,6,372,151,221,35
81,221,12,403,1,1,11,5,6,372,151,221,36
82,219,13,406,3,4,9,4,5,374,152,222,36
83,219,9,406,0,3,6,3,2,378,154,224,37
84,219,10,407,1,2,8,3,2,378,154,224,37
85,219,9,407,0,2,7,4,1,379,155,224,38
86,219,6,408,1,2,4,2,1,382,156,226,39
87,220,5,408,0,2,3,1,1,383,157,226,39
88,220,5,408,0,1,4,2,1,383,157,226,39
89,220,5,408,0,1,4,2,1,383,157,226,39
90,220,5,408,0,0,5,3,1,383,157,226,40
91,221,5,408,0,0,5,3,1,383,157,226,40
92,221,5,408,0,0,5,3,2,383,157,226,40
93,218,8,411,3,3,5,3,2,383,157,226,40
94,218,6,411,0,3,3,2,1,385,157,228,41
95,219,6,411,0,2,4,2,1,385,157,228,41
96,217,7,413,2,4,3,1,1,386,158,228,41
97,216,7,413,0,2,5,2,1,386,158,228,42
98,216,6,413,0,1,5,1,1,387,158,229,43
99,216,7,414,1,1,6,2,2,387,158,229,44
100,216,7,415,1,2,5,2,2,388,158,230,44
101,216,7,415,0,2,5,3,2,388,158,230,45
102,217,7,415,0,1,6,3,2,388,158,230,45
103,217,7,415,0,1,6,3,2,388,158,230,45
104,216,8,416,1,1,7,4,2,388,158,230,45
105,215,8,417,1,2,6,3,2,389,158,231,45
106,213,9,418,1,3,6,3,3,389,158,231,47
107,215,7,418,0,3,4,2,2,391,160,231,47
108,214,7,419,1,1,6,2,1,392,160,232,47
109,213,7,420,1,2,5,1,1,393,160,233,47
110,213,7,420,0,2,5,4,1,393,160,233,47
111,212,8,421,1,3,5,4,1,393,160,233,47
112,209,9,423,2,4,5,3,1,394,161,233,48
113,209,10,424,1,4,6,3,1,394,161,233,48
114,207,10,425,1,5,5,4,0,395,161,234,49
115,208,10,425,0,2,8,4,1,395,161,234,49
116,208,10,425,0,1,9,4,1,395,161,234,49
117,206,11,426,1,2,9,7,1,395,161,234,50
118,205,10,428,2,3,7,5,1,398,163,235,50
119,205,10,428,0,2,8,5,1,398,163,235,50
120,205,10,428,0,1,9,5,2,398,163,235,50
121,204,11,429,1,1,10,6,2,398,163,235,51
122,204,11,430,1,2,9,6,2,399,163,236,52
123,205,10,430,0,2,8,7,1,400,164,236,52
124,205,9,430,0,2,7,6,1,400,164,236,53
125,204,8,432,2,3,5,3,1,403,164,239,54
126,205,7,432,0,2,5,2,1,404,165,239,54
127,205,7,432,0,0,7,2,2,404,165,239,54
128,205,6,432,0,0,6,3,1,405,165,240,54
129,205,6,432,0,0,6,4,2,405,165,240,54
130,205,5,432,0,0,5,3,2,406,165,241,54
131,205,4,432,0,0,4,2,2,407,165,242,54
132,205,4,432,0,0,4,2,2,407,165,242,55
133,206,4,432,0,0,4,2,2,407,165,242,55
134,206,4,432,0,0,4,2,2,407,165,242,55
135,205,4,433,1,1,3,2,1,408,166,242,55
136,205,3,433,0,1,2,1,1,409,166,243,55
137,205,1,433,0,1,0,0,0,411,166,245,55
138,204,1,433,0,1,0,0,0,411,166,245,56
139,204,1,433,0,0,1,0,0,411,166,245,57
140,204,1,433,0,0,1,0,0,411,166,245,58
141,204,2,434,1,1,1,1,0,411,166,245,58
142,204,2,434,0,1,1,1,0,411,166,245,58
143,202,4,436,2,3,1,1,0,411,166,245,58
144,202,4,436,0,3,1,1,0,411,166,245,58
145,202,4,436,0,0,4,1,0,411,166,245,60
146,203,5,437,1,1,4,1,0,411,166,245,60
147,203,5,437,0,1,4,3,1,411,166,245,60
148,202,5,437,0,1,4,3,1,411,166,245,61
149,202,4,437,0,1,3,2,1,412,166,246,62
150,203,4,437,0,0,4,2,1,412,166,246,62
151,203,4,437,0,0,4,2,1,412,166,246,63
152,203,5,438,1,1,4,3,1,412,166,246,63
153,201,7,440,2,3,4,3,1,412,166,246,63
154,198,9,442,2,4,5,3,1,412,166,246,64
155,197,8,444,2,4,4,1,0,415,166,249,64
156,197,8,444,0,3,5,2,0,415,166,249,64
157,196,8,444,0,2,6,4,0,415,166,249,66
158,198,8,444,0,0,8,5,0,415,166,249,66
159,197,8,444,0,0,8,6,0,415,166,249,67
160,198,7,444,0,0,7,7,0,416,166,250,67
161,198,7,444,0,0,7,7,0,416,166,250,67
162,196,9,446,2,2,7,7,0,416,166,250,67
163,196,9,446,0,2,7,7,0,416,166,250,68
164,197,7,446,0,2,5,5,0,417,167,250,69
165,198,6,446,0,1,5,4,0,418,168,250,69
166,197,6,447,1,1,5,3,0,419,169,250,69
167,197,5,447,0,1,4,3,0,420,169,251,69
168,197,3,447,0,1,2,2,0,422,170,252,69
169,197,3,447,0,0,3,2,0,422,170,252,69
170,196,4,448,1,1,3,2,0,422,170,252,69
171,195,5,449,1,2,3,3,0,422,170,252,69
172,195,5,449,0,2,3,3,0,422,170,252,69
173,195,5,449,0,1,4,3,0,422,170,252,69
174,195,5,449,0,0,5,3,0,422,170,252,69
175,195,4,449,0,0,4,3,0,423,170,253,70
176,195,4,450,1,1,3,3,0,424,170,254,70
177,195,4,450,0,1,3,3,0,424,170,254,70
178,194,5,451,1,2,3,3,0,424,170,254,70
179,194,4,451,0,2,2,2,0,425,171,254,70
