
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
57,216,65,405,2,13,52,25,16,320,125,195,38
58,215,60,407,2,7,53,26,14,326,128,198,39
59,212,56,411,4,9,47,23,14,333,130,203,40
60,210,55,413,2,8,47,25,17,336,131,205,41
61,209,53,415,2,8,45,22,18,340,133,207,41
62,206,52,418,3,8,44,21,18,344,134,210,41
63,204,47,419,1,4,43,19,16,350,138,212,42
64,202,44,421,2,5,39,19,14,355,140,215,43
65,197,46,427,6,10,36,23,11,359,143,216,43
66,195,42,429,2,9,33,20,9,365,145,220,43
67,193,38,430,1,6,32,18,7,370,147,223,45
68,194,31,431,1,6,25,17,3,378,147,231,45
69,191,32,434,3,6,26,20,2,380,148,232,45
70,189,30,435,1,4,26,18,2,383,151,232,46
71,189,28,435,0,4,24,19,2,385,152,233,47
72,189,26,436,1,4,22,20,1,388,154,234,48
73,190,21,436,0,1,20,15,1,393,156,237,48
74,190,20,436,0,1,19,14,2,394,156,238,48
75,188,20,437,1,1,19,13,5,395,156,239,49
76,185,21,441,4,5,16,10,5,398,158,240,49
77,182,20,444,3,7,13,7,5,402,160,242,49
78,182,19,444,0,5,14,6,5,403,160,243,49
79,182,16,444,0,4,12,4,5,406,162,244,50
80,182,14,445,1,3,11,3,5,409,164,245,50
81,181,15,446,1,2,13,4,5,409,164,245,50
82,179,16,448,2,4,12,6,4,410,164,246,50
83,179,13,448,0,3,10,8,1,413,164,249,50
84,179,13,448,0,1,12,8,1,413,164,249,50
85,178,13,449,1,1,12,9,0,414,165,249,51
86,178,14,450,1,2,12,11,0,414,165,249,52
87,178,14,451,1,3,11,11,0,415,166,249,52
88,176,13,452,1,3,10,9,0,417,167,250,53
89,176,13,453,1,3,10,8,0,418,167,251,53
90,175,12,454,1,4,8,7,0,420,169,251,53
91,173,12,456,2,4,8,5,1,422,170,252,53
92,172,12,456,0,2,10,5,1,422,170,252,55
93,173,11,456,0,2,9,6,1,423,171,252,56
94,171,11,458,2,2,9,4,3,425,172,253,57
95,170,12,460,2,4,8,3,3,426,172,254,57
96,170,12,460,0,2,10,4,4,426,172,254,57
97,170,12,460,0,2,10,4,4,426,172,254,57
98,169,12,461,1,1,11,5,4,427,173,254,58
99,169,12,462,1,2,10,5,3,428,174,254,58
100,168,13,463,1,2,11,5,5,428,174,254,59
101,168,12,464,1,3,9,3,5,430,174,256,59
102,167,11,465,1,3,8,4,3,432,174,258,59
103,165,13,467,2,5,8,4,3,432,174,258,59
104,165,11,467,0,4,7,4,2,434,175,259,59
105,164,12,468,1,2,10,4,2,434,175,259,59
106,163,11,469,1,3,8,3,2,436,176,260,59
107,163,11,469,0,2,9,5,3,436,176,260,60
108,164,9,469,0,2,7,5,1,438,176,262,60
109,161,10,471,2,3,7,4,2,438,176,262,62
110,163,9,471,0,2,7,3,2,439,176,263,62
111,163,9,471,0,1,8,4,2,439,176,263,62
112,162,9,472,1,1,8,4,2,440,177,263,62
113,160,11,474,2,3,8,5,2,440,177,263,62
114,160,10,474,0,2,8,5,2,441,177,264,63
115,161,8,474,0,1,7,4,1,443,179,264,63
116,161,8,474,0,1,7,5,1,443,179,264,63
117,161,7,474,0,0,7,6,0,444,179,265,63
118,161,7,474,0,0,7,6,0,444,179,265,63
119,161,6,474,0,0,6,5,1,445,180,265,64
120,162,5,474,0,0,5,4,1,446,180,266,64
121,161,5,475,1,1,4,3,1,447,180,267,65
122,160,4,475,0,1,3,2,1,448,181,267,67
123,162,4,475,0,1,3,2,1,448,181,267,67
124,161,3,475,0,0,3,1,1,449,181,268,68
125,161,3,476,1,1,2,0,1,450,181,269,68
126,161,3,476,0,1,2,0,2,450,181,269,68
127,160,3,477,1,1,2,0,1,451,181,270,68
128,160,3,477,0,1,2,0,1,451,181,270,69
129,161,3,477,0,1,2,1,1,451,181,270,69
130,161,3,477,0,1,2,1,1,451,181,270,69
131,161,3,477,0,0,3,1,1,451,181,270,69
132,161,3,477,0,0,3,1,1,451,181,270,69
133,161,3,477,0,0,3,1,2,451,181,270,70
134,162,2,477,0,0,2,1,1,452,181,271,70
135,162,2,477,0,0,2,1,1,452,181,271,70
136,162,2,477,0,0,2,1,1,452,181,271,71
137,163,1,477,0,0,1,0,1,453,181,272,71
138,163,1,477,0,0,1,0,1,453,181,272,71
139,163,1,477,0,0,1,0,1,453,181,272,72
140,164,1,477,0,0,1,0,1,453,181,272,72
141,164,0,477,0,0,0,0,0,454,182,272,72
142,164,0,477,0,0,0,0,0,454,182,272,72
143,164,0,477,0,0,0,0,0,454,182,272,72
144,163,1,478,1,1,0,0,0,454,182,272,72
145,162,2,479,1,2,0,0,0,454,182,272,72
146,162,2,479,0,1,1,0,0,454,182,272,72
147,161,2,479,0,1,1,0,0,454,182,272,73
148,162,2,479,0,1,1,0,1,454,182,272,73
149,161,3,480,1,1,2,0,1,454,182,272,73
150,161,3,480,0,1,2,0,1,454,182,272,74
151,161,4,481,1,2,2,1,1,454,182,272,74
152,161,4,481,0,1,3,1,1,454,182,272,74
153,161,4,481,0,1,3,1,1,454,182,272,74
154,161,4,481,0,1,3,1,2,454,182,272,74
155,161,4,481,0,0,4,1,2,454,182,272,74
156,160,4,482,1,1,3,1,1,455,182,273,74
157,159,4,482,0,1,3,2,1,455,182,273,75
158,159,5,483,1,2,3,2,1,455,182,273,76
159,160,4,483,0,1,3,1,1,456,182,274,76
160,160,4,483,0,1,3,1,1,456,182,274,76
161,160,4,483,0,0,4,2,1,456,182,274,76
162,158,4,484,1,1,3,2,0,457,182,275,77
163,159,4,484,0,1,3,3,0,457,182,275,77
164,159,4,484,0,0,4,3,0,457,182,275,77
165,159,3,484,0,0,3,2,0,458,182,276,77
166,159,3,484,0,0,3,3,0,458,182,276,77
167,158,4,485,1,1,3,3,0,458,182,276,77
168,158,4,485,0,1,3,3,0,458,182,276,77
169,157,3,485,0,1,2,2,0,459,183,276,78
170,157,4,486,1,2,2,2,0,459,183,276,78
171,156,4,487,1,2,2,1,0,460,183,277,79
172,157,4,487,0,2,2,1,0,460,183,277,79
173,156,4,487,0,2,2,2,0,460,183,277,80
174,155,4,488,1,1,3,1,0,461,184,277,81
175,155,5,489,1,2,3,1,0,461,184,277,81
176,155,5,489,0,2,3,1,2,461,184,277,81
177,154,6,490,1,3,3,1,2,461,184,277,81
178,153,7,491,1,2,5,1,2,461,184,277,81
179,153,7,491,0,1,6,1,2,461,184,277,81
