
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
98,180,9,452,1,1,8,4,3,415,175,240,44
99,179,7,452,0,1,6,3,3,417,176,241,45
100,180,6,452,0,1,5,3,2,418,177,241,46
101,181,6,452,0,0,6,3,2,418,177,241,46
102,180,7,453,1,1,6,3,2,418,177,241,46
103,180,5,453,0,1,4,3,1,420,178,242,47
104,179,6,455,2,3,3,2,1,421,179,242,47
105,178,7,456,1,3,4,2,1,421,179,242,48
106,179,6,456,0,2,4,2,0,422,179,243,48
107,179,5,456,0,1,4,2,0,423,179,244,48
108,179,5,456,0,0,5,3,0,423,179,244,48
109,178,6,457,1,1,5,3,1,423,179,244,48
110,178,6,457,0,1,5,3,2,423,179,244,48
111,178,5,457,0,0,5,2,2,424,179,245,48
112,178,3,457,0,0,3,0,2,424,179,245,51
113,181,3,457,0,0,3,1,2,424,179,245,51
114,179,5,459,2,2,3,1,2,424,179,245,51
115,179,5,459,0,2,3,1,2,424,179,245,51
116,179,5,459,0,2,3,1,2,424,179,245,51
117,179,4,459,0,2,2,1,1,425,179,246,52
118,180,3,459,0,0,3,1,0,426,179,247,52
119,180,3,459,0,0,3,1,0,426,179,247,52
120,178,5,461,2,2,3,3,0,426,179,247,52
121,178,4,461,0,2,2,2,0,427,179,248,52
122,176,6,463,2,4,2,2,0,427,179,248,52
123,176,6,463,0,4,2,2,0,427,179,248,52
124,176,6,463,0,0,6,2,0,427,179,248,52
125,175,6,463,0,0,6,2,0,427,179,248,53
126,176,6,463,0,0,6,4,2,427,179,248,53
127,176,6,463,0,0,6,4,2,427,179,248,54
128,177,4,463,0,0,4,2,2,429,180,249,54
129,177,4,463,0,0,4,2,2,429,180,249,54
130,176,5,464,1,1,4,2,2,429,180,249,54
131,176,5,464,0,1,4,2,2,429,180,249,54
132,176,4,464,0,1,3,1,2,429,180,249,55
133,177,4,464,0,1,3,1,2,429,180,249,55
134,177,1,464,0,0,1,0,0,432,180,252,55
135,177,1,464,0,0,1,0,0,432,180,252,55
136,176,2,465,1,1,1,1,0,432,180,252,56
137,176,3,466,1,2,1,1,0,432,180,252,56
138,175,3,466,0,2,1,1,0,432,180,252,57
139,176,3,466,0,2,1,1,0,432,180,252,57
140,176,3,466,0,1,2,1,0,432,180,252,57
141,176,3,466,0,0,3,1,0,432,180,252,57
142,176,3,466,0,0,3,1,1,432,180,252,57
143,175,4,467,1,1,3,1,2,432,180,252,57
144,172,4,468,1,2,2,0,2,433,180,253,59
145,174,4,468,0,2,2,0,2,433,180,253,60
146,174,5,469,1,3,2,0,2,433,180,253,60
147,174,5,469,0,2,3,0,2,433,180,253,60
148,173,6,470,1,1,5,0,2,433,180,253,60
149,172,7,471,1,2,5,0,3,433,180,253,60
150,171,6,471,0,2,4,1,3,434,180,254,61
151,172,5,471,0,2,3,1,2,435,180,255,61
152,172,5,471,0,1,4,1,2,435,180,255,61
153,172,5,471,0,0,5,1,2,435,180,255,61
154,171,5,471,0,0,5,2,2,435,180,255,63
155,173,5,471,0,0,5,3,2,435,180,255,63
156,172,6,472,1,1,5,3,2,435,180,255,63
157,172,5,472,0,1,4,3,1,436,181,255,63
158,171,4,473,1,2,2,2,0,438,181,257,63
159,169,5,474,1,2,3,2,0,438,181,257,64
160,170,5,474,0,2,3,2,0,438,181,257,64
161,170,5,474,0,2,3,3,0,438,181,257,65
162,171,4,474,0,1,3,2,0,439,181,258,65
163,171,3,474,0,0,3,1,0,440,181,259,65
164,171,3,474,0,0,3,2,0,440,181,259,65
165,171,3,474,0,0,3,2,1,440,181,259,65
166,170,4,475,1,1,3,2,1,440,181,259,65
167,169,5,476,1,2,3,2,1,440,181,259,65
168,169,5,476,0,2,3,2,1,440,181,259,66
169,170,4,476,0,1,3,1,1,441,181,260,67
170,170,5,477,1,1,4,1,1,441,181,260,67
171,169,5,477,0,1,4,1,2,441,181,260,68
172,170,4,477,0,1,3,1,2,442,181,261,68
173,169,4,478,1,2,2,1,1,443,181,262,68
174,169,4,478,0,1,3,1,1,443,181,262,68
175,169,4,478,0,0,4,1,1,443,181,262,68
176,169,4,478,0,0,4,1,2,443,181,262,68
177,168,5,479,1,1,4,1,3,443,181,262,68
178,168,5,479,0,1,4,1,3,443,181,262,68
179,168,4,479,0,1,3,1,2,444,181,263,68
