
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
98,164,5,463,0,1,4,2,0,439,188,251,48
99,164,5,463,0,0,5,2,1,439,188,251,48
100,164,5,463,0,0,5,3,1,439,188,251,48
101,164,4,463,0,0,4,2,2,440,188,252,48
102,163,4,463,0,0,4,2,2,440,188,252,49
103,164,4,463,0,0,4,2,2,440,188,252,49
104,164,4,463,0,0,4,2,2,440,188,252,50
105,164,5,464,1,1,4,2,2,440,188,252,50
106,164,4,464,0,1,3,1,2,441,189,252,51
107,163,5,466,2,2,3,1,1,442,189,253,51
108,163,4,466,0,2,2,0,1,443,190,253,51
109,163,3,466,0,2,1,1,0,444,191,253,51
110,163,3,466,0,1,2,1,0,444,191,253,52
111,162,5,468,2,2,3,1,0,444,191,253,52
112,162,5,468,0,2,3,2,0,444,191,253,52
113,162,5,468,0,2,3,2,1,444,191,253,53
114,162,6,469,1,2,4,2,1,444,191,253,53
115,162,6,469,0,1,5,2,1,444,191,253,53
116,162,6,469,0,0,6,3,1,444,191,253,53
117,161,6,470,1,1,5,3,1,445,192,253,53
118,160,7,471,1,2,5,4,1,445,192,253,53
119,158,9,473,2,4,5,4,1,445,192,253,53
120,158,8,473,0,3,5,3,1,446,192,254,53
121,158,7,473,0,1,6,3,0,447,192,255,53
122,158,7,473,0,1,6,4,0,447,192,255,53
123,158,7,473,0,0,7,6,0,447,192,255,54
124,158,7,474,1,1,6,5,0,448,192,256,54
125,158,6,474,0,1,5,5,0,449,192,257,54
126,155,8,477,3,4,4,4,0,450,193,257,55
127,156,8,477,0,4,4,4,0,450,193,257,56
128,157,8,477,0,3,5,4,0,450,193,257,56
129,157,8,477,0,2,6,4,0,450,193,257,56
130,157,7,477,0,0,7,4,0,451,194,257,56
131,156,6,478,1,1,5,3,0,453,196,257,56
132,156,6,478,0,1,5,4,1,453,196,257,56
133,156,5,478,0,1,4,3,1,454,196,258,56
134,156,5,478,0,0,5,3,1,454,196,258,56
135,156,5,478,0,0,5,3,1,454,196,258,56
136,156,5,478,0,0,5,3,2,454,196,258,56
137,156,5,478,0,0,5,3,2,454,196,258,57
138,153,8,482,4,4,4,2,2,455,196,259,58
139,154,7,482,0,4,3,1,2,456,196,260,58
140,153,6,483,1,3,3,0,1,458,196,262,58
141,153,6,483,0,3,3,0,1,458,196,262,59
142,154,6,483,0,1,5,1,2,458,196,262,59
143,152,8,485,2,2,6,1,2,458,196,262,59
144,151,7,485,0,2,5,2,2,459,196,263,60
145,151,8,486,1,1,7,2,3,459,196,263,60
146,151,8,486,0,1,7,2,3,459,196,263,60
147,151,8,486,0,1,7,4,3,459,196,263,60
148,151,8,486,0,1,7,4,3,459,196,263,60
149,151,8,486,0,0,8,4,3,459,196,263,60
150,151,6,486,0,0,6,3,2,461,198,263,60
151,151,6,486,0,0,6,4,2,461,198,263,60
152,151,4,486,0,0,4,3,1,463,198,265,60
153,151,3,486,0,0,3,3,0,464,198,266,60
154,151,3,486,0,0,3,3,0,464,198,266,61
155,152,1,486,0,0,1,1,0,466,199,267,61
156,151,2,487,1,1,1,1,0,466,199,267,61
157,150,3,488,1,2,1,1,0,466,199,267,61
158,149,4,489,1,3,1,1,0,466,199,267,61
159,149,3,489,0,3,0,0,0,467,200,267,61
160,147,4,490,1,3,1,0,0,467,200,267,62
161,148,4,490,0,2,2,0,0,467,200,267,62
162,147,5,491,1,2,3,0,1,467,200,267,62
163,147,5,491,0,2,3,1,1,467,200,267,62
164,146,6,492,1,1,5,2,1,467,200,267,62
165,146,6,492,0,1,5,2,1,467,200,267,62
166,145,7,493,1,1,6,3,2,467,200,267,62
167,145,7,493,0,1,6,3,2,467,200,267,62
168,144,7,493,0,1,6,4,2,467,200,267,64
169,144,9,495,2,2,7,4,2,467,200,267,64
170,143,8,495,0,2,6,4,1,468,200,268,65
171,144,7,495,0,2,5,4,1,469,200,269,65
172,143,7,496,1,1,6,3,1,470,200,270,65
173,143,7,496,0,1,6,3,1,470,200,270,65
174,143,5,496,0,1,4,3,1,472,200,272,65
175,142,6,497,1,1,5,3,1,472,200,272,66
176,143,5,497,0,1,4,2,1,473,200,273,66
177,142,5,497,0,1,4,3,1,473,200,273,67
178,143,5,497,0,0,5,3,1,473,200,273,68
179,142,5,498,1,1,4,2,1,474,200,274,69
