
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
65,186,48,437,2,10,38,24,7,366,152,214,36
66,185,46,438,1,9,37,26,7,369,154,215,36
67,185,40,438,0,4,36,24,5,374,156,218,37
68,185,37,439,1,2,35,23,4,378,158,220,37
69,182,35,442,3,5,30,23,4,383,158,225,37
70,179,32,445,3,7,25,21,3,389,160,229,37
71,179,28,445,0,5,23,17,3,393,161,232,38
72,179,26,446,1,3,23,15,3,395,161,234,39
73,180,26,446,0,2,24,16,4,395,161,234,39
74,178,23,448,2,2,21,13,5,400,164,236,41
75,180,21,448,0,2,19,12,5,402,166,236,41
76,179,20,449,1,2,18,11,6,404,168,236,41
77,178,16,450,1,3,13,7,5,409,170,239,41
78,178,13,450,0,2,11,4,6,412,172,240,41
79,178,13,450,0,1,12,4,6,412,172,240,41
80,177,13,451,1,1,12,4,6,413,173,240,41
81,176,12,452,1,2,10,4,5,415,174,241,41
82,176,9,452,0,2,7,4,3,418,176,242,42
83,176,9,453,1,2,7,4,2,419,176,243,42
84,175,7,453,0,1,6,3,1,421,177,244,43
85,176,7,453,0,1,6,3,2,421,177,244,43
86,175,7,454,1,1,6,3,2,422,177,245,44
87,176,7,454,0,1,6,3,2,422,177,245,44
88,176,6,454,0,1,5,3,2,423,177,246,45
89,176,6,455,1,1,5,2,2,424,177,247,45
90,175,6,456,1,2,4,1,2,425,178,247,45
91,175,6,456,0,2,4,2,2,425,178,247,45
92,175,6,456,0,1,5,2,2,425,178,247,45
93,175,5,456,0,1,4,2,1,426,178,248,45
94,173,6,458,2,2,4,3,0,427,178,249,45
95,172,7,459,1,3,4,3,0,427,178,249,45
96,171,7,460,1,3,4,2,1,428,179,249,45
97,171,7,460,0,2,5,2,1,428,179,249,45
98,171,7,460,0,2,5,3,1,428,179,249,45
99,170,7,461,1,1,6,2,2,429,179,250,45
100,169,7,461,0,1,6,2,2,429,179,250,46
101,170,7,461,0,1,6,3,3,429,179,250,46
102,170,6,461,0,1,5,2,3,430,179,251,46
103,169,7,462,1,1,6,2,3,430,179,251,46
104,168,7,463,1,2,5,2,2,431,179,252,46
105,168,7,463,0,1,6,2,3,431,179,252,46
106,167,7,464,1,2,5,1,3,432,179,253,47
107,168,6,464,0,2,4,2,2,433,180,253,47
108,167,7,465,1,1,6,2,2,433,180,253,47
109,165,5,465,0,1,4,1,1,435,180,255,49
110,167,5,465,0,1,4,2,2,435,180,255,49
111,166,6,466,1,2,4,2,2,435,180,255,49
112,166,6,466,0,1,5,2,2,435,180,255,49
113,165,6,467,1,2,4,2,1,436,180,256,49
114,165,6,467,0,2,4,3,1,436,180,256,49
115,165,5,467,0,1,4,2,1,437,180,257,49
116,165,5,467,0,0,5,2,1,437,180,257,49
117,165,5,467,0,0,5,2,2,437,180,257,50
118,164,4,468,1,1,3,1,2,439,180,259,51
119,165,4,468,0,1,3,1,2,439,180,259,53
120,167,4,468,0,1,3,1,2,439,180,259,53
121,167,4,468,0,0,4,1,2,439,180,259,53
122,166,4,469,1,1,3,0,2,440,181,259,53
123,166,4,469,0,1,3,1,2,440,181,259,53
124,166,4,469,0,1,3,1,2,440,181,259,53
125,166,3,469,0,1,2,1,1,441,182,259,54
126,167,2,469,0,0,2,1,0,442,182,260,54
127,166,3,470,1,1,2,1,0,442,182,260,54
128,166,3,470,0,1,2,2,0,442,182,260,54
129,165,3,470,0,1,2,2,0,442,182,260,55
130,166,3,470,0,0,3,2,0,442,182,260,55
131,166,2,470,0,0,2,1,0,443,182,261,55
132,166,2,470,0,0,2,2,0,443,182,261,55
133,165,3,471,1,1,2,2,0,443,182,261,55
134,164,4,472,1,2,2,2,0,443,182,261,55
135,163,5,473,1,3,2,2,0,443,182,261,55
136,163,4,473,0,2,2,1,0,444,183,261,56
137,164,4,473,0,1,3,1,0,444,183,261,56
138,164,4,473,0,0,4,2,0,444,183,261,56
139,164,4,473,0,0,4,3,0,444,183,261,57
140,165,3,473,0,0,3,3,0,445,183,262,57
141,165,3,473,0,0,3,3,0,445,183,262,58
142,166,3,473,0,0,3,3,0,445,183,262,58
143,166,3,473,0,0,3,3,0,445,183,262,58
144,166,3,473,0,0,3,3,0,445,183,262,58
145,166,3,473,0,0,3,3,0,445,183,262,58
146,165,3,474,1,1,2,2,0,446,183,263,58
147,165,2,474,0,1,1,1,0,447,183,264,59
148,166,1,474,0,1,0,0,0,448,183,265,60
149,167,1,474,0,1,0,0,0,448,183,265,61
150,168,1,474,0,0,1,0,0,448,183,265,61
151,167,1,474,0,0,1,0,0,448,183,265,62
152,167,1,474,0,0,1,1,0,448,183,265,63
153,168,1,474,0,0,1,1,0,448,183,265,63
154,168,0,474,0,0,0,0,0,448,183,265,64
155,168,1,475,1,1,0,0,0,448,183,265,64
156,168,1,475,0,1,0,0,0,448,183,265,64
157,168,1,475,0,0,1,0,0,448,183,265,64
158,168,1,475,0,0,1,0,0,448,183,265,64
159,167,1,475,0,0,1,1,0,448,183,265,65
160,167,1,475,0,0,1,1,0,448,183,265,66
161,168,1,475,0,0,1,1,0,448,183,265,66
162,168,1,475,0,0,1,1,0,448,183,265,66
163,168,1,475,0,0,1,1,0,448,183,265,67
164,169,1,475,0,0,1,1,0,448,183,265,67
165,168,2,476,1,1,1,1,0,448,183,265,67
166,168,2,476,0,1,1,1,0,448,183,265,67
167,167,2,477,1,2,0,0,0,449,183,266,67
168,167,2,477,0,2,0,0,0,449,183,266,67
169,167,2,477,0,1,1,0,0,449,183,266,67
170,165,4,479,2,2,2,0,0,449,183,266,68
171,166,4,479,0,2,2,0,1,449,183,266,69
172,167,4,479,0,2,2,1,1,449,183,266,69
173,167,4,479,0,1,3,1,1,449,183,266,69
174,166,4,479,0,0,4,1,1,449,183,266,70
175,166,5,480,1,1,4,1,2,449,183,266,70
176,164,6,481,1,2,4,1,3,449,183,266,71
177,163,7,482,1,3,4,1,3,449,183,266,72
178,164,7,482,0,2,5,1,3,449,183,266,72
179,163,7,483,1,2,5,1,2,450,183,267,72
