
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
127,149,8,476,1,2,6,2,2,453,182,271,45
128,148,8,477,1,2,6,1,4,454,182,272,46
129,149,8,477,0,1,7,1,4,454,182,272,46
130,149,8,477,0,1,7,2,4,454,182,272,46
131,148,8,477,0,1,7,3,4,454,182,272,47
132,149,7,477,0,0,7,3,3,455,182,273,47
133,149,7,477,0,0,7,3,3,455,182,273,47
134,149,6,477,0,0,6,2,4,456,182,274,47
135,148,6,478,1,1,5,2,3,457,182,275,47
136,148,4,478,0,1,3,2,1,459,182,277,47
137,148,4,478,0,0,4,2,1,459,182,277,47
138,148,3,478,0,0,3,1,1,460,182,278,47
139,148,2,478,0,0,2,1,1,461,182,279,47
140,148,2,478,0,0,2,1,1,461,182,279,47
141,148,2,478,0,0,2,1,1,461,182,279,48
142,149,1,478,0,0,1,1,0,462,183,279,48
143,149,1,478,0,0,1,1,0,462,183,279,48
144,149,1,478,0,0,1,1,0,462,183,279,49
145,149,2,479,1,1,1,1,0,462,183,279,49
146,149,2,479,0,1,1,1,0,462,183,279,49
147,148,2,480,1,2,0,0,0,463,183,280,49
148,147,3,481,1,2,1,0,0,463,183,280,50
149,148,3,481,0,1,2,0,0,463,183,280,50
150,147,3,481,0,1,2,1,0,463,183,280,51
151,146,4,482,1,1,3,2,0,463,183,280,53
152,148,4,482,0,1,3,2,0,463,183,280,53
153,148,4,482,0,1,3,3,0,463,183,280,53
154,148,4,482,0,0,4,3,0,463,183,280,54
155,149,4,482,0,0,4,3,0,463,183,280,54
156,148,5,483,1,1,4,3,1,463,183,280,54
157,148,5,483,0,1,4,3,1,463,183,280,54
158,148,4,483,0,1,3,2,1,464,183,281,54
159,148,3,483,0,1,2,1,1,465,184,281,54
160,146,4,484,1,1,3,1,1,465,184,281,55
161,147,3,484,0,1,2,0,1,466,184,282,55
162,146,3,484,0,1,2,1,1,466,184,282,56
163,146,3,484,0,1,2,1,1,466,184,282,57
164,147,2,484,0,0,2,1,0,467,184,283,57
165,147,2,484,0,0,2,1,0,467,184,283,57
166,147,2,484,0,0,2,2,0,467,184,283,57
167,147,2,484,0,0,2,2,0,467,184,283,57
168,146,1,484,0,0,1,1,0,467,184,283,59
169,148,1,484,0,0,1,1,0,467,184,283,60
170,148,0,484,0,0,0,0,0,468,185,283,61
171,149,0,484,0,0,0,0,0,468,185,283,61
172,149,0,484,0,0,0,0,0,468,185,283,61
173,149,0,484,0,0,0,0,0,468,185,283,61
174,149,0,484,0,0,0,0,0,468,185,283,61
175,149,0,484,0,0,0,0,0,468,185,283,61
176,149,0,484,0,0,0,0,0,468,185,283,61
177,149,0,484,0,0,0,0,0,468,185,283,61
178,148,0,484,0,0,0,0,0,468,185,283,62
179,149,0,484,0,0,0,0,0,468,185,283,63
