
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
66,163,27,458,1,3,24,15,8,417,175,242,32
67,162,26,461,3,5,21,13,6,421,177,244,32
68,160,24,462,1,6,18,12,5,424,177,247,33
69,161,21,462,0,3,18,10,5,427,178,249,33
70,161,21,462,0,1,20,10,5,427,178,249,33
71,160,16,463,1,2,14,6,6,432,181,251,34
72,160,13,464,1,2,11,6,4,436,185,251,34
73,159,10,465,1,2,8,4,2,440,187,253,34
74,159,9,465,0,2,7,4,2,440,187,253,35
75,160,9,465,0,1,8,5,2,440,187,253,35
76,160,9,465,0,0,9,5,2,440,187,253,35
77,160,8,465,0,0,8,5,2,441,188,253,35
78,160,8,465,0,0,8,6,2,441,188,253,35
79,159,6,466,1,1,5,4,1,444,189,255,35
80,158,6,467,1,2,4,3,1,445,189,256,35
81,158,6,467,0,1,5,3,1,445,189,256,35
82,158,5,467,0,1,4,2,1,446,190,256,35
83,156,6,469,2,3,3,2,1,447,190,257,35
84,156,6,469,0,2,4,2,1,447,190,257,35
85,156,5,469,0,1,4,2,0,448,190,258,35
86,156,4,469,0,0,4,1,1,449,190,259,35
87,155,5,470,1,1,4,2,1,449,190,259,35
88,154,6,471,1,2,4,2,2,449,190,259,35
89,154,6,471,0,2,4,2,2,449,190,259,35
90,153,6,471,0,2,4,2,2,449,190,259,36
91,152,7,473,2,2,5,1,2,450,190,260,36
92,150,9,475,2,4,5,1,2,450,190,260,37
93,151,9,475,0,3,6,3,2,450,190,260,37
94,150,9,476,1,2,7,3,1,451,190,261,37
95,150,8,476,0,1,7,3,1,452,190,262,37
96,150,7,476,0,0,7,4,1,453,190,263,38
97,151,7,476,0,0,7,4,2,453,190,263,38
98,151,7,476,0,0,7,5,2,453,190,263,38
99,150,8,477,1,1,7,5,2,453,190,263,38
100,150,8,477,0,1,7,5,2,453,190,263,38
101,148,7,478,1,1,6,3,2,455,191,264,39
102,149,7,478,0,1,6,3,2,455,191,264,39
103,149,6,478,0,1,5,3,2,456,192,264,39
104,149,4,478,0,1,3,2,1,458,192,266,39
105,148,4,479,1,1,3,2,0,459,192,267,39
106,148,3,479,0,1,2,1,0,460,192,268,39
107,146,5,481,2,3,2,2,0,460,192,268,39
108,146,5,481,0,3,2,2,0,460,192,268,39
109,145,6,482,1,3,3,2,0,460,192,268,39
110,144,7,483,1,3,4,2,0,460,192,268,39
111,144,6,483,0,2,4,2,0,461,192,269,39
112,143,7,484,1,3,4,3,0,461,192,269,41
113,145,7,484,0,2,5,4,0,461,192,269,41
114,145,7,484,0,0,7,4,0,461,192,269,41
115,144,7,485,1,1,6,4,0,462,192,270,41
116,143,7,485,0,1,6,5,1,462,192,270,42
117,142,8,486,1,1,7,5,1,462,192,270,43
118,142,9,487,1,2,7,5,1,462,192,270,43
119,142,8,487,0,2,6,5,1,463,193,270,43
120,142,7,487,0,1,6,4,1,464,193,271,43
121,142,6,487,0,0,6,3,1,465,193,272,43
122,140,7,488,1,1,6,3,2,465,193,272,44
123,141,6,488,0,1,5,3,2,466,194,272,44
124,141,4,488,0,1,3,2,1,468,196,272,45
125,142,4,488,0,0,4,2,1,468,196,272,45
126,141,5,489,1,1,4,2,1,468,196,272,45
127,141,4,489,0,1,3,1,2,469,196,273,46
128,141,5,490,1,2,3,1,2,469,196,273,47
129,141,6,491,1,2,4,1,2,469,196,273,47
130,141,5,491,0,2,3,1,1,470,196,274,47
131,141,4,491,0,1,3,1,1,471,196,275,47
132,141,4,491,0,1,3,1,1,471,196,275,47
133,141,4,491,0,0,4,2,1,471,196,275,47
134,141,4,491,0,0,4,2,1,471,196,275,47
135,141,3,491,0,0,3,2,1,472,197,275,47
136,140,4,492,1,1,3,2,1,472,197,275,47
137,139,4,492,0,1,3,2,1,472,197,275,48
138,140,4,492,0,1,3,2,1,472,197,275,48
139,139,4,493,1,2,2,1,1,473,197,276,48
140,139,4,493,0,1,3,1,1,473,197,276,49
141,140,3,493,0,1,2,0,1,474,197,277,49
142,140,3,493,0,0,3,0,2,474,197,277,49
143,139,2,493,0,0,2,0,1,475,197,278,50
144,140,2,493,0,0,2,1,1,475,197,278,50
145,140,2,493,0,0,2,1,1,475,197,278,50
146,138,4,495,2,2,2,1,1,475,197,278,50
147,138,4,495,0,2,2,1,1,475,197,278,50
148,138,4,495,0,2,2,1,1,475,197,278,50
149,138,4,495,0,1,3,1,1,475,197,278,50
150,138,3,495,0,0,3,1,0,476,197,279,50
151,138,3,495,0,0,3,2,0,476,197,279,51
152,139,2,495,0,0,2,1,1,477,198,279,51
153,139,2,495,0,0,2,1,1,477,198,279,51
154,137,2,495,0,0,2,1,1,477,198,279,53
155,139,2,495,0,0,2,1,1,477,198,279,53
156,139,2,495,0,0,2,1,1,477,198,279,53
157,139,2,495,0,0,2,1,1,477,198,279,54
158,140,2,495,0,0,2,1,1,477,198,279,54
159,139,2,496,1,1,1,0,1,478,198,280,54
160,139,1,496,0,1,0,0,0,479,198,281,54
161,138,1,496,0,1,0,0,0,479,198,281,56
162,140,1,496,0,1,0,0,0,479,198,281,56
163,140,1,496,0,0,1,0,0,479,198,281,56
164,140,1,496,0,0,1,0,0,479,198,281,57
165,141,1,496,0,0,1,1,0,479,198,281,57
166,141,1,496,0,0,1,1,0,479,198,281,57
167,141,1,496,0,0,1,1,0,479,198,281,57
168,141,1,496,0,0,1,1,0,479,198,281,58
169,142,1,496,0,0,1,1,0,479,198,281,58
170,142,1,496,0,0,1,1,0,479,198,281,58
171,142,1,496,0,0,1,1,0,479,198,281,58
172,142,1,496,0,0,1,1,0,479,198,281,58
173,142,0,496,0,0,0,0,0,480,199,281,58
174,142,0,496,0,0,0,0,0,480,199,281,58
175,142,0,496,0,0,0,0,0,480,199,281,58
176,142,0,496,0,0,0,0,0,480,199,281,58
177,142,0,496,0,0,0,0,0,480,199,281,58
178,142,0,496,0,0,0,0,0,480,199,281,58
179,142,0,496,0,0,0,0,0,480,199,281,58
